0,1
22,0.45831990242004395
32o,0.6960675319035848
32s,0.654664138952891
33,0.3124379018942515
42o,0.611995592713356
42s,0.5757961273193359
43o,0.6684837738672892
43s,0.6308860182762146
44,0.3028644472360611
52o,0.6080433130264282
52s,0.5721256136894226
53o,0.6641099386745029
53s,0.6268154978752136
54o,0.5505643238623937
54s,0.5192384123802185
55,0.2982887377341588
62o,0.6235006898641586
62s,0.5864725112915039
63o,0.6833193500836691
63s,0.6445808211962382
64o,0.5638360530138016
64s,0.5314776003360748
65o,0.5504964292049408
65s,0.5191132873296738
66,0.29744163155555725
72o,0.6307530552148819
72s,0.5933423638343811
73o,0.6941312220361497
73s,0.6547268033027649
74o,0.5692257434129715
74s,0.5365507453680038
75o,0.5558860947688421
75s,0.5241864025592804
76o,0.5463455965121587
76s,0.5152204185724258
77,0.29065048694610596
82o,0.6263754963874817
82s,0.5892582535743713
83o,0.7084394958284166
83s,0.668107787768046
84o,0.5753728598356247
84s,0.5422230958938599
85o,0.5620332211256027
85s,0.5298587530851364
86o,0.5494798272848129
86s,0.5181201994419098
87o,0.5345973968505859
87s,0.5040557980537415
88,0.2811892628669739
92o,0.629823625087738
92s,0.5925302952528
93o,0.7078787816895379
93s,0.6676571567853292
94o,0.5912843296925226
94s,0.5571173280477524
95o,0.577944686015447
95s,0.5447530150413513
96o,0.5648218741019567
96s,0.5324932187795639
97o,0.5503680954376856
97s,0.5188466757535934
98o,0.5355487416187922
98s,0.5048453658819199
99,0.2778899073600769
A2o,0.39029503613710403
A2s,0.3695155754685402
A3o,0.23691412144237095
A3s,0.22658827404181162
A4o,0.35055355727672577
A4s,0.333142951130867
A5o,0.34969010204076767
A5s,0.3323562890291214
A6o,0.36372629801432294
A6s,0.34531252086162567
A7o,0.3601277843117714
A7s,0.34198279678821564
A8o,0.35655146340529126
A8s,0.33867044746875763
A9o,0.3603505864739418
A9s,0.34232501685619354
AA,0.11809789637724559
AJo,0.22026410533322227
AJs,0.21300812562306723
AKo,0.31660908460617065
AKs,0.30174198001623154
AQo,0.31334345539410907
AQs,0.29886413365602493
ATo,0.34506796548763913
ATs,0.32810690253973007
J2o,0.27910146448347306
J2s,0.2663695613543193
J3o,0.015439681642289673
J3s,0.021469902247190475
J4o,0.2171832670768102
J4s,0.2081964761018753
J5o,0.2167473385731379
J5s,0.20780246456464133
J6o,0.2213343365324868
J6s,0.2118858595689138
J7o,0.22181646194722918
J7s,0.21220375100771585
J8o,0.2188652770386802
J8s,0.20934970180193582
J9o,0.22035209669007194
J9s,0.21071005364259085
JJ,0.050676748156547546
JTo,0.21740110384093392
JTs,0.20796813070774078
K2o,0.39903705815474194
K2s,0.37779156118631363
K3o,0.23587160309155783
K3s,0.22575041155020395
K4o,0.35749594618876773
K4s,0.33968135714530945
K5o,0.3566324959198634
K5s,0.33889469504356384
K6o,0.36079691102107364
K6s,0.3425865098834038
K7o,0.35980483641227085
K7s,0.34167180210351944
K8o,0.35915789753198624
K8s,0.34108544886112213
K9o,0.3508995771408081
K9s,0.3333679363131523
KJo,0.22130662699540457
KJs,0.2138459881146749
KK,0.11809789637724559
KQo,0.3057551383972168
KQs,0.2917037457227707
KTo,0.33561695118745166
KTs,0.31914981454610825
Q2o,0.3954484711090724
Q2s,0.3746027275919914
Q3o,0.2318615433242586
Q3s,0.2221706360578537
Q4o,0.3539073665936788
Q4s,0.33649252355098724
Q5o,0.35304390639066696
Q5s,0.33570586144924164
Q6o,0.35720832894245785
Q6s,0.3393976762890816
Q7o,0.35914562890927
Q7s,0.34120897948741913
Q8o,0.34644125898679096
Q8s,0.3292505294084549
Q9o,0.3381829385956128
Q9s,0.3215330019593239
QJo,0.2183390822675493
QJs,0.21110406517982483
QQ,0.1151594581703345
QTo,0.32290031264225644
QTs,0.3073148876428604
T2o,0.6321114599704742
T2s,0.5947238355875015
T3o,0.710730685128106
T3s,0.6703733801841736
T4o,0.5901305973529816
T4s,0.556144967675209
T5o,0.5896829664707184
T5s,0.5557034760713577
T6o,0.5765601495901743
T6s,0.5434436500072479
T7o,0.5621063609917959
T7s,0.5297971367835999
T8o,0.5472870121399561
T8s,0.5157958120107651
T9o,0.5370398660500845
T9s,0.506157636642456
TT,0.2703404277563095
