0,1
22,0.47003306448459625
32o,0.6537625590960184
32s,0.6154606491327286
33,0.4601484388113022
42o,0.6516078611214956
42s,0.6135183870792389
43o,0.6368469148874283
43s,0.5996639728546143
44,0.45076867938041687
52o,0.650085652867953
52s,0.6121605932712555
53o,0.635324681798617
53s,0.5983061492443085
54o,0.6206269512573878
54s,0.5845147669315338
55,0.44189348816871643
62o,0.7180145117971632
62s,0.6755823095639547
63o,0.7013489802678426
63s,0.6600194970766703
64o,0.684746715757582
64s,0.6445196866989136
65o,0.6682075328297086
65s,0.629082997639974
66,0.2963270644346873
72o,0.6426208515961965
72s,0.6044849455356598
73o,0.6297226001818975
73s,0.5924272239208221
74o,0.6168875445922216
74s,0.5804325640201569
75o,0.6041155755519867
75s,0.5685009807348251
76o,0.6655730075306363
76s,0.6285558144251505
77,0.2952810972929001
82o,0.635799914598465
82s,0.5981559008359909
83o,0.637466828028361
83s,0.5997718572616577
84o,0.6246317823727926
84s,0.5877771973609924
85o,0.6118598083655039
85s,0.5758456140756607
86o,0.6764481663703918
86s,0.6387648781140646
87o,0.5627344797054926
87s,0.5306090414524078
88,0.2892068276802699
92o,0.6349904934565226
92s,0.5973946452140808
93o,0.6331585943698883
93s,0.595757246017456
94o,0.6354581216971079
94s,0.5979574918746948
95o,0.6226861675580343
95s,0.5860259085893631
96o,0.6908278862635294
96s,0.6522089640299479
97o,0.5686852335929871
97s,0.53622005879879
98o,0.5542946755886078
98s,0.5226367563009262
99,0.2837124764919281
A2o,0.40895775705575943
A2s,0.3867904022336006
A3o,0.4046175455053647
A3s,0.3828972652554512
A4o,0.4007061496376991
A4s,0.3793974295258522
A5o,0.39679475873708725
A5s,0.375897616147995
A6o,0.2352537198199166
A6s,0.22514596581459045
A7o,0.36386777460575104
A7s,0.34562933444976807
A8o,0.3634452447295189
A8s,0.34523600339889526
A9o,0.36638689786195755
A9s,0.34796202182769775
AA,0.12563394630948702
AJo,0.3532090410590172
AJs,0.33544204384088516
AKo,0.32475030918916065
AKs,0.30921903997659683
AQo,0.2364613264799118
AQs,0.22806580861409506
ATo,0.3532029092311859
ATs,0.33556555956602097
J2o,0.635016476114591
J2s,0.5973035544157028
J3o,0.6331845919291178
J3s,0.5956661254167557
J4o,0.6319853266080221
J4s,0.5946130305528641
J5o,0.6308491379022598
J5s,0.5936229825019836
J6o,0.7212273279825846
J6s,0.680540939172109
J7o,0.5849408209323883
J7s,0.5512554943561554
J8o,0.5705502778291702
J8s,0.5376721918582916
J9o,0.5562289158503214
J9s,0.5241518169641495
JJ,0.27497512102127075
JTo,0.5377832998832067
JTs,0.506795808672905
K2o,0.4076876789331436
K2s,0.38573379069566727
K3o,0.4037761390209198
K3s,0.38223396241664886
K4o,0.3998647431532542
K4s,0.37873414903879166
K5o,0.39595335225264233
K5s,0.37523433566093445
K6o,0.2312436600526174
K6s,0.2215661903222402
K7o,0.3602791850765546
K7s,0.34244050085544586
K8o,0.36278604716062546
K8s,0.34477318078279495
K9o,0.35367026428381604
K9s,0.3361270800232887
KJo,0.3404924025138219
KJs,0.32360711693763733
KK,0.12269550065199535
KQo,0.2334937784406874
KQs,0.22532389561335245
KTo,0.34048627068599063
KTs,0.32373061776161194
Q2o,0.41634741094377303
Q2s,0.39386191964149475
Q3o,0.41528178254763287
Q3s,0.39296955863634747
Q4o,0.4143471088674333
Q4s,0.39219282070795697
Q5o,0.4109824432267083
Q5s,0.3891762097676595
Q6o,0.015574337049786533
Q6s,0.021704673767089844
Q7o,0.22636504968007407
Q7s,0.21699222922325134
Q8o,0.22741574711269802
Q8s,0.217830091714859
Q9o,0.22847461700439453
Q9s,0.21866794427235922
QJo,0.2285455432203081
QJs,0.21847969790299734
QQ,0.05964400370915731
QTo,0.22853736413849723
QTs,0.21859183410803476
T2o,0.6348135471343994
T2s,0.5972360968589783
T3o,0.6329816480477651
T3s,0.5955986976623535
T4o,0.6317823777596155
T4s,0.5945455878973007
T5o,0.6337163199981054
T5s,0.5963973104953766
T6o,0.705839044517941
T6s,0.6662523945172628
T7o,0.5772832880417506
T7s,0.5442733913660049
T8o,0.5628927499055862
T8s,0.5306900888681412
T9o,0.5485714077949524
T9s,0.5171696990728378
TT,0.2775062173604965
