0,1
22,0.4873620569705963
32o,0.6574282348155975
32s,0.6191396117210388
33,0.4817427347103755
42o,0.656917522350947
42s,0.6186289191246033
43o,0.6428627918163935
43s,0.6055503338575363
44,0.47749756773312885
52o,0.6518067171176275
52s,0.6139771193265915
53o,0.637751966714859
53s,0.6008985489606857
54o,0.6273779273033142
54s,0.591246947646141
55,0.46818117797374725
62o,0.6672553469737371
62s,0.6283497363328934
63o,0.6532006015380224
63s,0.6152711659669876
64o,0.6398136715094248
64s,0.6028469651937485
65o,0.6248497664928436
65s,0.588807687163353
66,0.46069273352622986
72o,0.6804901460806528
72s,0.6406083554029465
73o,0.6664354006449381
73s,0.6275297701358795
74o,0.6530484755833944
74s,0.6151054203510284
75o,0.6380845655997595
75s,0.6010661870241165
76o,0.6275363465150198
76s,0.5910945236682892
77,0.45885835587978363
82o,0.6818965872128805
82s,0.6422127783298492
83o,0.6813797354698181
83s,0.6417081952095032
84o,0.6674233923355738
84s,0.6287626326084137
85o,0.6524594873189926
85s,0.6147233545780182
86o,0.6419112831354141
86s,0.6047516912221909
87o,0.6357996215422949
87s,0.5989686846733093
88,0.4452751974264781
92o,0.7370838787820604
92s,0.6934800346692404
93o,0.7320555713441637
93s,0.6887659430503845
94o,0.7309622897042168
94s,0.6876808603604635
95o,0.7144147488805983
95s,0.672244131565094
96o,0.7023846242162917
96s,0.6609564423561096
97o,0.7053634656800164
97s,0.6635793844858805
98o,0.6895098355081346
98s,0.6491538087526957
99,0.3114674786726634
A2o,0.4245109210411708
A2s,0.4012967273592949
A3o,0.4236413314938545
A3s,0.4005100727081299
A4o,0.42363519966602325
A4s,0.4005100727081299
A5o,0.41928886622190475
A5s,0.39661692827939987
A6o,0.4218542625506719
A6s,0.39908889681100845
A7o,0.4218665262063344
A7s,0.39908261597156525
A8o,0.4136841371655464
A8s,0.3918689340353012
A9o,0.2645955483118693
A9s,0.25238801042238873
AA,0.1470331773161888
AJo,0.368442897995313
AJs,0.3505558893084526
AKo,0.33962850521008175
AKs,0.3235490024089813
AQo,0.2437295698457294
AQs,0.23507878184318542
ATo,0.36484818160533905
ATs,0.3473670557141304
J2o,0.6561565597852071
J2s,0.6177539229393005
J3o,0.6521981457869211
J3s,0.6140834093093872
J4o,0.6517504950364431
J4s,0.613635778427124
J5o,0.6470257341861725
J5s,0.6093580573797226
J6o,0.6529053946336111
J6s,0.6148505210876465
J7o,0.6437236020962397
J7s,0.6062185913324356
J8o,0.6341544737418493
J8s,0.5971794426441193
J9o,0.7117487986882528
J9s,0.6723673741022745
JJ,0.2833889275789261
JTo,0.571513444185257
JTs,0.5390816777944565
K2o,0.42818448692560196
K2s,0.40522871166467667
K3o,0.4273148998618126
K3s,0.40444206446409225
K4o,0.4273087680339813
K4s,0.40444206446409225
K5o,0.42296241968870163
K5s,0.40054892003536224
K6o,0.41992075989643735
K6s,0.39783574640750885
K7o,0.4207903469602267
K7s,0.39861612766981125
K8o,0.4145965079466502
K8s,0.393392913043499
K9o,0.248703110549185
K9s,0.2381197065114975
KJo,0.3570043668150902
KJs,0.3398575782775879
KK,0.13488901406526566
KQo,0.2442961202727424
KQs,0.23604045311609903
KTo,0.35340964545806247
KTs,0.3366687446832657
Q2o,0.6286028822263082
Q2s,0.592001756032308
Q3o,0.6243088642756144
Q3s,0.5880293647448221
Q4o,0.6238840818405151
Q4s,0.5876146952311198
Q5o,0.619127008650038
Q5s,0.5833097894986471
Q6o,0.6222576366530524
Q6s,0.5862461924552917
Q7o,0.6257184743881226
Q7s,0.5893807411193848
Q8o,0.6228903598255582
Q8s,0.5870164831479391
Q9o,0.015589938632079534
Q9s,0.02173328958451748
QJo,0.2310709903637568
QJs,0.22208361327648163
QQ,0.08473008374373119
QTo,0.2270527482032776
QTs,0.21850383778413138
T2o,0.6554556141297022
T2s,0.6172053813934326
T3o,0.6514971951643626
T3s,0.6135348975658417
T4o,0.6510495444138845
T4s,0.6130872517824173
T5o,0.64925417304039
T5s,0.6115416586399078
T6o,0.6405686438083649
T6s,0.6033604443073273
T7o,0.6313868711392084
T7s,0.5947284996509552
T8o,0.6218177378177643
T8s,0.5856893807649612
T9o,0.6962890889909532
T9s,0.658015767733256
TT,0.2821844071149826
