0,1
22,0.4845886081457138
32o,0.6893382668495178
32s,0.6503739953041077
33,0.35250282287597656
42o,0.6256794929504395
42s,0.5974126160144806
43o,0.6663115819295248
43s,0.6288830637931824
44,0.33903880417346954
52o,0.6252064406871796
52s,0.5969395786523819
53o,0.6658350427945455
53s,0.6284205317497253
54o,0.5717296898365021
54s,0.5455347001552582
55,0.3356819301843643
62o,0.6359936743974686
62s,0.6071581095457077
63o,0.6795915563901266
63s,0.6411495804786682
64o,0.5804091840982437
64s,0.5537033528089523
65o,0.5710503160953522
65s,0.5447658598423004
66,0.32999542355537415
72o,0.6458659023046494
72s,0.6165142208337784
73o,0.6927794218063354
73s,0.6533769965171814
74o,0.5884847342967987
74s,0.5613118261098862
75o,0.5763410180807114
75s,0.5497572124004364
76o,0.56243796646595
76s,0.5364672541618347
77,0.32392263412475586
82o,0.6422168612480164
82s,0.6130635887384415
83o,0.7065468430519104
83s,0.6661351919174194
84o,0.5950085520744324
84s,0.5673825889825821
85o,0.5823435932397842
85s,0.5553394556045532
86o,0.5684405416250229
86s,0.5420494973659515
87o,0.5541910231113434
87s,0.5284349322319031
88,0.31533418595790863
92o,0.6450491398572922
92s,0.6158235967159271
93o,0.7054158250490824
93s,0.6651576161384583
94o,0.6094453781843185
94s,0.5812666863203049
95o,0.5967804193496704
95s,0.5692235231399536
96o,0.5828773826360703
96s,0.5559335649013519
97o,0.5690211802721024
97s,0.5427026897668839
98o,0.5548940151929855
98s,0.5292064249515533
99,0.31234319508075714
A2o,0.42821382731199265
A2s,0.4012654945254326
A3o,0.2829351524511973
A3s,0.27295035123825073
A4o,0.3916034996509552
A4s,0.36585384607315063
A5o,0.3916034996509552
A5s,0.36585384607315063
A6o,0.40131891518831253
A6s,0.3750408738851547
A7o,0.3982763886451721
A7s,0.37218815088272095
A8o,0.3949887081980705
A8s,0.3690825328230858
A9o,0.3985086753964424
A9s,0.37251634895801544
AA,0.164360411465168
AJo,0.3532091826200485
AJs,0.32978125661611557
AKo,0.35942214727401733
AKs,0.33538801968097687
AQo,0.3563156723976135
AQs,0.3325846418738365
ATo,0.26514101028442383
ATs,0.256229043006897
J2o,0.42987415939569473
J2s,0.4031585454940796
J3o,0.2743854622046153
J3s,0.26541489362716675
J4o,0.39153020828962326
J4s,0.3660584017634392
J5o,0.39153020828962326
J5s,0.3660584017634392
J6o,0.3944839835166931
J6s,0.3688296675682068
J7o,0.3850932791829109
J7s,0.35987549275159836
J8o,0.37293625622987747
J8s,0.34830424189567566
J9o,0.3648178204894066
J9s,0.3406651094555855
JJ,0.15890811383724213
JTo,0.26035777231057483
JTs,0.2518308758735657
K2o,0.43670910596847534
K2s,0.4093697741627693
K3o,0.2819935381412506
K3s,0.27216604351997375
K4o,0.39836516231298447
K4s,0.3722696080803871
K5o,0.39836516231298447
K5s,0.3722696080803871
K6o,0.39848677068948746
K6s,0.37237443774938583
K7o,0.3979654014110565
K7s,0.37188591063022614
K8o,0.3975098729133606
K8s,0.37144674360752106
K9o,0.3893914371728897
K9s,0.3638076111674309
KJo,0.34582556039094925
KJs,0.32276102900505066
KK,0.164360411465168
KQo,0.34893204271793365
KQs,0.3255644142627716
KTo,0.26608261466026306
KTs,0.25701335072517395
Q2o,0.43329164385795593
Q2s,0.40626417100429535
Q3o,0.2781895101070404
Q3s,0.26879048347473145
Q4o,0.39494767785072327
Q4s,0.36916400492191315
Q5o,0.39494767785072327
Q5s,0.36916400492191315
Q6o,0.39506930112838745
Q6s,0.36926883459091187
Q7o,0.3973800837993622
Q7s,0.37144674360752106
Q8o,0.38522306084632874
Q8s,0.35987549275159836
Q9o,0.37710462510585785
Q9s,0.3522363603115082
QJo,0.33533545583486557
QJs,0.3129374235868454
QQ,0.16163426637649536
QTo,0.26322020093599957
QTs,0.2544220983982086
T2o,0.3199085493882497
T2s,0.30703017115592957
T3o,0.07157666236162186
T3s,0.07157666236162186
T4o,0.2615370849768321
T4s,0.25169888138771057
T5o,0.2615370849768321
T5s,0.25169888138771057
T6o,0.263006458679835
T6s,0.25295624136924744
T7o,0.26342810193697613
T7s,0.2532675266265869
T8o,0.26068617900212604
T8s,0.2506762742996216
T9o,0.261918048063914
T9s,0.2518308758735657
TT,0.10502107441425323
