0,1
22,0.8054206470648447
32o,0.8553402423858643
32s,0.8142266273498535
33,0.8045171995957693
42o,0.8533207277456919
42s,0.8123741447925568
43o,0.8476292590300242
43s,0.8069971799850464
44,0.8041837215423584
52o,0.8518706460793813
52s,0.8110432028770447
53o,0.846179187297821
53s,0.8056662380695343
54o,0.8409166932106018
54s,0.8007009923458099
55,0.8038502434889475
62o,0.8922922809918722
62s,0.8414212465286255
63o,0.8742647568384806
63s,0.824705183506012
64o,0.8563216328620911
64s,0.8080679774284363
65o,0.8385467727979025
65s,0.7915884256362915
66,0.021677225828170776
72o,0.7147200405597687
72s,0.6786102056503296
73o,0.7066400051116943
73s,0.6709407269954681
74o,0.6985602478186289
74s,0.6632712483406067
75o,0.6904804905255636
75s,0.6556017398834229
76o,0.6258028149604797
76s,0.5911070704460144
77,0.1768909071882566
82o,0.7082588771979014
82s,0.6725128889083862
83o,0.7077890535195669
83s,0.6720804274082184
84o,0.6997092962265015
84s,0.6644109487533569
85o,0.6916295289993286
85s,0.6567414402961731
86o,0.6369408170382181
86s,0.6013616919517517
87o,0.5288216869036356
87s,0.5031419694423676
88,0.1809205561876297
92o,0.7032068967819214
92s,0.6677383184432983
93o,0.7007584571838379
93s,0.6654618382453918
94o,0.7008583247661591
94s,0.6655506193637848
95o,0.6927785575389862
95s,0.6578811407089233
96o,0.6480788389841715
96s,0.6116162538528442
97o,0.5334654450416565
97s,0.5076446831226349
98o,0.5207641422748566
98s,0.49582988023757935
99,0.184950220088164
A2o,0.6983978847662607
A2s,0.6631118059158325
A3o,0.6927957832813263
A3s,0.6579409837722778
A4o,0.6903476218382517
A4s,0.6556645035743713
A5o,0.688468873500824
A5s,0.653909295797348
A6o,0.6810044447580973
A6s,0.6418842673301697
A7o,0.5627590119838715
A7s,0.5350431501865387
A8o,0.5585643649101257
A8s,0.5310920178890228
A9o,0.5578112900257111
A9s,0.5303006768226624
AA,0.19359120726585388
AJo,0.5399044255415598
AJs,0.5135889947414398
AKo,0.5479389329751333
AKs,0.5210003554821014
AQo,0.5444973707199097
AQs,0.5178405940532684
ATo,0.5410987138748169
ATs,0.5148046314716339
J2o,0.6963909467061361
J2s,0.6612266302108765
J3o,0.6939425071080526
J3s,0.65895015001297
J4o,0.692063719034195
J4s,0.6571949422359467
J5o,0.6901849806308746
J5s,0.6554396748542786
J6o,0.6732858220736185
J6s,0.6348236203193665
J7o,0.542007734378179
J7s,0.5158169865608215
J8o,0.529306431611379
J8s,0.5040022134780884
J9o,0.5166051089763641
J9s,0.49218712747097015
JJ,0.1884098822871844
JTo,0.49946388105551404
JTs,0.4762670546770096
K2o,0.7048541009426117
K2s,0.6690497100353241
K3o,0.7024056414763132
K3s,0.6667732298374176
K4o,0.7005268931388855
K4s,0.6650180220603943
K5o,0.6986481547355652
K5s,0.6632627844810486
K6o,0.6771535277366638
K6s,0.6383539438247681
K7o,0.5593174397945404
K7s,0.5318833589553833
K8o,0.5585643649101257
K8s,0.5310920178890228
K9o,0.5458630522092184
K9s,0.5192772448062897
KJo,0.5279561877250671
KJs,0.5025655627250671
KK,0.1933032895127932
KQo,0.532549132903417
KQs,0.5068171322345734
KTo,0.5291504859924316
KTs,0.5037811398506165
Q2o,0.7009838819503784
Q2s,0.6654781997203827
Q3o,0.6985354324181875
Q3s,0.6632017493247986
Q4o,0.6966566741466522
Q4s,0.6614464819431305
Q5o,0.6947779059410095
Q5s,0.6596912741661072
Q6o,0.6733025511105856
Q6s,0.6348236203193665
Q7o,0.5593174397945404
Q7s,0.5318833589553833
Q8o,0.5466161370277405
Q8s,0.5200685858726501
Q9o,0.5339148342609406
Q9s,0.5082537829875946
QJo,0.5160079598426819
QJs,0.49154210090637207
QQ,0.19301537921031317
QTo,0.5172022581100464
QTs,0.4927577078342438
T2o,0.697585254907608
T2s,0.6624422371387482
T3o,0.6951368153095245
T3s,0.6601657867431641
T4o,0.6932580173015594
T4s,0.658410519361496
T5o,0.6933579047520956
T5s,0.6584996283054352
T6o,0.658565898736318
T6s,0.6212751865386963
T7o,0.5371108055114746
T7s,0.5112144351005554
T8o,0.5244095027446747
T8s,0.49939964711666107
T9o,0.5117081999778748
T9s,0.48758456110954285
TT,0.1884098822871844
