0,1
22,0.4724388966957728
32o,0.6727882623672485
32s,0.6335274130105972
33,0.4612089941898982
42o,0.6712029427289963
42s,0.6321065127849579
43o,0.6564421306053797
43s,0.6182520836591721
44,0.4506518691778183
52o,0.741014838218689
52s,0.6981974840164185
53o,0.7243292596605089
53s,0.682614783445994
54o,0.7076436877250671
54s,0.6670320630073547
55,0.31239352623621625
62o,0.6439449489116669
62s,0.6060676127672195
63o,0.631109893321991
63s,0.5940729677677155
64o,0.6182748526334763
64s,0.5820783078670502
65o,0.6821301579475403
65s,0.6447387139002482
66,0.30706989268461865
72o,0.6529243538777033
72s,0.6144717931747437
73o,0.6400893181562424
73s,0.6024771332740784
74o,0.6272542774677277
74s,0.5904824733734131
75o,0.6975154214435153
75s,0.6591129104296366
76o,0.5627546310424805
76s,0.5307095050811768
77,0.3056151270866394
82o,0.6464265386263529
82s,0.6083487421274185
83o,0.6487260709206263
83s,0.6105489879846573
84o,0.6358910202980042
84s,0.5985543429851532
85o,0.7088536156548394
85s,0.6696462631225586
86o,0.5695286840200424
86s,0.5369846820831299
87o,0.5597208589315414
87s,0.5279065668582916
88,0.304002970457077
92o,0.6469381203254064
92s,0.608707919716835
93o,0.645738864938418
93s,0.607654795050621
94o,0.6476097454627355
94s,0.6094434708356857
95o,0.7241239481502109
95s,0.6838086843490601
96o,0.5793846994638443
96s,0.5460771024227142
97o,0.5695768743753433
97s,0.536998987197876
98o,0.5568675299485525
98s,0.5251243263483047
99,0.3029979020357132
A2o,0.34035467108090717
A2s,0.32366079092025757
A3o,0.33958662880791557
A3s,0.32304991285006207
A4o,0.33582017487949795
A4s,0.3196794092655182
A5o,0.015550225973129272
A5s,0.021663792431354523
A6o,0.24184380140569475
A6s,0.23124631742636362
A7o,0.24142182370026907
A7s,0.2308608740568161
A8o,0.2450041307343377
A8s,0.23404663801193237
A9o,0.2484538025326199
A9s,0.2371064523855845
AA,0.07435926298300426
AJo,0.24951248036490548
AJs,0.23796066641807556
AKo,0.2503843456506729
AKs,0.23874868949254355
AQo,0.2499484105242623
AQs,0.23835467795530954
ATo,0.24506649209393394
ATs,0.2338583916425705
J2o,0.6464941402276357
J2s,0.6083135902881622
J3o,0.6452948749065399
J3s,0.6072604358196259
J4o,0.6440956095854441
J4s,0.6062073260545731
J5o,0.7344359887970818
J5s,0.6935141285260519
J6o,0.5988586246967316
J6s,0.5642196238040924
J7o,0.5890507896741232
J7s,0.5551415085792542
J8o,0.5763414353132248
J8s,0.543267011642456
J9o,0.5634074062108994
J9s,0.5312143862247467
JJ,0.296255220969518
JTo,0.5448861618836721
JTs,0.513799250125885
K2o,0.6533264617125193
K2s,0.6145823150873184
K3o,0.6521271914243698
K3s,0.6135291904211044
K4o,0.6509279360373815
K4s,0.6124760806560516
K5o,0.7421114179823134
K5s,0.7005829612414042
K6o,0.6022493690252304
K6s,0.5673224627971649
K7o,0.6018919497728348
K7s,0.5670012533664703
K8o,0.6020746032396952
K8s,0.5670495629310608
K9o,0.5891405642032623
K9s,0.5549969673156738
KJo,0.575008307894071
KJs,0.5416422784328461
KK,0.2963731934626897
KQo,0.5784559746583303
KQs,0.5448081791400909
KTo,0.5706193298101425
KTs,0.5375818163156509
Q2o,0.6498787552118301
Q2s,0.6114163845777512
Q3o,0.6486795097589493
Q3s,0.6103632748126984
Q4o,0.647480234503746
Q4s,0.6093101650476456
Q5o,0.738242162598504
Q5s,0.6970170140266418
Q6o,0.5988016774257024
Q6s,0.5641565471887589
Q7o,0.6018858104944229
Q7s,0.5670012533664703
Q8o,0.5891764859358469
Q8s,0.5551267564296722
Q9o,0.5762424419323603
Q9s,0.5430741161108017
QJo,0.562110185623169
QJs,0.5297194719314575
QQ,0.29594628512859344
QTo,0.5577211976051331
QTs,0.5256589949131012
T2o,0.6421682337919871
T2s,0.6043161749839783
T3o,0.6409689833720525
T3s,0.6032630652189255
T4o,0.6397697180509567
T4s,0.6022099554538727
T5o,0.734548290570577
T5s,0.6936402519543966
T6o,0.5820693820714951
T6s,0.5486000180244446
T7o,0.5722615569829941
T7s,0.5395219027996063
T8o,0.5595522075891495
T8s,0.5276472568511963
T9o,0.5461895217498144
T9s,0.5151767581701279
TT,0.29327648878097534
