0,1
22,0.4670426547527313
32o,0.6381217986345291
32s,0.600942924618721
33,0.4591766397158305
42o,0.6376172006130219
42s,0.6004383563995361
43o,0.6228563984235128
43s,0.5865839123725891
44,0.4567127078771591
52o,0.6488407121764289
52s,0.60977703332901
53o,0.6324253479639689
53s,0.5944629708925883
54o,0.6315874722268846
54s,0.5935877561569214
55,0.3143637677033742
62o,0.6212884783744812
62s,0.5850298702716827
63o,0.6083903610706329
63s,0.5729721486568451
64o,0.5959941943486532
64s,0.5613785535097122
65o,0.622209992673662
65s,0.5873962640762329
66,0.29573574662208557
72o,0.6326213081677755
72s,0.5956684648990631
73o,0.6197231809298197
73s,0.5836107432842255
74o,0.6068983674049377
74s,0.571623682975769
75o,0.6365267700619168
75s,0.600777288277944
76o,0.5462831109762192
76s,0.5154879093170166
77,0.29036782681941986
82o,0.6286005477110544
82s,0.5919097810983658
83o,0.6308370182911555
83s,0.5940469801425934
84o,0.6180121948321661
84s,0.5820599049329758
85o,0.6509061058362325
85s,0.6141997377077738
86o,0.5555342386166254
86s,0.5241274237632751
87o,0.5411499589681625
87s,0.5105401873588562
88,0.2853152851263682
92o,0.3495606581370036
92s,0.3319860299428304
93o,0.34870929850472343
93s,0.3312922219435374
94o,0.3486259811454349
94s,0.3312009274959564
95o,0.015551727863826923
95s,0.02166554518043995
96o,0.22196214232179853
96s,0.21315899988015494
97o,0.22302120923995972
97s,0.21399685243765512
98o,0.2235118399063746
98s,0.21431474387645721
99,0.06994357456763585
A2o,0.4061802128950755
A2s,0.38430384546518326
A3o,0.402268814543883
A3s,0.38080401718616486
A4o,0.402268814543883
A4s,0.38079773634672165
A5o,0.2519439094596439
A5s,0.24054373800754547
A6o,0.37034910172224045
A6s,0.3521338701248169
A7o,0.36775508771340054
A7s,0.3497188687324524
A8o,0.36776749044656754
A8s,0.3497188687324524
A9o,0.24205099708504146
A9s,0.2334246685107549
AA,0.13816939294338226
AJo,0.33518318831920624
AJs,0.3192138969898224
AKo,0.33756257841984433
AKs,0.32113587856292725
AQo,0.33787940442562103
AQs,0.32157038897275925
ATo,0.33177753289540607
ATs,0.3160538375377655
J2o,0.4119662716984749
J2s,0.3900950103998184
J3o,0.408054880797863
J3s,0.3865952044725418
J4o,0.408054880797863
J4s,0.3865889236330986
J5o,0.24745988680256736
J5s,0.2367581973473231
J6o,0.36733007431030273
J6s,0.3495899364352226
J7o,0.35821443051099777
J7s,0.3409438356757164
J8o,0.34916185587644577
J8s,0.33235687762498856
J9o,0.2371669974591997
J9s,0.22877869506676993
JJ,0.13702648878097534
JTo,0.3060496300458908
JTs,0.2922470197081566
K2o,0.41857389360666275
K2s,0.3959513083100319
K3o,0.4146624952554703
K3s,0.3924514800310135
K4o,0.4146624952554703
K4s,0.3924452066421509
K5o,0.2549114459090763
K5s,0.24339778224627176
K6o,0.3710082992911339
K6s,0.3527202233672142
K7o,0.37102071195840836
K7s,0.3527202233672142
K8o,0.37410326053698856
K8s,0.355555884540081
K9o,0.24310188326570722
K9s,0.23426253100236258
KJo,0.33073435227076214
KJs,0.31507183611392975
KK,0.14233366151650748
KQo,0.33343057334423065
KQs,0.3174282982945442
KTo,0.32732870678106946
KTs,0.3119117468595505
Q2o,0.4155548537770907
Q2s,0.3932838439941406
Q3o,0.41164346287647885
Q3s,0.3897840306162834
Q4o,0.41164346287647885
Q4s,0.3897777497768402
Q5o,0.2514699498812358
Q5s,0.24033797283967337
Q6o,0.3679892693956693
Q6s,0.35005276650190353
Q7o,0.37093106657266617
Q7s,0.3527787774801254
Q8o,0.36187849938869476
Q8s,0.3441917970776558
Q9o,0.2401345388756858
Q9s,0.2315206080675125
QJo,0.32030922174453735
QJs,0.3054453209042549
QQ,0.139964925746123
QTo,0.31690357128779095
QTs,0.30228525400161743
T2o,0.4085606311758359
T2s,0.38693495094776154
T3o,0.4046492353081703
T3s,0.38343513011932373
T4o,0.4046492353081703
T4s,0.3834288492798805
T5o,0.24744593766000536
T5s,0.23674962917963663
T6o,0.35452452053626377
T6s,0.33767689764499664
T7o,0.3454088717699051
T7s,0.3290307968854904
T8o,0.3363563045859337
T8s,0.32044368982315063
T9o,0.2175340602795283
T9s,0.21049903333187103
TT,0.13361120720704397
