0,1
22,0.46529237926006317
32o,0.6551637401183447
32s,0.6166622489690781
33,0.4554080367088318
42o,0.6535784751176834
42s,0.6152413785457611
43o,0.638817643125852
43s,0.6013869345188141
44,0.44602827727794647
52o,0.7022094196743436
52s,0.660901149113973
53o,0.6855441000726488
53s,0.6453382968902588
54o,0.6689418223169115
54s,0.6298385262489319
55,0.30058233936627704
62o,0.6307155340909958
62s,0.5934008955955505
63o,0.617817426721255
63s,0.5813431590795517
64o,0.6049823860327402
64s,0.5693484991788864
65o,0.6614866985215081
65s,0.6248080531756083
66,0.2984011620283127
72o,0.6427369167407354
72s,0.6045756191015244
73o,0.6298387895027796
73s,0.5925178974866867
74o,0.6170037637154261
74s,0.5805232375860214
75o,0.6766310864024692
75s,0.6388442913691202
76o,0.5603664716084799
76s,0.5283556580543518
77,0.29733504851659137
82o,0.6353465914726257
82s,0.5977253317832947
83o,0.6375830421845118
83s,0.5998625308275223
84o,0.6247480064630508
84s,0.587867870926857
85o,0.6875062319967482
85s,0.6490533550580343
86o,0.5662480294704437
86s,0.533903568983078
87o,0.5567702949047089
87s,0.5250189155340195
88,0.2912607789039612
92o,0.634537011384964
92s,0.5969639420509338
93o,0.6332746744155884
93s,0.5958477556705475
94o,0.6351455450057983
94s,0.5976364463567734
95o,0.7018857399622599
95s,0.6624974409739176
96o,0.5747828682263693
96s,0.5418754667043686
97o,0.5622922480106354
97s,0.5302182137966156
98o,0.5479016850392023
98s,0.5166347622871399
99,0.2851967215538025
A2o,0.39499659091234207
A2s,0.3739001676440239
A3o,0.3910851925611496
A3s,0.3704003542661667
A4o,0.3871738016605377
A4s,0.3669005259871483
A5o,0.23225911955038706
A5s,0.22236375013987222
A6o,0.3620026037096977
A6s,0.3440469577908516
A7o,0.3629908909400304
A7s,0.3448207825422287
A8o,0.36256835609674454
A8s,0.3444274514913559
A9o,0.36494044959545135
A9s,0.34663208574056625
AA,0.12266834576924641
AJo,0.35318946838378906
AJs,0.335562065243721
AKo,0.32114215443531674
AKs,0.30600830912590027
AQo,0.23128752575980294
AQs,0.22334837913513184
ATo,0.3487374285856883
ATs,0.3314446583390236
J2o,0.6382511556148529
J2s,0.6003849059343338
J3o,0.6369888037443161
J3s,0.5992687195539474
J4o,0.6357895582914352
J4s,0.5982156246900558
J5o,0.7167764107386271
J5s,0.6764147480328878
J6o,0.5984149128198624
J6s,0.5638332813978195
J7o,0.585354874531428
J7s,0.5516546666622162
J8o,0.5709643264611562
J8s,0.5380713641643524
J9o,0.5566428303718567
J9s,0.5245509892702103
JJ,0.27897149324417114
JTo,0.5381910999615988
JTs,0.5071949809789658
K2o,0.40380169451236725
K2s,0.3822352811694145
K3o,0.3998902887105942
K3s,0.3787354677915573
K4o,0.3959788953264554
K4s,0.3752356544137001
K5o,0.23121660451094309
K5s,0.22152588764826456
K6o,0.3590732142329216
K6s,0.3413209691643715
K7o,0.3626679331064224
K7s,0.3445098027586937
K8o,0.3651747827728589
K8s,0.3468424826860428
K9o,0.35548944771289825
K9s,0.337675005197525
KJo,0.34373846650123596
KJs,0.3266049772500992
KK,0.12266834825277328
KQo,0.23233004907766977
KQs,0.2241862416267395
KTo,0.3392864242196083
KTs,0.32248756289482117
Q2o,0.3420947558350033
Q2s,0.32496214906374615
Q3o,0.3412433962027232
Q3s,0.3242683509985606
Q4o,0.3373936216036479
Q4s,0.3208149274190267
Q5o,0.015551060504679168
Q5s,0.02166437730193138
Q6o,0.224765388502015
Q6s,0.21546057860056558
Q7o,0.22878362403975594
Q7s,0.21904035409291586
Q8o,0.22983431816101074
Q8s,0.21987820665041605
Q9o,0.2303246259689331
Q9s,0.2201961080233256
QJo,0.23139186534616682
QJs,0.2210503121217092
QQ,0.05962356428305308
QTo,0.2269458787308799
QTs,0.21694804728031158
T2o,0.6339252591133118
T2s,0.5963875353336334
T3o,0.6326629221439362
T3s,0.5952713638544083
T4o,0.6314636518557867
T4s,0.5942182391881943
T5o,0.7168887390030755
T5s,0.6765408714612325
T6o,0.5816256999969482
T6s,0.5482137054204941
T7o,0.5685656567414602
T7s,0.5360350906848907
T8o,0.5541750937700272
T8s,0.5224516093730927
T9o,0.5394249558448792
T9s,0.5085133761167526
TT,0.27582456171512604
