0,1
22,0.46631001432736713
32o,0.6564717590808868
32s,0.6177920252084732
33,0.4546511620283127
42o,0.6544578274091085
42s,0.6159776747226715
43o,0.6393738985061646
43s,0.6018122136592865
44,0.44409404198328656
52o,0.6529356092214584
52s,0.6146198362112045
53o,0.637851690252622
53s,0.6004544198513031
54o,0.6231539398431778
54s,0.5866630375385284
55,0.4342096894979477
62o,0.7401549220085144
62s,0.6970057288805643
63o,0.7233227491378784
63s,0.6812769969304403
64o,0.7065538697772555
64s,0.6656113465627035
65o,0.6898480322625902
65s,0.6500087976455688
66,0.29098979632059735
72o,0.6432439883550009
72s,0.6050869077444077
73o,0.6300227542718252
73s,0.5927181988954544
74o,0.6171877135833105
74s,0.5807235389947891
75o,0.6044157296419144
75s,0.5687919706106186
76o,0.68233898613188
76s,0.6449205279350281
77,0.288618728518486
82o,0.6368518720070521
82s,0.5990462303161621
83o,0.6386595269044241
83s,0.6007900685071945
84o,0.6258244812488556
84s,0.5887954086065292
85o,0.6130525022745132
85s,0.5768638104200363
86o,0.693677180343204
86s,0.6554538806279501
87o,0.5599734286467234
87s,0.5279891788959503
88,0.28700656195481616
92o,0.637363612651825
92s,0.5994055420160294
93o,0.6356724599997202
93s,0.5978960245847702
94o,0.6379719873269399
94s,0.600096270442009
95o,0.6252000232537588
95s,0.588164672255516
96o,0.7089477048979865
96s,0.6696163018544515
97o,0.5702582647403082
97s,0.5374933481216431
98o,0.5575489203135172
98s,0.525618851184845
99,0.2865711897611618
A2o,0.4052352242999607
A2s,0.38356253504753113
A3o,0.4007335470782386
A3s,0.3795064091682434
A4o,0.3992304503917694
A4s,0.3782098988691966
A5o,0.3958657748169369
A5s,0.3751933077971141
A6o,0.015573503116944007
A6s,0.021704090759158134
A7o,0.22678404384189182
A7s,0.21738565464814505
A8o,0.23036635087596047
A8s,0.22057141860326132
A9o,0.23438458641370138
A9s,0.22415120402971903
AA,0.05964342008034388
AJo,0.23444694777329764
AJs,0.2239629626274109
AKo,0.23932886785931057
AKs,0.22845923403898874
AQo,0.23889293604426914
AQs,0.22806522250175476
ATo,0.23443877200285593
ATs,0.22407508889834085
J2o,0.6332314610481262
J2s,0.5954990983009338
J3o,0.6315402984619141
J3s,0.5939895957708359
J4o,0.6303410530090332
J4s,0.5929364711046219
J5o,0.6292048692703247
J5s,0.5919464230537415
J6o,0.7347685297330221
J6s,0.6937364339828491
J7o,0.5829251060883204
J7s,0.5492348223924637
J8o,0.5702157765626907
J8s,0.5373603254556656
J9o,0.5572818964719772
J9s,0.5253077298402786
JJ,0.2773164063692093
JTo,0.5387667566537857
JTs,0.5078925937414169
K2o,0.6410681108633677
K2s,0.6027254909276962
K3o,0.6393769780794779
K3s,0.6012159585952759
K4o,0.6381777127583822
K4s,0.6001628488302231
K5o,0.6370415290196737
K5s,0.5991728156805038
K6o,0.7385885450575087
K6s,0.6972393194834391
K7o,0.5997835298379263
K7s,0.5649175047874451
K8o,0.5999661833047867
K8s,0.5649658441543579
K9o,0.5870322982470194
K9s,0.5529133528470993
KJo,0.568888912598292
KJs,0.535735622048378
KK,0.2814579059680303
KQo,0.5733409424622854
KQs,0.5398591607809067
KTo,0.5689458499352137
KTs,0.5359160900115967
Q2o,0.6376204093297323
Q2s,0.5995595753192902
Q3o,0.6359292815128962
Q3s,0.598050057888031
Q4o,0.6347300161918005
Q4s,0.5969969481229782
Q5o,0.633593832453092
Q5s,0.5960069000720978
Q6o,0.7347193029191759
Q6s,0.6936733524004618
Q7o,0.5997774004936218
Q7s,0.5649175047874451
Q8o,0.587068056066831
Q8s,0.5530429929494858
Q9o,0.5741341759761175
Q9s,0.5409905314445496
QJo,0.5559907952944437
QJs,0.5238128155469894
QQ,0.281030997633934
QTo,0.5560477375984192
QTs,0.5239932686090469
T2o,0.6330285022656122
T2s,0.5954316705465317
T3o,0.631337359547615
T3s,0.5939221382141113
T4o,0.6301380942265192
T4s,0.5928690284490585
T5o,0.6320720563332239
T5s,0.5947207808494568
T6o,0.719380259513855
T6s,0.679447869459788
T7o,0.5752675831317902
T7s,0.5422527194023132
T8o,0.5625582635402679
T8s,0.5303782224655151
T9o,0.5496243586142858
T9s,0.5183255970478058
TT,0.28001569211483
