0,1
22,0.48786546289920807
32o,0.6613171398639679
32s,0.6320117712020874
33,0.4798423647880554
42o,0.6857647101084391
42s,0.6471018195152283
43o,0.6703318953514099
43s,0.6328379511833191
44,0.34822553396224976
52o,0.6284850835800171
52s,0.600134089589119
53o,0.6160424798727036
53s,0.5883920043706894
54o,0.6513559222221375
54s,0.6150805950164795
55,0.3374926447868347
62o,0.6392723023891449
62s,0.6103526204824448
63o,0.6268297135829926
63s,0.5986105501651764
64o,0.6651123960812887
64s,0.6278096437454224
65o,0.5765945911407471
65s,0.5502489656209946
66,0.33180613815784454
72o,0.6495378464460373
72s,0.6200924217700958
73o,0.6370952427387238
73s,0.6083503514528275
74o,0.6783003211021423
74s,0.6400370597839355
75o,0.5822786092758179
75s,0.5556240528821945
76o,0.5683755427598953
76s,0.5423340499401093
77,0.32625456154346466
82o,0.6458887904882431
82s,0.6166418343782425
83o,0.6475479900836945
83s,0.6182541400194168
84o,0.6920677423477173
84s,0.6527953147888184
85o,0.5904134064912796
85s,0.563291609287262
86o,0.5765103697776794
86s,0.5500016510486603
87o,0.5626541674137115
87s,0.5367707759141922
88,0.320560485124588
92o,0.6450566053390503
92s,0.6158310770988464
93o,0.6437557339668274
93s,0.6146720945835114
94o,0.705416222413381
94s,0.6651581525802612
95o,0.596793994307518
95s,0.5692309886217117
96o,0.5828909426927567
96s,0.5559409856796265
97o,0.56903475522995
97s,0.5427101701498032
98o,0.5549076199531555
98s,0.5292138606309891
99,0.3123504966497421
A2o,0.4319383352994919
A2s,0.4047924652695656
A3o,0.4282161593437195
A3s,0.4013846218585968
A4o,0.28253356615702313
A4s,0.27258068323135376
A5o,0.3927464112639427
A5s,0.367042601108551
A6o,0.40246182680130005
A6s,0.3762296289205551
A7o,0.39994051307439804
A7s,0.37386541813611984
A8o,0.39941929280757904
A8s,0.37337689101696014
A9o,0.3989637568593025
A9s,0.37293771654367447
AA,0.1684730052947998
AJo,0.3569398298859596
AJs,0.33330822736024857
AKo,0.36315280199050903
AKs,0.33891499042510986
AQo,0.36004631221294403
AQs,0.3361116051673889
ATo,0.2700854142506917
ATs,0.26081058382987976
J2o,0.4336617514491081
J2s,0.4067446440458298
J3o,0.4299395680427551
J3s,0.4033368229866028
J4o,0.2739838659763336
J4s,0.2650452256202698
J5o,0.3926731199026108
J5s,0.3672471418976784
J6o,0.39562689512968063
J6s,0.3700184002518654
J7o,0.38675740361213684
J7s,0.36155277490615845
J8o,0.377366840839386
J8s,0.35259860008955
J9o,0.3652729019522667
J9s,0.3410864770412445
JJ,0.16302070021629333
JTo,0.26530219117800397
JTs,0.25641241669654846
K2o,0.44049668312072754
K2s,0.4129558727145195
K3o,0.43677451461553574
K3s,0.4095480516552925
K4o,0.28159194191296893
K4s,0.2717963755130768
K5o,0.3995080590248108
K5s,0.3734583631157875
K6o,0.399629682302475
K6s,0.3735632002353668
K7o,0.39962953329086304
K7s,0.3735632002353668
K8o,0.4019404575228691
K8s,0.3757411018013954
K9o,0.3898465186357498
K9s,0.3642289787530899
KJo,0.34955620765686035
KJs,0.32628799974918365
KK,0.1684730052947998
KQo,0.35266269743442535
KQs,0.3290913850069046
KTo,0.2710270285606384
KTs,0.26159489154815674
Q2o,0.43707922101020813
Q2s,0.40985026955604553
Q3o,0.43335703760385513
Q3s,0.40644242614507675
Q4o,0.2777878940105438
Q4s,0.2684207856655121
Q5o,0.3960905894637108
Q5s,0.37035275995731354
Q6o,0.39621221274137497
Q6s,0.37045757472515106
Q7o,0.3990442082285881
Q7s,0.37312402576208115
Q8o,0.38965365290641785
Q8s,0.3641698509454727
Q9o,0.37755970656871796
Q9s,0.3526577278971672
QJo,0.3390661031007767
QJs,0.3164643868803978
QQ,0.16574685275554657
QTo,0.26816461483637494
QTs,0.2590036690235138
T2o,0.3260851899782817
T2s,0.3128363788127899
T3o,0.3219790458679199
T3s,0.30916765332221985
T4o,0.07157724350690842
T4s,0.07157724350690842
T5o,0.2630961835384369
T5s,0.2532751262187958
T6o,0.2645655671755473
T6s,0.25453248620033264
T7o,0.2655069828033447
T7s,0.255316823720932
T8o,0.2659288247426351
T8s,0.2556280791759491
T9o,0.26318690180778503
T9s,0.25303685665130615
TT,0.10907584428787231
