0,1
22,0.4686632752418518
32o,0.6548787454764048
32s,0.6164165437221527
33,0.46169838805993396
42o,0.6543680280447006
42s,0.6159058064222336
43o,0.6403132776419321
43s,0.6028272211551666
44,0.456275870402654
52o,0.649257222811381
52s,0.6112540364265442
53o,0.6352024773756663
53s,0.5981754660606384
54o,0.6248284528652827
54s,0.5885238647460938
55,0.44595031440258026
62o,0.662130817770958
62s,0.623274102807045
63o,0.6480760723352432
63s,0.6101955324411392
64o,0.6346891323725382
64s,0.5977713167667389
65o,0.6197252323230108
65s,0.5837320536375046
66,0.43830329676469165
72o,0.6776501089334488
72s,0.6378236562013626
73o,0.6635953634977341
73s,0.6247450858354568
74o,0.6496390302975973
74s,0.6117995083332062
75o,0.6346751054128011
75s,0.5977602452039719
76o,0.6207555731137594
76s,0.5845813751220703
77,0.43422897160053253
82o,0.6763293842474619
82s,0.6366550475358963
83o,0.6758125325043997
83s,0.6361504644155502
84o,0.6618561794360479
84s,0.6232048869132996
85o,0.6468922893206278
85s,0.6091656237840652
86o,0.6329727321863174
86s,0.5959867537021637
87o,0.6229162563880285
87s,0.5865081399679184
88,0.42724481225013733
92o,0.7559391193919711
92s,0.7117869655291239
93o,0.7507441573672824
93s,0.7069070140520731
94o,0.7494842476314969
94s,0.7056560317675272
95o,0.7327700720893012
95s,0.6900534828503927
96o,0.7164577378167046
96s,0.6746960083643595
97o,0.7043240467707316
97s,0.663321852684021
98o,0.69168488184611
98s,0.6514744559923807
99,0.284078449010849
A2o,0.6038187278641595
A2s,0.568737785021464
A3o,0.5995246900452508
A3s,0.5647653539975485
A4o,0.5990999341011047
A4s,0.5643507242202759
A5o,0.5943428741561042
A5s,0.5600458184878031
A6o,0.6127218008041382
A6s,0.5771214564641317
A7o,0.6115510000122918
A7s,0.5760959386825562
A8o,0.613519099023607
A8s,0.5779476165771484
A9o,0.01558985554480127
A9s,0.02173270657658577
AA,0.0552398016055425
AJo,0.23048652542961967
AJs,0.22069503863652548
AKo,0.23394996093379128
AKs,0.22364272673924765
AQo,0.2339363263712989
AQs,0.2237548530101776
ATo,0.2264682865805096
ATs,0.2171152631441752
J2o,0.6390226185321808
J2s,0.6010131537914276
J3o,0.6350642144680023
J3s,0.5973426848649979
J4o,0.6346165736516317
J4s,0.5968950241804123
J5o,0.6298918028672537
J5s,0.5926173329353333
J6o,0.6324001302321752
J6s,0.5949025452136993
J7o,0.6242063194513321
J7s,0.5872144997119904
J8o,0.615077406167984
J8s,0.5786380469799042
J9o,0.6996892359521654
J9s,0.6611156860987345
JJ,0.277375395099322
JTo,0.557017187277476
JTs,0.5250056385993958
K2o,0.640487457315127
K2s,0.6021731644868851
K3o,0.6365290582180023
K3s,0.5985026508569717
K4o,0.6360814223686854
K4s,0.5980550348758698
K5o,0.6313566515843073
K5s,0.5937772989273071
K6o,0.6303661614656448
K6s,0.5928091704845428
K7o,0.6338081707557043
K7s,0.5960626751184464
K8o,0.6398138056198756
K8s,0.601681262254715
K9o,0.7306715846061707
K9s,0.6898819804191589
KJo,0.5784062097469965
KJs,0.5446929782629013
KK,0.2816553016503652
KQo,0.5788472791512808
KQs,0.5449934750795364
KTo,0.5780281921227773
KTs,0.5444554537534714
Q2o,0.6397235691547394
Q2s,0.6015616953372955
Q3o,0.6357651899258295
Q3s,0.5978911817073822
Q4o,0.635317529241244
Q4s,0.5974435657262802
Q5o,0.6305927534898123
Q5s,0.5931658446788788
Q6o,0.6296022733052572
Q6s,0.5921977013349533
Q7o,0.6365430802106857
Q7s,0.598704606294632
Q8o,0.6274141520261765
Q8s,0.5901281386613846
Q9o,0.7151489655176798
Q9s,0.675467292467753
QJo,0.5678692162036896
QJs,0.5349365472793579
QQ,0.27914756536483765
QTo,0.5674912333488464
QTs,0.5346990078687668
T2o,0.6383847494920095
T2s,0.6005277186632156
T3o,0.6344263354937235
T3s,0.5968572050333023
T4o,0.6339786946773529
T4s,0.5964095741510391
T5o,0.632183293501536
T5s,0.5948639959096909
T6o,0.6201264460881551
T6s,0.5834755301475525
T7o,0.6119326651096344
T7s,0.5757875144481659
T8o,0.6028037369251251
T8s,0.5672110468149185
T9o,0.6842925548553467
T9s,0.6468271414438883
TT,0.2763390690088272
