0,1
22,0.4991718679666519
32o,0.6738542169332504
32s,0.64360111951828
33,0.4888323098421097
42o,0.6689361184835434
42s,0.639034315943718
43o,0.6543795764446259
43s,0.6252423673868179
44,0.47946859896183014
52o,0.6668621599674225
52s,0.6371437311172485
53o,0.6523056030273438
53s,0.6233517676591873
54o,0.6381253153085709
54s,0.6099211722612381
55,0.470657080411911
62o,0.6817571371793747
62s,0.6513273864984512
63o,0.6672006100416183
63s,0.6375354379415512
64o,0.6530202776193619
64s,0.624104842543602
65o,0.6388992518186569
65s,0.6107333898544312
66,0.46323345601558685
72o,0.7497401237487793
72s,0.7077504992485046
73o,0.7340536514918009
73s,0.6932448744773865
74o,0.7184349099795023
74s,0.6787971258163452
75o,0.7028759519259135
75s,0.6644071340560913
76o,0.6914788484573364
76s,0.653820812702179
77,0.33048805594444275
82o,0.6593440622091293
82s,0.6291562616825104
83o,0.6575630009174347
83s,0.6275581270456314
84o,0.6451794058084488
84s,0.6158751845359802
85o,0.6328550577163696
85s,0.6042513698339462
86o,0.6243139207363129
86s,0.596175953745842
87o,0.6907519499460856
87s,0.6528502106666565
88,0.3244885355234146
92o,0.6557952016592026
92s,0.6258141100406647
93o,0.6511819809675217
93s,0.6215495467185974
94o,0.6527722179889679
94s,0.6231161206960678
95o,0.6404478847980499
95s,0.6114923059940338
96o,0.6319067925214767
96s,0.6034169495105743
97o,0.7008870244026184
97s,0.6622906923294067
98o,0.5860076546669006
98s,0.5590242743492126
99,0.31897197663784027
A2o,0.43993107974529266
A2s,0.41211242973804474
A3o,0.43579090386629105
A3s,0.408320888876915
A4o,0.4320685714483261
A4s,0.404913067817688
A5o,0.4283464029431343
A5s,0.4015052244067192
A6o,0.4308668449521065
A6s,0.4039342552423477
A7o,0.2737983465194702
A7s,0.26453012228012085
A8o,0.39726750552654266
A8s,0.37117985635995865
A9o,0.3996816501021385
A9s,0.37346258759498596
AA,0.16303034126758575
AJo,0.39033036679029465
AJs,0.3644590824842453
AKo,0.2817871769269307
AKs,0.27157095074653625
AQo,0.39045389741659164
AQs,0.3644590824842453
ATo,0.38744039833545685
ATs,0.36184200644493103
J2o,0.6557876020669937
J2s,0.6257158368825912
J3o,0.6511743813753128
J3s,0.6214512884616852
J4o,0.6494112759828568
J4s,0.6198629289865494
J5o,0.648228645324707
J5s,0.6188222020864487
J6o,0.6537892818450928
J6s,0.6241012215614319
J7o,0.7286060253779093
J7s,0.6879163980484009
J8o,0.6009906679391861
J8s,0.5731076449155807
J9o,0.5872466266155243
J9s,0.559995025396347
JJ,0.3138730078935623
JTo,0.5698850750923157
JTs,0.5434843748807907
K2o,0.5231524308522543
K2s,0.49529698491096497
K3o,0.5187925895055135
K3s,0.4913864731788635
K4o,0.5176047285397848
K4s,0.4903784692287445
K5o,0.5165326992670695
K5s,0.48947209119796753
K6o,0.5178428292274475
K6s,0.4907265305519104
K7o,0.07157666236162186
K7s,0.07157666236162186
K8o,0.2719569702943166
K8s,0.2615032196044922
K9o,0.27289021015167236
K9s,0.26228752732276917
KJo,0.27669717868169147
KJs,0.2656041085720062
KK,0.11314345896244049
KQo,0.276809295018514
KQs,0.2656041085720062
KTo,0.2734212776025136
KTs,0.2627016007900238
Q2o,0.6561629921197891
Q2s,0.6259589493274689
Q3o,0.6515497416257858
Q3s,0.621694341301918
Q4o,0.6497866362333298
Q4s,0.6201059967279434
Q5o,0.6486040204763412
Q5s,0.6190653145313263
Q6o,0.6512045860290527
Q6s,0.6215730458498001
Q7o,0.7430343230565389
Q7s,0.7011991143226624
Q8o,0.6085788458585739
Q8s,0.5801008492708206
Q9o,0.5948347747325897
Q9s,0.5669882446527481
QJo,0.5775376558303833
QJs,0.5504184514284134
QQ,0.3120514899492264
QTo,0.5774732530117035
QTs,0.5504775941371918
T2o,0.6550780236721039
T2s,0.625148206949234
T3o,0.650464802980423
T3s,0.6208835989236832
T4o,0.6487016975879669
T4s,0.6192952543497086
T5o,0.6508724689483643
T5s,0.6214095056056976
T6o,0.6423313319683075
T6s,0.6133341491222382
T7o,0.7142372727394104
T7s,0.6746914982795715
T8o,0.5913294106721878
T8s,0.5640882104635239
T9o,0.5775853842496872
T9s,0.5509755909442902
TT,0.31341513991355896
