0,1
22,0.47118328015009564
32o,0.6550354212522507
32s,0.6166606694459915
33,0.4608577142159144
42o,0.6498676538467407
42s,0.6119458079338074
43o,0.6347776254018148
43s,0.597780391573906
44,0.45147766172885895
52o,0.6477760374546051
52s,0.61006660759449
53o,0.6326860040426254
53s,0.5959012061357498
54o,0.617988109588623
54s,0.5821098238229752
55,0.4426024854183197
62o,0.6637942294279734
62s,0.6249605864286423
63o,0.6487041761477789
63s,0.610795184969902
64o,0.6340062965949377
64s,0.5970038026571274
65o,0.6193716178337733
65s,0.5832755267620087
66,0.435114324092865
72o,0.7335511379771762
72s,0.6900162895520529
73o,0.7168774472342597
73s,0.6744534174601237
74o,0.7002749906645881
74s,0.6589536666870117
75o,0.6837358077367147
75s,0.6435169776280721
76o,0.6717058883772956
76s,0.6322292486826578
77,0.29308133323987323
82o,0.636221726735433
82s,0.5984042584896088
83o,0.6343001921971639
83s,0.5967325270175934
84o,0.6214649925629298
84s,0.5847378820180893
85o,0.6086930185556412
85s,0.5728062838315964
86o,0.6000076582034429
86s,0.5646250694990158
87o,0.6680970390637716
87s,0.630987823009491
88,0.2850930690765381
92o,0.6355530321598053
92s,0.5977708995342255
93o,0.6307021180788676
93s,0.5933670401573181
94o,0.6324320981899897
94s,0.5950460731983185
95o,0.6196601241827011
95s,0.5831144899129868
96o,0.6109747489293417
96s,0.574933260679245
97o,0.6790407101313273
97s,0.6412599484125773
98o,0.557041272521019
98s,0.525108128786087
99,0.2795987129211426
A2o,0.4059004783630371
A2s,0.38383663445711136
A3o,0.40155413498481113
A3s,0.37994349002838135
A4o,0.3976425950725873
A4s,0.37644366919994354
A5o,0.39373119672139484
A5s,0.37294384837150574
A6o,0.3962967445453008
A6s,0.3754158169031143
A7o,0.23527474701404572
A7s,0.2251652330160141
A8o,0.3569497615098953
A8s,0.33924437314271927
A9o,0.35946274548768997
A9s,0.34157705307006836
AA,0.12121095259984334
AJo,0.35044287890195847
AJs,0.33289065957069397
AKo,0.3205796107649803
AKs,0.3053658977150917
AQo,0.2331120322148005
AQs,0.22502760589122772
ATo,0.3468483164906502
ATs,0.3297019749879837
J2o,0.6360139548778534
J2s,0.5980978012084961
J3o,0.6311630457639694
J3s,0.5936939269304276
J4o,0.6293942232926687
J4s,0.5921196043491364
J5o,0.6282580345869064
J5s,0.5911295562982559
J6o,0.6347072422504425
J6s,0.5971433967351913
J7o,0.708880086739858
J7s,0.6690720121065775
J8o,0.5766197194655737
J8s,0.5433313995599747
J9o,0.5622983624537786
J9s,0.5298111587762833
JJ,0.2751663823922475
JTo,0.5442815621693929
JTs,0.5128730237483978
K2o,0.4079189548889796
K2s,0.38583292067050934
K3o,0.40357261151075363
K3s,0.3819397762417793
K4o,0.3996610715985298
K4s,0.3784399479627609
K5o,0.39574967076381046
K5s,0.3749401345849037
K6o,0.3927081574996312
K6s,0.3722269833087921
K7o,0.23169243666860792
K7s,0.22197946906089783
K8o,0.3567192206780116
K8s,0.33917487412691116
K9o,0.3476034328341484
K9s,0.33052878081798553
KJo,0.3385835662484169
KJs,0.32184237986803055
KK,0.1182725156346957
KQo,0.23057224684291416
KQs,0.22267969449361166
KTo,0.334988996386528
KTs,0.3186536952853203
Q2o,0.4926813973320855
Q2s,0.46480707327524823
Q3o,0.48809096217155457
Q3s,0.46066799759864807
Q4o,0.4869420329729716
Q4s,0.45969270666440326
Q5o,0.48592403199937606
Q5s,0.45883304874102276
Q6o,0.4874906672371758
Q6s,0.4603308339913686
Q7o,0.015585099546504872
Q7s,0.021723946556448936
Q8o,0.2244886259237925
Q8s,0.2151858905951182
Q9o,0.22554750078254276
Q9s,0.21602375308672586
QJo,0.2256240083111657
QJs,0.21583550671736398
QQ,0.055223253866036735
QTo,0.2256103820270962
QTs,0.21594763298829397
T2o,0.6353762199481329
T2s,0.5976124852895737
T3o,0.6305253009001414
T3s,0.5932086408138275
T4o,0.6287564833958944
T4s,0.5916342735290527
T5o,0.6311190873384476
T5s,0.5938976258039474
T6o,0.6224337269862493
T6s,0.5857163667678833
T7o,0.6934836241934035
T7s,0.6547834674517313
T8o,0.5662088841199875
T8s,0.533701092004776
T9o,0.5518875370422999
T9s,0.5201808512210846
TT,0.27396216491858166
