0,1
22,0.5111942887306213
32o,0.6734738647937775
32s,0.6434371620416641
33,0.5059154033660889
42o,0.6730008274316788
42s,0.6429641246795654
43o,0.6597782969474792
43s,0.6303788423538208
44,0.5019453167915344
52o,0.6681357324123383
52s,0.6384564489126205
53o,0.6549132019281387
53s,0.6258711665868759
54o,0.6452433466911316
54s,0.6166314333677292
55,0.49318258464336395
62o,0.6825093477964401
62s,0.652151569724083
63o,0.6692868322134018
63s,0.6395663321018219
64o,0.6568321138620377
64s,0.6277095228433609
65o,0.6423938125371933
65s,0.6140358150005341
66,0.48615287244319916
72o,0.6949631720781326
72s,0.6639680862426758
73o,0.6817406564950943
73s,0.6513828635215759
74o,0.6692859381437302
74s,0.6395260542631149
75o,0.654847651720047
75s,0.6258523464202881
76o,0.6445096731185913
76s,0.6160293519496918
77,0.48443762958049774
82o,0.6960275322198868
82s,0.6652519106864929
83o,0.6955483555793762
83s,0.664778858423233
84o,0.6825724244117737
84s,0.6524334996938705
85o,0.6681341230869293
85s,0.6387598365545273
86o,0.6577961593866348
86s,0.6289367973804474
87o,0.65175561606884
87s,0.6232138127088547
88,0.4718867093324661
92o,0.7457016905148824
92s,0.7037062048912048
93o,0.7410109241803488
93s,0.6993489265441895
94o,0.7399620413780212
94s,0.6983222365379333
95o,0.7244764765103658
95s,0.6840128898620605
96o,0.7131609320640564
96s,0.6735071539878845
97o,0.7158730824788412
97s,0.675926685333252
98o,0.7006404002507528
98s,0.6621242761611938
99,0.3502228558063507
A2o,0.457178458571434
A2s,0.4287801757454872
A3o,0.45634887367486954
A3s,0.42801278829574585
A4o,0.45634887367486954
A4s,0.42801278829574585
A5o,0.4522086903452873
A5s,0.4242212474346161
A6o,0.45472897589206696
A6s,0.4266502782702446
A7o,0.4547351151704788
A7s,0.4266502782702446
A8o,0.4470047280192375
A8s,0.41953472793102264
A9o,0.30496590336163837
A9s,0.2932855486869812
AA,0.18726464360952377
AJo,0.4051494300365448
AJs,0.37916630506515503
AKo,0.37766774743795395
AKs,0.352948859333992
AQo,0.2877020239830017
AQs,0.27716514468193054
ATo,0.401738241314888
ATs,0.37606070190668106
J2o,0.6725334823131561
J2s,0.6422825753688812
J3o,0.6688577085733414
J3s,0.6388087123632431
J4o,0.6684437990188599
J4s,0.6383948028087616
J5o,0.6639488339424133
J5s,0.6342485100030899
J6o,0.6693814247846603
J6s,0.639422670006752
J7o,0.6603817045688629
J7s,0.6309283971786499
J8o,0.6510704457759857
J8s,0.6220622807741165
J9o,0.7229553461074829
J9s,0.6829301118850708
JJ,0.3193264752626419
JTo,0.5923480838537216
JTs,0.5654566735029221
K2o,0.4608594551682472
K2s,0.43253548443317413
K3o,0.46002987772226334
K3s,0.43176809698343277
K4o,0.46002987772226334
K4s,0.43176809698343277
K5o,0.4558897018432617
K5s,0.4279765784740448
K6o,0.4529970958828926
K6s,0.4253361225128174
K7o,0.4538266807794571
K7s,0.42610351741313934
K8o,0.44806092232465744
K8s,0.42093636095523834
K9o,0.2898151675860087
K9s,0.27974531054496765
KJo,0.39413168281316757
KJs,0.36876585334539413
KK,0.1760040819644928
KQo,0.2877870996793111
KQs,0.2776755690574646
KTo,0.3907204866409302
KTs,0.36566025018692017
Q2o,0.6458615660667419
Q2s,0.609958291053772
Q3o,0.6418704390525818
Q3s,0.6062825322151184
Q4o,0.6414616505304972
Q4s,0.605879545211792
Q5o,0.6369383136431376
Q5s,0.6018078327178955
Q6o,0.6396891673405966
Q6s,0.6043844819068909
Q7o,0.6428626577059428
Q7s,0.6072543263435364
Q8o,0.6396831274032593
Q8s,0.6045725345611572
Q9o,0.07157549262046814
Q9s,0.07157549262046814
QJo,0.2742932041486104
QJs,0.26431870460510254
QQ,0.13624566793441772
QTo,0.27049753069877625
QTs,0.26094314455986023
T2o,0.6717647761106491
T2s,0.6416557729244232
T3o,0.6680890321731567
T3s,0.6381819546222687
T4o,0.6676750779151917
T4s,0.6377680450677872
T5o,0.6660123020410538
T5s,0.6362881660461426
T6o,0.6574710011482239
T6s,0.6282127648591995
T7o,0.6484712958335876
T7s,0.6197185069322586
T8o,0.6391600221395493
T8s,0.610852375626564
T9o,0.7085270285606384
T9s,0.6696474552154541
TT,0.3182685524225235
