0,1
22,0.3573658764362335
32o,0.7147410909334818
32s,0.674602746963501
33,0.3400722146034241
42o,0.7106226483980814
42s,0.6708096265792847
43o,0.5873390585184097
43s,0.5601224899291992
44,0.3346514403820038
52o,0.7065637707710266
52s,0.6670743227005005
53o,0.5836633145809174
53s,0.5566486716270447
54o,0.5710627138614655
54s,0.5446678698062897
55,0.32976679503917694
62o,0.7208525339762369
62s,0.6801993250846863
63o,0.5928869694471359
63s,0.5652244091033936
64o,0.5802864134311676
64s,0.5532436221837997
65o,0.5677449852228165
65s,0.5413219630718231
66,0.32745470106601715
72o,0.7349830071131388
72s,0.6931928992271423
73o,0.6001795083284378
73s,0.5719219297170639
74o,0.5875789076089859
74s,0.5599411427974701
75o,0.5750374794006348
75s,0.548019528388977
76o,0.5626970827579498
76s,0.5361569970846176
77,0.32295258343219757
82o,0.7305789987246195
82s,0.6892350912094116
83o,0.6114471852779388
83s,0.5828318297863007
84o,0.5988466292619705
84s,0.5708510428667068
85o,0.5863052010536194
85s,0.5589293837547302
86o,0.5743581503629684
86s,0.5474505424499512
87o,0.5652410387992859
87s,0.53863126039505
88,0.31893984973430634
92o,0.7329804499944051
92s,0.6915103793144226
93o,0.6098676025867462
93s,0.5814208686351776
94o,0.6093884259462357
94s,0.5809478163719177
95o,0.5968470126390457
95s,0.5690261572599411
96o,0.5848999470472336
96s,0.5575473308563232
97o,0.5729979872703552
97s,0.5461109727621078
98o,0.5627769529819489
98s,0.5364285558462143
99,0.3117942214012146
A2o,0.27620913585027057
A2s,0.2667762339115143
A3o,0.3849414363503456
A3s,0.3594117984175682
A4o,0.38411185145378113
A4s,0.35864441096782684
A5o,0.38328225910663605
A5s,0.3578770160675049
A6o,0.39554088562726974
A6s,0.3693431466817856
A7o,0.3930153548717499
A7s,0.3668741062283516
A8o,0.3932851627469063
A8s,0.3672578036785126
A9o,0.3935355544090271
A9s,0.36758602410554886
AA,0.15205068141222
AJo,0.37954241037368774
AJs,0.3543945699930191
AKo,0.3490782082080841
AKs,0.32560383528470993
AQo,0.26093671719233197
AQs,0.252329021692276
ATo,0.37871282547712326
ATs,0.35362718254327774
J2o,0.7394082347551981
J2s,0.6974737048149109
J3o,0.6151311248540878
J3s,0.5864408612251282
J4o,0.6114553809165955
J4s,0.58296699821949
J5o,0.6078387647867203
J5s,0.5795523226261139
J6o,0.6080130785703659
J6s,0.57958123087883
J7o,0.5955899208784103
J7s,0.5676563680171967
J8o,0.5853689014911652
J8s,0.5579739511013031
J9o,0.5743168145418167
J9s,0.5474784076213837
JJ,0.30369752645492554
JTo,0.5597043633460999
JTs,0.5336440056562424
K2o,0.2752675215403239
K2s,0.2659918963909149
K3o,0.3916400149464607
K3s,0.3657684400677681
K4o,0.39081043004989624
K4s,0.36500104516744614
K5o,0.38998083025217056
K5s,0.3642336577177048
K6o,0.3925808519124985
K6s,0.36657188832759857
K7o,0.3927043527364731
K7s,0.36657188832759857
K8o,0.39580632001161575
K8s,0.36962201446294785
K9o,0.38435523211956024
K9s,0.3588181510567665
KJo,0.3703620955348015
KJs,0.34562670439481735
KK,0.15205068141222
KQo,0.2618783364693324
KQs,0.25311335921287537
KTo,0.3695325180888176
KTs,0.344859316945076
Q2o,0.07157490402460098
Q2s,0.07157490402460098
Q3o,0.2611530125141144
Q3s,0.2511744499206543
Q4o,0.2607344587643941
Q4s,0.25080418586730957
Q5o,0.2603159149487813
Q5s,0.25043392181396484
Q6o,0.2637094060579936
Q6s,0.2534392178058624
Q7o,0.2638215223948161
Q7s,0.2534392178058624
Q8o,0.26504503687222797
Q8s,0.2545938193798065
Q9o,0.262609322865804
Q9s,0.2523728311061859
QJo,0.2601819932460785
QJs,0.2501518428325653
QQ,0.10096513479948044
QTo,0.2597634593645732
QTs,0.24978157877922058
T2o,0.7359450459480286
T2s,0.694316565990448
T3o,0.6120466887950897
T3s,0.5835583060979843
T4o,0.6083709448575974
T4s,0.5800844877958298
T5o,0.607950896024704
T5s,0.5796705782413483
T6o,0.5960038155317307
T6s,0.5681917369365692
T7o,0.5835806429386139
T7s,0.5562668740749359
T8o,0.5733596384525299
T8s,0.5465844571590424
T9o,0.5623075664043427
T9s,0.5360889732837677
TT,0.3045174777507782
