0,1
22,0.46163006126880646
32o,0.6540856709082922
32s,0.6156308948993683
33,0.4517457187175751
42o,0.7060084011819627
42s,0.6643941005071005
43o,0.6893430617120531
43s,0.6488312284151713
44,0.3058362702528636
52o,0.6149560759464899
52s,0.5786462277173996
53o,0.6020579586426417
53s,0.5665884912014008
54o,0.6616150670581393
54s,0.6249503493309021
55,0.2982078591982524
62o,0.6269657711187998
62s,0.5898272097110748
63o,0.6140676538149515
63s,0.5777694880962372
64o,0.6769552230834961
64s,0.6391497651735941
65o,0.5566212385892868
65s,0.5249453336000443
66,0.296415239572525
72o,0.6389871537685394
72s,0.6010019481182098
73o,0.6260890364646912
73s,0.5889441967010498
74o,0.692099584473504
74s,0.6531860033671061
75o,0.5667799065510432
75s,0.5343233495950699
76o,0.5539447168509165
76s,0.522304579615593
77,0.29534912109375
82o,0.6315966794888178
82s,0.5941515117883682
83o,0.6334044635295868
83s,0.595877081155777
84o,0.7029745313856337
84s,0.6633950670560201
85o,0.5722326437632242
85s,0.5394595563411713
86o,0.5593974590301514
86s,0.5274408161640167
87o,0.5499197343985239
87s,0.5185559988021851
88,0.28870515525341034
92o,0.6303522884845734
92s,0.5929722636938095
93o,0.6290899564822515
93s,0.591856062412262
94o,0.7173458668920729
94s,0.6768391132354736
95o,0.5784428417682648
95s,0.5451949536800385
96o,0.5656076520681381
96s,0.5331762135028839
97o,0.5531170219182968
97s,0.5215187966823578
98o,0.5382976631323496
98s,0.5075175017118454
99,0.2794751971960068
A2o,0.3909047394990921
A2s,0.3700937405228615
A3o,0.3869933411478996
A3s,0.3665939271450043
A4o,0.23263801468743217
A4s,0.22268476088841757
A5o,0.34754430254300434
A5s,0.3305322751402855
A6o,0.3607170457641284
A6s,0.34270185232162476
A7o,0.36170534044504166
A7s,0.34347565472126007
A8o,0.3607132559021314
A8s,0.34256095439195633
A9o,0.36006632447242737
A9s,0.3419746160507202
AA,0.11817265053590138
AJo,0.349172664185365
AJs,0.3318147659301758
AKo,0.3171253502368927
AKs,0.30226100981235504
AQo,0.22602775030665928
AQs,0.2184211015701294
ATo,0.3483092089494069
ATs,0.3310281038284302
J2o,0.6371850371360779
J2s,0.5993655174970627
J3o,0.6359227001667023
J3s,0.5982493460178375
J4o,0.7205913464228312
J4s,0.6799076795578003
J5o,0.5942973494529724
J5s,0.5600445419549942
J6o,0.5943541675806046
J6s,0.5599486082792282
J7o,0.5812941243251165
J7s,0.5477699786424637
J8o,0.566903422276179
J8s,0.5341865420341492
J9o,0.5521471301714579
J9s,0.520248293876648
JJ,0.2749044597148895
JTo,0.5381412953138351
JTs,0.5071332305669785
K2o,0.3997098331650098
K2s,0.3784288540482521
K3o,0.3957984422643979
K3s,0.3749290406703949
K4o,0.23159549633661905
K4s,0.2218468983968099
K5o,0.35448670387268066
K5s,0.33707069605588913
K6o,0.3577876662214597
K6s,0.33997584134340286
K7o,0.3613823826114337
K7s,0.34316467493772507
K8o,0.36331968754529953
K8s,0.3449759855866432
K9o,0.35061531513929367
K9s,0.3330175280570984
KJo,0.3397216548522313
KJs,0.32285769283771515
KK,0.11817265053590138
KQo,0.22707027196884155
KQs,0.21925896406173706
KTo,0.3388582020998001
KTs,0.32207103073596954
Q2o,0.2861492799388038
Q2s,0.27302998304367065
Q3o,0.28181436989042496
Q3s,0.26913970708847046
Q4o,0.015509095242513078
Q4s,0.02159137651324272
Q5o,0.2189368489715788
Q5s,0.21002967655658722
Q6o,0.22308792008293998
Q6s,0.2137190649906794
Q7o,0.22710615230931175
Q7s,0.2172988404830297
Q8o,0.22758829096953073
Q8s,0.21761673192183176
Q9o,0.22463709778255886
Q9s,0.21476268271605173
QJo,0.22613209320439231
QJs,0.21612303455670676
QQ,0.055158041417598724
QTo,0.22569616635640463
QTs,0.21572902301947275
T2o,0.6338634838660558
T2s,0.5963257849216461
T3o,0.6326011717319489
T3s,0.5952095687389374
T4o,0.716848247581058
T4s,0.6764678756395975
T5o,0.5944173832734426
T5s,0.5601706802845001
T6o,0.5815821637709936
T6s,0.5481519252061844
T7o,0.5685221552848816
T7s,0.5359732955694199
T8o,0.5541314482688904
T8s,0.5223898589611053
T9o,0.5393751660982767
T9s,0.5084516257047653
TT,0.27578105032444
