0,1
22,0.46956878900527954
32o,0.6554690301418304
32s,0.6170504689216614
33,0.45901136100292206
42o,0.6533143371343613
42s,0.6151082217693329
43o,0.6385533809661865
43s,0.6012537628412247
44,0.4490429311990738
52o,0.651792123913765
52s,0.6137503683567047
53o,0.637031152844429
53s,0.5998959690332413
54o,0.622333417336146
54s,0.5861045867204666
55,0.4396631717681885
62o,0.7289690110418532
62s,0.686181902885437
63o,0.7122201654646132
63s,0.6705361008644104
64o,0.6955345869064331
64s,0.6549533804257711
65o,0.6789120965533786
65s,0.6394337813059489
66,0.2936898668607076
72o,0.6408796459436417
72s,0.6029088795185089
73o,0.627981369694074
73s,0.5908511132001877
74o,0.6151463240385056
74s,0.5788564831018448
75o,0.6023743450641632
75s,0.5669248998165131
76o,0.6719084117147658
76s,0.634843091169993
77,0.2917606830596924
82o,0.6383989155292511
82s,0.6004729717969894
83o,0.6400658140579859
83s,0.6020888984203339
84o,0.62723075846831
84s,0.5900942385196686
85o,0.6144587993621826
85s,0.5781626552343369
86o,0.6871158613098992
86s,0.6489423910776774
87o,0.562038779258728
87s,0.5298732221126556
88,0.2909258504708608
92o,0.6345704197883606
92s,0.5969391167163849
93o,0.6327385604381561
93s,0.5953017026185989
94o,0.6350380976994833
94s,0.5975019484758377
95o,0.6222661137580872
95s,0.5855703949928284
96o,0.6980540686183505
96s,0.6592145164807638
97o,0.567983403801918
97s,0.5354841947555542
98o,0.558568740884463
98s,0.526662603020668
99,0.2851669490337372
A2o,0.4053757389386495
A2s,0.3834662288427353
A3o,0.40103553235530853
A3s,0.3795730695128441
A4o,0.39712414145469666
A4s,0.3760732635855675
A5o,0.3932127406199773
A5s,0.37257344275712967
A6o,0.2312607251935535
A6s,0.2214548389116923
A7o,0.35942230621973675
A7s,0.34151850640773773
A8o,0.3630170201261838
A8s,0.34470733255147934
A9o,0.36552388221025467
A9s,0.34704001247882843
AA,0.12118846923112869
AJo,0.35234587142864865
AJs,0.33452003449201584
AKo,0.23688031401899126
AKs,0.22845923403898874
AQo,0.35679791867733
AQs,0.33863744884729385
ATo,0.3523397396008174
ATs,0.33464356511831284
J2o,0.6340268850326538
J2s,0.5963266342878342
J3o,0.6321949909130732
J3s,0.5946892201900482
J4o,0.6309957255919775
J4s,0.5936360955238342
J5o,0.6298595319191614
J5s,0.5926460921764374
J6o,0.72788495487637
J6s,0.6870265603065491
J7o,0.5842388272285461
J7s,0.550519660115242
J8o,0.5712418705224991
J8s,0.538404107093811
J9o,0.5569143891334534
J9s,0.5248837172985077
JJ,0.2761770139137904
JTo,0.538405567407608
JTs,0.5074685961008072
K2o,0.41677457756466335
K2s,0.3942553400993347
K3o,0.41570895579126144
K3s,0.39336297909418744
K4o,0.41477427548832363
K4s,0.39258624116579693
K5o,0.41140961315896774
K5s,0.3895696500937144
K6o,0.015573753642716579
K6s,0.021704090759158134
K7o,0.22635628779729208
K7s,0.21699164311091104
K8o,0.23037452664640215
K8s,0.22057141860326132
K9o,0.2314252191119724
K9s,0.2214092860619227
KJo,0.23149594995710585
KJs,0.22122103969256082
KK,0.05964342008034388
KQo,0.23594194485081565
KQs,0.22532330950101218
KTo,0.23148777749803331
KTs,0.2213331659634908
Q2o,0.6384158432483673
Q2s,0.6003871113061905
Q3o,0.6365839540958405
Q3s,0.5987496823072433
Q4o,0.6353846987088522
Q4s,0.5976965725421906
Q5o,0.6342485100030899
Q5s,0.5967065393924713
Q6o,0.7278357148170471
Q6s,0.6869634787241617
Q7o,0.6010911365350088
Q7s,0.5662023276090622
Q8o,0.588094174861908
Q8s,0.5540867745876312
Q9o,0.5737666835387548
Q9s,0.540566548705101
QJo,0.5556295812129974
QJs,0.5233888179063797
QQ,0.27989159524440765
QTo,0.5556865086158117
QTs,0.5235692709684372
T2o,0.6338239361842474
T2s,0.596259206533432
T3o,0.6319920420646667
T3s,0.5946217775344849
T4o,0.6307927767435709
T4s,0.5935686677694321
T5o,0.6327267189820608
T5s,0.5954204052686691
T6o,0.7124966647889879
T6s,0.6727379957834879
T7o,0.5765813142061234
T7s,0.5435375273227692
T8o,0.5635843575000763
T8s,0.5314220041036606
T9o,0.5492568761110306
T9s,0.5179016292095184
TT,0.27879219750563305
