0,1
22,0.527774840593338
32o,0.6744626015424728
32s,0.6446479260921478
33,0.5237574577331543
42o,0.673989549279213
42s,0.6441748738288879
43o,0.6607670187950134
43s,0.6315896511077881
44,0.5208911597728729
52o,0.6735756397247314
52s,0.6437609642744064
53o,0.6603530943393707
53s,0.6311757266521454
54o,0.659939169883728
54s,0.6307618170976639
55,0.5183402001857758
62o,0.6875918358564377
62s,0.6573474705219269
63o,0.6743693053722382
63s,0.644762247800827
64o,0.6646994352340698
64s,0.6355224996805191
65o,0.655337929725647
65s,0.6266804933547974
66,0.5052075982093811
72o,0.703346773982048
72s,0.6725676357746124
73o,0.6901242434978485
73s,0.6599824130535126
74o,0.6776695400476456
74s,0.6481255441904068
75o,0.6657605916261673
75s,0.6368959546089172
76o,0.6564431637525558
76s,0.6280072182416916
77,0.4953834116458893
82o,0.707033783197403
82s,0.6763071864843369
83o,0.70655457675457
83s,0.6758341491222382
84o,0.6935786455869675
84s,0.6634887754917145
85o,0.6812579780817032
85s,0.6518754810094833
86o,0.6719405502080917
86s,0.6429867446422577
87o,0.6643566340208054
87s,0.6357986032962799
88,0.4862077683210373
92o,0.7248251438140869
92s,0.6835526823997498
93o,0.7202979326248169
93s,0.679356575012207
94o,0.7194125453631083
94s,0.6784910559654236
95o,0.7185867627461752
95s,0.677683413028717
96o,0.7039100329081217
96s,0.6643995642662048
97o,0.7000337839126587
97s,0.6610917448997498
98o,0.6987890799840292
98s,0.6601806879043579
99,0.3789140284061432
A2o,0.481008343398571
A2s,0.4517829567193985
A3o,0.48017875850200653
A3s,0.45101556181907654
A4o,0.48017875850200653
A4s,0.45101556181907654
A5o,0.48017875850200653
A5s,0.45101556181907654
A6o,0.4774434044957161
A6s,0.44858580082654953
A7o,0.47112589329481125
A7s,0.44278819113969803
A8o,0.46604370325803757
A8s,0.43814168125391006
A9o,0.33539703488349915
A9s,0.3214808702468872
AA,0.22023309022188187
AJo,0.3985924795269966
AJs,0.37380293756723404
AKo,0.4029891937971115
AKs,0.3773379251360893
AQo,0.40094633400440216
AQs,0.3757215291261673
ATo,0.3102023204167684
ATs,0.2980773150920868
J2o,0.4812255874276161
J2s,0.4529099315404892
J3o,0.48039600253105164
J3s,0.452142558991909
J4o,0.48039600253105164
J4s,0.452142558991909
J5o,0.48039600253105164
J5s,0.452142558991909
J6o,0.4742123708128929
J6s,0.44659169018268585
J7o,0.46104779839515686
J7s,0.4340612068772316
J8o,0.44788337498903275
J8s,0.42153072357177734
J9o,0.28918716311454773
J9s,0.2801774740219116
JJ,0.18096056580543518
JTo,0.2834514280160268
JTs,0.2746959626674652
K2o,0.4846893399953842
K2s,0.4555382654070854
K3o,0.48385975509881973
K3s,0.45477087050676346
K4o,0.48385975509881973
K4s,0.45477087050676346
K5o,0.48385975509881973
K5s,0.45477087050676346
K6o,0.47571152448654175
K6s,0.4472716227173805
K7o,0.4702174663543701
K7s,0.4422414228320122
K8o,0.4675116091966629
K8s,0.43992698192596436
K9o,0.3203093608220418
K9s,0.3079984486103058
KJo,0.38766801357269287
KJs,0.3634931445121765
KK,0.2089725285768509
KQo,0.3900218605995178
KQs,0.36541174352169037
KTo,0.3102873961130778
KTs,0.29858773946762085
Q2o,0.48295745998620987
Q2s,0.4542241096496582
Q3o,0.4821278750896454
Q3s,0.45345671474933624
Q4o,0.4821278750896454
Q4s,0.45345671474933624
Q5o,0.4821278750896454
Q5s,0.45345671474933624
Q6o,0.473979651927948
Q6s,0.4459574744105339
Q7o,0.47086191177368164
Q7s,0.4432593360543251
Q8o,0.4576974883675575
Q8s,0.43072885274887085
Q9o,0.3047482669353485
Q9s,0.2940879762172699
QJo,0.374042809009552
QJs,0.3505881577730179
QQ,0.19517241418361664
QTo,0.2984927495320638
QTs,0.2881334125995636
T2o,0.6465837756792704
T2s,0.6108343005180359
T3o,0.6425926884015402
T3s,0.6071585416793823
T4o,0.6421838601430258
T4s,0.6067555546760559
T5o,0.6417750517527262
T5s,0.6063526272773743
T6o,0.6386021574338278
T6s,0.603708803653717
T7o,0.6372332175572714
T7s,0.6027154326438904
T8o,0.6341354449590048
T8s,0.6001142263412476
T9o,0.07157549262046814
T9s,0.07157549262046814
TT,0.16338220238685608
