0,1
22,0.46482808887958527
32o,0.6568702210982641
32s,0.6182520538568497
33,0.45427097380161285
42o,0.655284916361173
42s,0.6168311685323715
43o,0.6405241191387177
43s,0.6029767543077469
44,0.4443025290966034
52o,0.7131639189190335
52s,0.6715007026990255
53o,0.6964152720239427
53s,0.6558549404144287
54o,0.6797297067112393
54s,0.6402722199757894
55,0.2984497348467509
62o,0.6324220150709152
62s,0.5949907153844833
63o,0.619523897767067
63s,0.5829329937696457
64o,0.6066888670126597
64s,0.5709383338689804
65o,0.6716913514667087
65s,0.6346612771352133
66,0.2957421690225601
72o,0.6409957110881805
72s,0.6029995381832123
73o,0.6280975838502248
73s,0.5909418016672134
74o,0.6152625332276026
74s,0.5789471417665482
75o,0.6829664707183838
75s,0.6451315681139628
76o,0.55862524608771
76s,0.5267795473337173
77,0.29381465415159863
82o,0.6379455576340357
82s,0.600042387843132
83o,0.6401820331811905
83s,0.6021795719861984
84o,0.6273469775915146
84s,0.5901849120855331
85o,0.6981739335589938
85s,0.6592308680216471
86o,0.5688469956318537
86s,0.5362206548452377
87o,0.5560745894908905
87s,0.5242830663919449
88,0.29297982156276703
92o,0.6341169476509094
92s,0.5965084284543991
93o,0.6328546206156412
93s,0.595392256975174
94o,0.634725496172905
94s,0.5971809178590775
95o,0.7091119488080343
95s,0.6695030132929484
96o,0.5743628144264221
96s,0.5414199084043503
97o,0.5615904033184052
97s,0.5294823497533798
98o,0.5521757553021113
98s,0.5206605941057205
99,0.2866511940956116
A2o,0.3914145777622859
A2s,0.37057599425315857
A3o,0.3875031843781471
A3s,0.36707616597414017
A4o,0.38359178354342777
A4s,0.36357635259628296
A5o,0.22826612492402396
A5s,0.2186726232369741
A6o,0.35842058559258777
A6s,0.34072279185056686
A7o,0.35854542007048923
A7s,0.34070994704961777
A8o,0.36214013397693634
A8s,0.34389878064393997
A9o,0.3640774389108022
A9s,0.34571007639169693
AA,0.11822287365794182
AJo,0.35232631117105484
AJs,0.3346400484442711
AKo,0.23170652157730526
AKs,0.22374180952707926
AQo,0.35318976640701294
AQs,0.3354267105460167
ATo,0.34787427137295407
ATs,0.33052264899015427
J2o,0.6372615396976471
J2s,0.5994080156087875
J3o,0.6359992225964864
J3s,0.5982918292284012
J4o,0.6347999473412832
J4s,0.5972387343645096
J5o,0.7234340442551507
J5s,0.6829003492991129
J6o,0.5974253118038177
J6s,0.5628564059734344
J7o,0.5846528907616934
J7s,0.5509188324213028
J8o,0.5716559390227
J8s,0.5388032793998718
J9o,0.5573283235232035
J9s,0.5252828896045685
JJ,0.2801733762025833
JTo,0.5388133426507314
JTs,0.507867768406868
K2o,0.34252192245589363
K2s,0.325355589389801
K3o,0.34167056944635177
K3s,0.324661781390508
K4o,0.33782078822453815
K4s,0.32120834787686664
K5o,0.015550476033240557
K5s,0.021663792431354523
K6o,0.22519255181153616
K6s,0.21585399409135184
K7o,0.22877486215697396
K7s,0.21903976798057556
K8o,0.23279309769471487
K8s,0.2226195434729258
K9o,0.23327522973219553
K9s,0.2229374349117279
KJo,0.2343422770500183
KJs,0.22379164894421896
KK,0.059622980654239655
KQo,0.23477821052074432
KQs,0.22418566048145294
KTo,0.2298962887790468
KTs,0.2196893791357676
Q2o,0.6406461745500565
Q2s,0.6025108695030212
Q3o,0.6393838326136271
Q3s,0.6013946831226349
Q4o,0.6381845772266388
Q4s,0.6003415733575821
Q5o,0.7272402114338345
Q5s,0.686403234799703
Q6o,0.5973683694998423
Q6s,0.5627933293581009
Q7o,0.5974879463513693
Q7s,0.562778577208519
Q8o,0.5844909797112147
Q8s,0.550663024187088
Q9o,0.5701633592446645
Q9s,0.5371426492929459
QJo,0.5560373564561208
QJs,0.5237879902124405
QQ,0.27986444532871246
QTo,0.5516483982404073
QTs,0.5197275131940842
T2o,0.6329356680313746
T2s,0.5954106152057648
T3o,0.6316733062267303
T3s,0.5942944437265396
T4o,0.6304740508397421
T4s,0.5932413339614868
T5o,0.7235463592741225
T5s,0.6830264925956726
T6o,0.5806360940138499
T6s,0.5472367852926254
T7o,0.5678636779387792
T7s,0.535299226641655
T8o,0.5548667162656784
T8s,0.5231835246086121
T9o,0.5401104241609573
T9s,0.509245291352272
TT,0.2771105468273163
