0,1
22,0.46116577088832855
32o,0.6557921369870504
32s,0.6172207146883011
33,0.45060865581035614
42o,0.7169628938039144
42s,0.674993654092153
43o,0.7002142402860854
43s,0.6593478719393412
44,0.30429234107335407
52o,0.6166625420252482
52s,0.5802360475063324
53o,0.6037644346555074
53s,0.5681783258914948
54o,0.6718196935123868
54s,0.634803573290507
55,0.2960534493128459
62o,0.6286722421646118
62s,0.5914170444011688
63o,0.6157741248607635
63s,0.57935930788517
64o,0.6871598495377435
64s,0.6490029295285543
65o,0.5583277146021525
65s,0.526535153388977
66,0.29375625650087994
72o,0.6372459232807159
72s,0.5994258224964142
73o,0.6243478109439214
73s,0.5873681008815765
74o,0.6984349754121568
74s,0.6594732403755188
75o,0.5650386760632197
75s,0.5327472537755966
76o,0.5522035012642542
76s,0.5207284986972809
77,0.2918287366628647
82o,0.6341956456502279
82s,0.5964685529470444
83o,0.6360034545262655
83s,0.5981941670179367
84o,0.7136422395706177
84s,0.6735725800196329
85o,0.5748316397269567
85s,0.5417766124010086
86o,0.5619964251915613
86s,0.5297578573226929
87o,0.5492240289847056
87s,0.5178201347589493
88,0.2904241929451625
92o,0.6299322545528412
92s,0.5925167202949524
93o,0.6286699175834656
93s,0.591400533914566
94o,0.724572069115109
94s,0.6838446656862894
95o,0.5780227979024252
95s,0.5447394400835037
96o,0.5651876082022985
96s,0.532720685005188
97o,0.5524151970942816
97s,0.5207829773426056
98o,0.5425717333952585
98s,0.5115433782339096
99,0.28092967967192334
A2o,0.3873227263490359
A2s,0.36676957458257675
A3o,0.38341132799784344
A3s,0.36326975375413895
A4o,0.22864501674969992
A4s,0.2189936339855194
A5o,0.34396228939294815
A5s,0.32720810174942017
A6o,0.3571350425481796
A6s,0.33937767893075943
A7o,0.3572598670919736
A7s,0.33936482667922974
A8o,0.36028503626585007
A8s,0.342032290995121
A9o,0.3592032939195633
A9s,0.3410526141524315
AA,0.11372717718283336
AJo,0.34830950448910397
AJs,0.33089276403188705
AKo,0.2264467461241616
AKs,0.2188145319620768
AQo,0.3491729547580083
AQs,0.33167941868305206
ATo,0.3474460442860921
ATs,0.33010610193014145
J2o,0.6361954361200333
J2s,0.5983886420726776
J3o,0.6349330941836039
J3s,0.5972724556922913
J4o,0.7272489666938782
J4s,0.6863933006922404
J5o,0.5933077484369278
J5s,0.5590676218271255
J6o,0.5933645665645599
J6s,0.5589717328548431
J7o,0.5805921405553818
J7s,0.5470341593027115
J8o,0.5675950398047765
J8s,0.5349184572696686
J9o,0.5528326133886973
J9s,0.5209802240133286
JJ,0.2761063426733017
JTo,0.5387635628382365
JTs,0.5078059881925583
K2o,0.28657643993695575
K2s,0.2734234134356181
K3o,0.28224154313405353
K3s,0.2695331275463104
K4o,0.015508510704551424
K4s,0.021590791642665863
K5o,0.21936402055952284
K5s,0.21042310694853464
K6o,0.2235150867038303
K6s,0.21411248048146567
K7o,0.22709739373789894
K7s,0.21729825933774313
K8o,0.23054707050323486
K8s,0.22035806874434152
K9o,0.22758770485719046
K9s,0.2175040195385615
KJo,0.22908250325255924
KJs,0.21886437137921652
KK,0.055157456547021866
KQo,0.22951843175623152
KQs,0.2192583829164505
KTo,0.22864657640457153
KTs,0.2184703548749288
Q2o,0.6395800610383352
Q2s,0.6014914661645889
Q3o,0.6383177191019058
Q3s,0.6003752946853638
Q4o,0.7310551736089919
Q4s,0.6898961861928304
Q5o,0.5966923733552297
Q5s,0.5621704608201981
Q6o,0.5933076192935308
Q6s,0.5589086413383484
Q7o,0.5934271911780039
Q7s,0.5588938891887665
Q8o,0.5804300854603449
Q8s,0.5467781871557236
Q9o,0.5656676739454269
Q9s,0.5328399538993835
QJo,0.5549832383791605
QJs,0.5227686017751694
QQ,0.27579739689826965
QTo,0.5515985935926437
QTs,0.5196657627820969
T2o,0.6328738977511724
T2s,0.5953488647937775
T3o,0.6316115607817968
T3s,0.5942326933145523
T4o,0.723505867852105
T4s,0.6829534769058228
T5o,0.593427782257398
T5s,0.5591937899589539
T6o,0.5805925826231638
T6s,0.5471750348806381
T7o,0.5678201615810394
T7s,0.5352374613285065
T8o,0.5548230657974879
T8s,0.5231217741966248
T9o,0.5400606542825699
T9s,0.5091835260391235
TT,0.27706704040368396
