0,1
22,0.49065060913562775
32o,0.6703009456396103
32s,0.6405084878206253
33,0.48136603832244873
42o,0.668689101934433
42s,0.639047309756279
43o,0.6544497907161713
43s,0.6255576014518738
44,0.4725545197725296
52o,0.7134947975476583
52s,0.6738669276237488
53o,0.6978984673817953
53s,0.6594418883323669
54o,0.6823617021242777
54s,0.645074725151062
55,0.3407496511936188
62o,0.6483657509088516
62s,0.6189541965723038
63o,0.6359231472015381
63s,0.6072121262550354
64o,0.6235397011041641
64s,0.595529168844223
65o,0.677415152390798
65s,0.6401795744895935
66,0.33340808749198914
72o,0.6599805057048798
72s,0.6298684477806091
73o,0.6475379168987274
73s,0.6181263625621796
74o,0.6351544559001923
74s,0.6064434200525284
75o,0.6915456255276998
75s,0.6531731486320496
76o,0.5826421678066254
76s,0.5558427423238754
77,0.33232153952121735
82o,0.6530191153287888
82s,0.62331223487854
83o,0.6550716012716293
83s,0.6253082305192947
84o,0.6426881551742554
84s,0.6136252880096436
85o,0.7016211350758871
85s,0.6625558137893677
86o,0.5883791595697403
86s,0.5612769275903702
87o,0.5796553939580917
87s,0.552841380238533
88,0.3265053927898407
92o,0.6522612273693085
92s,0.6225871592760086
93o,0.6509603410959244
93s,0.6214282214641571
94o,0.6526786237955093
94s,0.6230996549129486
95o,0.714928150177002
95s,0.6748988628387451
96o,0.5965729653835297
96s,0.5690036565065384
97o,0.5850643217563629
97s,0.5579509884119034
98o,0.5712611526250839
98s,0.5447793006896973
99,0.32071641087532043
A2o,0.42931409925222397
A2s,0.4022987335920334
A3o,0.42559191584587097
A3s,0.3988909125328064
A4o,0.42186973989009857
A4s,0.3954830691218376
A5o,0.2750043173631032
A5s,0.265667200088501
A6o,0.3993629366159439
A6s,0.37329309433698654
A7o,0.40025296062231064
A7s,0.37403448671102524
A8o,0.3998349532485008
A8s,0.37365078926086426
A9o,0.40214573591947556
A9s,0.37582871317863464
AA,0.16438845545053482
AJo,0.39071596413850784
AJs,0.3649754971265793
AKo,0.3602701425552368
AKs,0.3361847624182701
AQo,0.2757699489593506
AQs,0.26607367396354675
ATo,0.38661695271730423
ATs,0.36110250651836395
J2o,0.6556528508663177
J2s,0.6257808208465576
J3o,0.6543519645929337
J3s,0.6246218383312225
J4o,0.6531102210283279
J4s,0.6235220432281494
J5o,0.728687564531962
J5s,0.6876571178436279
J6o,0.6187819242477417
J6s,0.5900714695453644
J7o,0.6067520678043365
J7s,0.5785303115844727
J8o,0.5929488986730576
J8s,0.5653585642576218
J9o,0.579210951924324
J9s,0.5522460043430328
JJ,0.3147633373737335
JTo,0.5615192949771881
JTs,0.5354107767343521
K2o,0.4378724470734596
K2s,0.4104621633887291
K3o,0.4341502785682678
K3s,0.4070543199777603
K4o,0.43042808771133423
K4s,0.4036464989185333
K5o,0.2740626931190491
K5s,0.2648828625679016
K6o,0.39653078466653824
K6s,0.37062666565179825
K7o,0.39994198083877563
K7s,0.3737322688102722
K8o,0.4023561254143715
K8s,0.37601500004529953
K9o,0.3929654136300087
K9s,0.3670608475804329
KJo,0.3815356343984604
KJs,0.35620763152837753
KK,0.16438845545053482
KQo,0.2767115732034047
KQs,0.26685798168182373
KTo,0.37743663042783737
KTs,0.3523346409201622
Q2o,0.37877580523490906
Q2s,0.36158648133277893
Q3o,0.37786729137102765
Q3s,0.360841304063797
Q4o,0.37419914205869037
Q4s,0.3575650155544281
Q5o,0.07157666236162186
Q5s,0.07157666236162186
Q6o,0.26890649398167926
Q6s,0.25864097476005554
Q7o,0.2727021674315135
Q7s,0.26201656460762024
Q8o,0.2736353973547618
Q8s,0.2628008723258972
Q9o,0.2740570604801178
Q9s,0.2631121575832367
QJo,0.27499069770177204
QJs,0.26389649510383606
QQ,0.11312944442033768
QTo,0.2709047794342041
QTs,0.26015064120292664
T2o,0.6516721099615097
T2s,0.6220260709524155
T3o,0.6503712236881256
T3s,0.620867133140564
T4o,0.6491294801235199
T4s,0.6197672784328461
T5o,0.7287983298301697
T5s,0.6877727508544922
T6o,0.6031966507434845
T6s,0.5751926749944687
T7o,0.5911667793989182
T7s,0.5636515021324158
T8o,0.5773636102676392
T8s,0.5504798144102097
T9o,0.5632323324680328
T9s,0.5369835048913956
TT,0.3119019716978073
