0,1
22,0.5032611191272736
32o,0.6728305816650391
32s,0.6426742970943451
33,0.49881796538829803
42o,0.6679063737392426
42s,0.638107493519783
43o,0.6581773608922958
43s,0.6288086175918579
44,0.4895821660757065
52o,0.6658322662115097
52s,0.6362168937921524
53o,0.6533184200525284
53s,0.624300941824913
54o,0.6388209909200668
54s,0.610568106174469
55,0.48124340176582336
62o,0.6807272583246231
62s,0.6504005491733551
63o,0.667692169547081
63s,0.637996107339859
64o,0.6531947404146194
64s,0.624263271689415
65o,0.6390735805034637
65s,0.6108918190002441
66,0.47421398758888245
72o,0.6931810826063156
72s,0.6622170805931091
73o,0.6801460385322571
73s,0.649812638759613
74o,0.6656486093997955
74s,0.636079803109169
75o,0.6515274047851562
75s,0.6227083504199982
76o,0.6411895751953125
76s,0.6128853410482407
77,0.4724987596273422
82o,0.7422570387522379
82s,0.7004433870315552
83o,0.74114857117335
83s,0.6993588805198669
84o,0.725603441397349
84s,0.6849916577339172
85o,0.7101260622342428
85s,0.6706823110580444
86o,0.6988106767336527
86s,0.6601765751838684
87o,0.7015228072802225
87s,0.6625961065292358
88,0.34154391288757324
92o,0.6609448492527008
92s,0.6310579180717468
93o,0.6604718118906021
93s,0.6305848658084869
94o,0.6587498486042023
94s,0.6290458589792252
95o,0.6464253515005112
95s,0.6174220442771912
96o,0.637884259223938
96s,0.6093466877937317
97o,0.6292962580919266
97s,0.6012361198663712
98o,0.6943774819374084
98s,0.65620356798172
99,0.3196322023868561
A2o,0.44809434562921524
A2s,0.42007260024547577
A3o,0.44809434562921524
A3s,0.42007260024547577
A4o,0.4439541697502136
A4s,0.4162810817360878
A5o,0.4402318447828293
A5s,0.412873238325119
A6o,0.44275227934122086
A6s,0.41530226916074753
A7o,0.4427584111690521
A7s,0.41530226916074753
A8o,0.2895101110140483
A8s,0.2790842056274414
A9o,0.4055766388773918
A9s,0.37940356135368347
AA,0.1754159852862358
AJo,0.3967467173933983
AJs,0.3708885833621025
AKo,0.3692711740732193
AKs,0.3446711376309395
AQo,0.2903775672117869
AQs,0.2796249985694885
ATo,0.3933355361223221
ATs,0.36778298020362854
J2o,0.6615177392959595
J2s,0.6315073221921921
J3o,0.6610447019338608
J3s,0.6310342848300934
J4o,0.6564906090497971
J4s,0.6268288046121597
J5o,0.6547866314649582
J5s,0.6252995729446411
J6o,0.6607405841350555
J6s,0.6309622824192047
J7o,0.6517408639192581
J7s,0.6224680244922638
J8o,0.7221562266349792
J8s,0.6818870902061462
J9o,0.5968081653118134
J9s,0.5694234073162079
JJ,0.31529127061367035
JTo,0.5795098394155502
JTs,0.5529718846082687
K2o,0.45023708045482635
K2s,0.42206860333681107
K3o,0.45023708045482635
K3s,0.42206860333681107
K4o,0.44609688967466354
K4s,0.4182770624756813
K5o,0.4423745796084404
K5s,0.4148692414164543
K6o,0.43948211520910263
K6s,0.4122287854552269
K7o,0.4403117001056671
K7s,0.41299618035554886
K8o,0.28992047905921936
K8s,0.27945446968078613
K9o,0.394035167992115
K9s,0.3685195595026016
KJo,0.3852052688598633
KJs,0.3600045517086983
KK,0.17214583605527878
KQo,0.27264512578646344
KQs,0.26320210099220276
KTo,0.3817940577864647
KTs,0.3568989560008049
Q2o,0.5901773373285929
Q2s,0.5578501224517822
Q3o,0.5898502667744955
Q3s,0.5575277805328369
Q4o,0.5854086875915527
Q4s,0.5535366535186768
Q5o,0.5841390689214071
Q5s,0.552448034286499
Q6o,0.5870875517527262
Q6s,0.5552068948745728
Q7o,0.5903428196907043
Q7s,0.5581573247909546
Q8o,0.0715760737657547
Q8s,0.0715760737657547
Q9o,0.26996899644533795
Q9s,0.26002568006515503
QJo,0.27377615372339886
QJs,0.2633422613143921
QQ,0.1226709708571434
QTo,0.270500252644221
QTs,0.2604397237300873
T2o,0.6608081758022308
T2s,0.6309396475553513
T3o,0.660335123538971
T3s,0.6304666101932526
T4o,0.6557810306549072
T4s,0.6262611746788025
T5o,0.6574304401874542
T5s,0.6278868764638901
T6o,0.6488892883062363
T6s,0.6198115199804306
T7o,0.6398895680904388
T7s,0.6113172620534897
T8o,0.7077874938646952
T8s,0.6686622500419617
T9o,0.5867535918951035
T9s,0.5600202828645706
TT,0.31423333287239075
