0,1
22,0.5064167976379395
32o,0.6246439069509506
32s,0.5979904979467392
33,0.4938185513019562
42o,0.6254458874464035
42s,0.5990220010280609
43o,0.6125442683696747
43s,0.5867687463760376
44,0.4838685244321823
52o,0.6000151634216309
52s,0.5660081505775452
53o,0.5813111066818237
53s,0.5490467548370361
54o,0.5739193360010783
54s,0.5425345301628113
55,0.3712150454521179
62o,0.6146148592233658
62s,0.5882551819086075
63o,0.6018052101135254
63s,0.5760926455259323
64o,0.5891366302967072
64s,0.5640694051980972
65o,0.583469808101654
65s,0.5514984726905823
66,0.32983921468257904
72o,0.4002573986848195
72s,0.3816238343715668
73o,0.39445488651593524
73s,0.37658676505088806
74o,0.380100150903066
74s,0.3636684715747833
75o,0.0715661495923996
75s,0.0715661495923996
76o,0.2657904227574666
76s,0.25684282183647156
77,0.14977656304836273
82o,0.46598267555236816
82s,0.4381565749645233
83o,0.45938732475042343
83s,0.43222203105688095
84o,0.44539330899715424
84s,0.41892415285110474
85o,0.2880193293094635
85s,0.2787022590637207
86o,0.3910110294818878
86s,0.3664127364754677
87o,0.27978111306826275
87s,0.2706943452358246
88,0.17974115908145905
92o,0.4668911024928093
92s,0.43870333582162857
93o,0.4583311453461647
93s,0.43082039803266525
94o,0.4543839767575264
94s,0.4273548945784569
95o,0.3031700650850932
95s,0.29224249720573425
96o,0.40210937708616257
96s,0.3768933638930321
97o,0.2911654015382131
97s,0.2807784080505371
98o,0.3621763437986374
98s,0.3391256779432297
99,0.1935412734746933
A2o,0.4636184573173523
A2s,0.43520645797252655
A3o,0.4550585001707077
A3s,0.42732351273298264
A4o,0.4487350136041641
A4s,0.42152591794729233
A5o,0.31954683860143024
A5s,0.30683454871177673
A6o,0.42653612792491913
A6s,0.3999323397874832
A7o,0.30869168043136597
A7s,0.2966471016407013
A8o,0.395339697599411
A8s,0.3704276606440544
A9o,0.39769353717565536
A9s,0.37234627455472946
AA,0.20781590044498444
AJo,0.39687082916498184
AJs,0.3713151887059212
AKo,0.40078236162662506
AKs,0.3748859614133835
AQo,0.39668335020542145
AQs,0.37101297080516815
ATo,0.3936006650328636
ATs,0.36824170500040054
J2o,0.4705483093857765
J2s,0.44183509796857834
J3o,0.46198833733797073
J3s,0.43395213782787323
J4o,0.45566485077142715
J4s,0.4281545430421829
J5o,0.3178008496761322
J5s,0.3053096830844879
J6o,0.4250355064868927
J6s,0.3985024094581604
J7o,0.309222936630249
J7s,0.29706114530563354
J8o,0.3850722461938858
J8s,0.3607031926512718
J9o,0.3821139559149742
J9s,0.3576682358980179
JJ,0.20755047351121902
JTo,0.37525463104248047
JTs,0.3509465903043747
K2o,0.47477083653211594
K2s,0.44570809602737427
K3o,0.46621087938547134
K3s,0.43782515078783035
K4o,0.45988737791776657
K4s,0.43202755600214005
K5o,0.3219988942146301
K5s,0.30905550718307495
K6o,0.42629799246788025
K6s,0.3996041417121887
K7o,0.31208536028862
K7s,0.2996523976325989
K8o,0.398446187376976
K8s,0.37323103845119476
K9o,0.396009124815464
K9s,0.3706846088171005
KJo,0.3951864019036293
KJs,0.369653545320034
KK,0.21054205298423767
KQo,0.3949989378452301
KQs,0.369351327419281
KTo,0.3919162377715111
KTs,0.366580069065094
Q2o,0.4706718325614929
Q2s,0.44183509796857834
Q3o,0.46211186051368713
Q3s,0.43395213782787323
Q4o,0.45578837394714355
Q4s,0.4281545430421829
Q5o,0.3179129858811696
Q5s,0.3053096830844879
Q6o,0.42219898104667664
Q6s,0.395731121301651
Q7o,0.31207699577013653
Q7s,0.2996523976325989
Q8o,0.39265647530555725
Q8s,0.3676963821053505
Q9o,0.38969817012548447
Q9s,0.36466144770383835
QJo,0.38610900938510895
QJs,0.3610132932662964
QQ,0.20643676072359085
QTo,0.3828388601541519
QTs,0.35793980956077576
T2o,0.4672781452536583
T2s,0.4387615993618965
T3o,0.4587181881070137
T3s,0.4308786541223526
T4o,0.4523946940898895
T4s,0.4250810593366623
T5o,0.3178008496761322
T5s,0.3053096830844879
T6o,0.41273366659879684
T6s,0.386910118162632
T7o,0.29108012715975445
T7s,0.28026798367500305
T8o,0.372707337141037
T8s,0.3490517735481262
T9o,0.3694380447268486
T9s,0.34571459889411926
TT,0.2042803168296814
