0,1
22,0.4943394958972931
32o,0.6860186755657196
32s,0.6556883156299591
33,0.4837934672832489
42o,0.7533907492955526
42s,0.7119938731193542
43o,0.7377722462018331
43s,0.697546124458313
44,0.35768648982048035
52o,0.6479681730270386
52s,0.6188506782054901
53o,0.6355255842208862
53s,0.6071086078882217
54o,0.7126793066660563
54s,0.674017608165741
55,0.3342140167951584
62o,0.6574158221483231
62s,0.6277089267969131
63o,0.6450323760509491
63s,0.616025984287262
64o,0.7118934392929077
64s,0.6728624105453491
65o,0.5916147083044052
65s,0.5646802335977554
66,0.33964353799819946
72o,0.6662232726812363
72s,0.636004775762558
73o,0.6538397967815399
73s,0.6243218183517456
74o,0.7260965506235758
74s,0.6860358715057373
75o,0.6004221439361572
75s,0.5729760825634003
76o,0.5794061869382858
76s,0.5526276081800461
77,0.33831287920475006
82o,0.6601993441581726
82s,0.6302393078804016
83o,0.66191765666008
83s,0.6319107413291931
84o,0.7367042700449625
84s,0.6958145499229431
85o,0.6067032963037491
85s,0.5788173526525497
86o,0.5856873095035553
86s,0.5584688782691956
87o,0.576534315943718
87s,0.5497389733791351
88,0.3361865133047104
92o,0.6603973358869553
92s,0.6303049772977829
93o,0.6591555923223495
93s,0.6292051672935486
94o,0.7509538729985555
94s,0.7089237570762634
95o,0.6141140758991241
95s,0.585633173584938
96o,0.5930981040000916
96s,0.5652847141027451
97o,0.5839450806379318
97s,0.5565547943115234
98o,0.5717045664787292
98s,0.5448105335235596
99,0.3322835713624954
A2o,0.32495106259981793
A2s,0.31208592653274536
A3o,0.3208448886871338
A3s,0.3084172010421753
A4o,0.07157490402460098
A4s,0.07157490402460098
A5o,0.2638098398844401
A5s,0.2543047368526459
A6o,0.28323690096537274
A6s,0.2716935873031616
A7o,0.28281834721565247
A7s,0.2713233232498169
A8o,0.28567570447921753
A8s,0.2738555669784546
A9o,0.28578784068425495
A9s,0.2738555669784546
AA,0.12264177203178406
AJo,0.28701932231585187
AJs,0.2750101685523987
AKo,0.2878563900788625
AKs,0.27575069665908813
AQo,0.2874378561973572
AQs,0.2753804326057434
ATo,0.2866007785002391
ATs,0.27463990449905396
J2o,0.6627234220504761
J2s,0.6326030492782593
J3o,0.6614816784858704
J3s,0.631503239274025
J4o,0.7495958805084229
J4s,0.7077656984329224
J5o,0.6248481422662735
J5s,0.5960544794797897
J6o,0.6159535646438599
J6s,0.5872137546539307
J7o,0.6068005412817001
J7s,0.5784838795661926
J8o,0.5949533581733704
J8s,0.5671233087778091
J9o,0.582648441195488
J9s,0.5553167164325714
JJ,0.32738228142261505
JTo,0.5688627660274506
JTs,0.54229536652565
K2o,0.6690697222948074
K2s,0.638545498251915
K3o,0.6678279787302017
K3s,0.6374456435441971
K4o,0.7567009131113688
K4s,0.7142534255981445
K5o,0.6311944425106049
K5s,0.6019969284534454
K6o,0.619103267788887
K6s,0.5901554375886917
K7o,0.6188750863075256
K7s,0.5899325013160706
K8o,0.6191492676734924
K8s,0.590079665184021
K9o,0.6068443357944489
K9s,0.5782730281352997
KJo,0.5962022691965103
KJs,0.5681933760643005
KK,0.32750843465328217
KQo,0.5994049608707428
KQs,0.5711941421031952
KTo,0.5930586904287338
KTs,0.5652516931295395
Q2o,0.6658670008182526
Q2s,0.6355447322130203
Q3o,0.6646252572536469
Q3s,0.6344448775053024
Q4o,0.753118634223938
Q4s,0.7109806537628174
Q5o,0.6279917508363724
Q5s,0.5989961624145508
Q6o,0.6159005612134933
Q6s,0.5871546268463135
Q7o,0.6188689470291138
Q7s,0.5899325013160706
Q8o,0.6070217490196228
Q8s,0.5785719305276871
Q9o,0.5947168320417404
Q9s,0.5667653232812881
QJo,0.5840747207403183
QJs,0.5566856265068054
QQ,0.32709845900535583
QTo,0.5809311419725418
QTs,0.5537439435720444
T2o,0.6596390008926392
T2s,0.629720538854599
T3o,0.6583972424268723
T3s,0.6286207288503647
T4o,0.7461326917012533
T4s,0.7046085000038147
T5o,0.6249603033065796
T5s,0.5961727350950241
T6o,0.6039443165063858
T6s,0.5758243203163147
T7o,0.5947912782430649
T7s,0.5670944005250931
T8o,0.5829440802335739
T8s,0.5557338297367096
T9o,0.5706391930580139
T9s,0.5439272224903107
TT,0.328359916806221
