0,1
22,0.47309181094169617
32o,0.6617033233245214
32s,0.622836098074913
33,0.4614206999540329
42o,0.6565355757872263
42s,0.6181212663650513
43o,0.641445537408193
43s,0.6039558500051498
44,0.4508632868528366
52o,0.6544439494609833
52s,0.616242066025734
53o,0.6393538961807886
53s,0.6020766645669937
54o,0.6246560215950012
54s,0.588285282254219
55,0.4409789393345515
62o,0.6678870966037115
62s,0.6287834942340851
63o,0.6527970433235168
63s,0.6146180778741837
64o,0.6380991687377294
64s,0.6008267253637314
65o,0.6234644949436188
65s,0.5870984196662903
66,0.43333222965399426
72o,0.7559297614627414
72s,0.7117776075998942
73o,0.7390894293785095
73s,0.6960489352544149
74o,0.7223203314675225
74s,0.6803832650184631
75o,0.7056145204438103
75s,0.6647807161013285
76o,0.689302384853363
76s,0.6494232416152954
77,0.29045270880063373
82o,0.6433023909727732
82s,0.6051051765680313
83o,0.6413808514674505
83s,0.6034334301948547
84o,0.6285456568002701
84s,0.5914387702941895
85o,0.6157736927270889
85s,0.5795072019100189
86o,0.603716974457105
86s,0.5681187510490417
87o,0.6826051076253256
87s,0.6451607346534729
88,0.2889530658721924
92o,0.6438141216834387
92s,0.6054644882678986
93o,0.6389632026354471
93s,0.6010606288909912
94o,0.6406931728124619
94s,0.6027396321296692
95o,0.6279212137063345
95s,0.5908080637454987
96o,0.6158645004034042
96s,0.5794195979833603
97o,0.6978756189346313
97s,0.6593231558799744
98o,0.5639312614997228
98s,0.5316233336925507
99,0.28851768871148425
A2o,0.48230064908663434
A2s,0.45516353845596313
A3o,0.47771022386021084
A3s,0.451024462779363
A4o,0.4765612781047821
A4s,0.4500491718451182
A5o,0.47554328706529403
A5s,0.4491895039876302
A6o,0.4923582474390666
A6s,0.4648265242576599
A7o,0.015584765600838832
A7s,0.021723361685872078
A8o,0.2274476041396459
A8s,0.21805571019649506
A9o,0.23146583967738682
A9s,0.2216354856888453
AA,0.05965685099363327
AJo,0.23553826411565146
AJs,0.22513915101687113
AKo,0.2399924314684338
AKs,0.22912928958733877
AQo,0.235546436574724
AQs,0.2250270148118337
ATo,0.23208859066168466
ATs,0.222079336643219
J2o,0.6401169151067734
J2s,0.6019760519266129
J3o,0.6352660059928894
J3s,0.5975722074508667
J4o,0.6334971785545349
J4s,0.5959978401660919
J5o,0.6323609948158264
J5s,0.5950078219175339
J6o,0.6350101977586746
J6s,0.5974026918411255
J7o,0.723704821533627
J7s,0.683443288008372
J8o,0.579351564248403
J8s,0.5460130125284195
J9o,0.5664176692565283
J9s,0.5339605212211609
JJ,0.28299853205680847
JTo,0.5483313699563345
JTs,0.5169632583856583
K2o,0.644834965467453
K2s,0.6062301099300385
K3o,0.6399840464194616
K3s,0.6018262356519699
K4o,0.6382152289152145
K4s,0.6002519130706787
K5o,0.637079045176506
K5s,0.5992618799209595
K6o,0.6366581271092097
K6s,0.5988149493932724
K7o,0.7391700214809842
K7s,0.6977948943773905
K8o,0.603987529873848
K8s,0.5688039213418961
K9o,0.5910536199808121
K9s,0.5567514598369598
KJo,0.5733451843261719
KJs,0.5399917364120483
KK,0.28548552095890045
KQo,0.5733513236045837
KQs,0.5398743599653244
KTo,0.5729673306147257
KTs,0.5397543460130692
Q2o,0.6403829256693522
Q2s,0.6021065711975098
Q3o,0.6355320066213608
Q3s,0.5977026969194412
Q4o,0.6337631990512212
Q4s,0.59612837433815
Q5o,0.6326269954442978
Q5s,0.5951383411884308
Q6o,0.6322060773770014
Q6s,0.5946914106607437
Q7o,0.7391562064488729
Q7s,0.6977948943773905
Q8o,0.5870721489191055
Q8s,0.5530581921339035
Q9o,0.5741382588942846
Q9s,0.5410057306289673
QJo,0.556001141667366
QJs,0.523827999830246
QQ,0.2810350904862086
QTo,0.5560519695281982
QTs,0.5240084528923035
T2o,0.6394791702429453
T2s,0.6014907658100128
T3o,0.6346282611290613
T3s,0.5970868617296219
T4o,0.6328594436248144
T4s,0.5955125391483307
T5o,0.6352220475673676
T5s,0.5977758467197418
T6o,0.6231653342644373
T6s,0.5863874107599258
T7o,0.7083083523644341
T7s,0.6691547234853109
T8o,0.5693694055080414
T8s,0.5367944240570068
T9o,0.5564355105161667
T9s,0.5247419476509094
TT,0.28253190219402313
