0,1
22,0.45865803956985474
32o,0.6771845353974236
32s,0.6365962624549866
33,0.31318289041519165
42o,0.6065736512343088
42s,0.5707562565803528
43o,0.6503506435288323
43s,0.6135645310084025
44,0.30430402358373004
52o,0.6060690879821777
52s,0.5702517032623291
53o,0.6498460637198554
53s,0.613059937953949
54o,0.548590083916982
54s,0.5173644721508026
55,0.3007579247156779
62o,0.6171862582365671
62s,0.5807054489850998
63o,0.6647231512599521
63s,0.6269350051879883
64o,0.5575216263532639
64s,0.5257105380296707
65o,0.547476664185524
65s,0.5163991004228592
66,0.2948395907878876
72o,0.6274576534827551
72s,0.5903478413820267
73o,0.6789765225516425
73s,0.640252927939097
74o,0.5659303118785223
74s,0.5335562527179718
75o,0.5528724789619446
75s,0.5214722454547882
76o,0.5383560558160146
76s,0.5077445358037949
77,0.2884811908006668
82o,0.6236496269702911
82s,0.5867850929498672
83o,0.6938533716731601
83s,0.6541539033253988
84o,0.5726470003525416
84s,0.539749950170517
85o,0.5590197443962097
85s,0.527144581079483
86o,0.5445033411184946
86s,0.5134168565273285
87o,0.5296270449956259
87s,0.49935248494148254
88,0.2793566435575485
92o,0.6268787483374277
92s,0.5898547917604446
93o,0.6927867531776428
93s,0.6532247463862101
94o,0.5883394579092661
94s,0.5544418394565582
95o,0.5747121870517731
95s,0.5418364703655243
96o,0.5601957986752192
96s,0.5281089097261429
97o,0.5457481642564138
97s,0.5144623667001724
98o,0.5309920161962509
98s,0.5005202144384384
99,0.2763095796108246
A2o,0.3937509035070737
A2s,0.37272148579359055
A3o,0.24078097111648983
A3s,0.23016026616096497
A4o,0.3540094271302223
A4s,0.33634885400533676
A5o,0.3540094271302223
A5s,0.33634885400533676
A6o,0.3640283867716789
A6s,0.3457229286432266
A7o,0.36086466163396835
A7s,0.34278654307127
A8o,0.35728848228851956
A8s,0.3394741788506508
A9o,0.3610876003901164
A9s,0.3431287556886673
AA,0.12254336848855019
AJo,0.3136659736434619
AJs,0.29931045323610306
AKo,0.3201972395181656
AKs,0.30506616085767746
AQo,0.3169316053390503
AQs,0.30218830704689026
ATo,0.21984510951571995
ATs,0.21261469523111978
J2o,0.3953157564004262
J2s,0.3746198043227196
J3o,0.2317183299197091
J3s,0.22216285268465677
J4o,0.35377465436855954
J4s,0.3365096151828766
J5o,0.35377465436855954
J5s,0.3365096151828766
J6o,0.3568512052297592
J6s,0.3393452689051628
J7o,0.3471658652027448
J7s,0.33017779886722565
J8o,0.33446163684129715
J8s,0.3182193413376808
J9o,0.3262663905819257
J9s,0.310560941696167
JJ,0.11666649207472801
JTo,0.21495255000061458
JTs,0.20796871185302734
K2o,0.4024929255247116
K2s,0.380997471511364
K3o,0.239738459388415
K3s,0.22932239870230356
K4o,0.36095182100931805
K4s,0.342887282371521
K5o,0.36095182100931805
K5s,0.342887282371521
K6o,0.3610989848772685
K6s,0.3429969251155853
K7o,0.3605417013168335
K7s,0.3424755558371544
K8o,0.3598949188987414
K8s,0.3418892100453377
K9o,0.35169966518878937
K9s,0.33423080295324326
KJo,0.30607766409715015
KJs,0.29215008020401
KK,0.12254336848855019
KQo,0.309343288342158
KQs,0.2950279340147972
KTo,0.2208876328335868
KTs,0.21345255772272745
Q2o,0.39890434344609577
Q2s,0.3778086379170418
Q3o,0.23572838968700832
Q3s,0.22574262817700705
Q4o,0.3573632364471753
Q4s,0.3396984487771988
Q5o,0.3573632364471753
Q5s,0.3396984487771988
Q6o,0.35751040279865265
Q6s,0.3398080915212631
Q7o,0.3598825012644132
Q7s,0.3420127183198929
Q8o,0.34717827787001926
Q8s,0.33005426824092865
Q9o,0.33898303657770157
Q9s,0.322395883500576
QJo,0.2952237129211426
QJs,0.28211184591054916
QQ,0.11960492903987567
QTo,0.2179200914171007
QTs,0.2107106347878774
T2o,0.27867429786258274
T2s,0.2659761408964793
T3o,0.015440265581543957
T3s,0.021470487117767334
T4o,0.21675609880023533
T4s,0.20780305564403534
T5o,0.21675609880023533
T5s,0.20780305564403534
T6o,0.2183755569987827
T6s,0.20914452274640402
T7o,0.21886585818396675
T7s,0.2094624141852061
T8o,0.2159148653348287
T8s,0.20660836497942606
T9o,0.2174016899532742
T9s,0.20796871185302734
TT,0.050677333027124405
