0,1
22,0.4559391885995865
32o,0.5097722080018785
32s,0.47962744037310284
33,0.32343634963035583
42o,0.5157012144724528
42s,0.48761726915836334
43o,0.49786019656393266
43s,0.4711091121037801
44,0.2881649484237035
52o,0.5142890810966492
52s,0.486374206840992
53o,0.49659055802557206
53s,0.46999072035153705
54o,0.4507984593510628
54s,0.4275508299469948
55,0.2814103166262309
62o,0.2895217372311486
62s,0.2763343056042989
63o,0.015410898053752524
63s,0.02144186943769455
64o,0.21520711316002739
64s,0.20708005130290985
65o,0.21224793957339394
65s,0.20433812836805978
66,0.0757042368253072
72o,0.41111712406078976
72s,0.3901074230670929
73o,0.24750330216354793
73s,0.2371159940958023
74o,0.34862224012613297
74s,0.3322599232196808
75o,0.33597495406866074
75s,0.32048413157463074
76o,0.22266405489709643
76s,0.2156626433134079
77,0.12849441170692444
82o,0.41020476073026657
82s,0.3885834589600563
83o,0.26339572336938644
83s,0.25138429800669354
84o,0.3600607713063558
84s,0.3429582342505455
85o,0.34741348524888355
85s,0.33118242770433426
86o,0.22209750447008345
86s,0.2147009720404943
87o,0.3059309298793475
87s,0.292539618909359
88,0.14063857744137445
92o,0.41275308281183243
92s,0.3909568637609482
93o,0.26298192143440247
93s,0.2509988447030385
94o,0.37200899918874103
94s,0.3540846183896065
95o,0.35936171064774197
95s,0.34230881184339523
96o,0.2413026856051551
96s,0.2325784464677175
97o,0.31820211311181384
97s,0.30398326367139816
98o,0.31492801507314044
98s,0.300463005900383
99,0.1440538614988327
A2o,0.41368165115515393
A2s,0.39158716052770615
A3o,0.27128062314457363
A3s,0.2584428091843923
A4o,0.3671979357798894
A4s,0.3494042232632637
A5o,0.36361563205718994
A5s,0.3462153896689415
A6o,0.247659746143553
A6s,0.23844772577285767
A7o,0.3424831380446752
A7s,0.32642611861228943
A8o,0.34388228009144467
A8s,0.32720357924699783
A9o,0.34728792558113736
A9s,0.3303636386990547
AA,0.1496393159031868
AJo,0.3438425660133362
AJs,0.3269358053803444
AKo,0.34914580732584
AKs,0.3318398743867874
AQo,0.34828847895065945
AQs,0.3310532122850418
ATo,0.3441655213634173
ATs,0.3273703083395958
J2o,0.4149147868156433
J2s,0.39271415024995804
J3o,0.2659956713517507
J3s,0.2535525361696879
J4o,0.3712413161993027
J4s,0.35311589390039444
J5o,0.3676590099930763
J5s,0.34992706030607224
J6o,0.2468014508485794
J6s,0.23766827086607614
J7o,0.33548438052336377
J7s,0.31984303891658783
J8o,0.3322102874517441
J8s,0.31632277369499207
J9o,0.3306547850370407
J9s,0.31491953879594803
JJ,0.14519675821065903
JTo,0.32451947033405304
JTs,0.30913523584604263
K2o,0.4202180231610934
K2s,0.39761821925640106
K3o,0.2708612349298265
K3s,0.25804879268010456
K4o,0.37654455999533337
K4s,0.35801994800567627
K5o,0.3729622463385264
K5s,0.35483112186193466
K6o,0.2472375730673472
K6s,0.23806228240331015
K7o,0.34163209795951843
K7s,0.32564573734998703
K8o,0.3438885609308879
K8s,0.32720985263586044
K9o,0.3423330510656039
K9s,0.32580678164958954
KJo,0.33888769646485645
KJs,0.3223789408802986
KK,0.14964894950389862
KQo,0.3433336019515991
KQs,0.32649634778499603
KTo,0.3392106493314107
KTs,0.32281344383955
Q2o,0.4193606947859128
Q2s,0.39683155715465546
Q3o,0.2704334788852268
Q3s,0.2576547861099243
Q4o,0.37568724155426025
Q4s,0.35723328590393066
Q5o,0.3721049229303996
Q5s,0.35404445976018906
Q6o,0.2468098219898012
Q6s,0.23766827086607614
Q7o,0.34163209795951843
Q7s,0.32564573734998703
Q8o,0.33892740309238434
Q8s,0.32264670729637146
Q9o,0.33737190067768097
Q9s,0.32124362140893936
QJo,0.33392653862635296
QJs,0.31781578063964844
QQ,0.14964894950389862
QTo,0.33424949645996094
QTs,0.31825029104948044
T2o,0.4149147868156433
T2s,0.39283765852451324
T3o,0.2659956713517507
T3s,0.25366465250651044
T4o,0.3712413161993027
T4s,0.35323940217494965
T5o,0.37072914838790894
T5s,0.35288622230291367
T6o,0.24384227395057678
T6s,0.23492635786533356
T7o,0.3277699251969655
T7s,0.3128231018781662
T8o,0.3244958271582921
T8s,0.30930284410715103
T9o,0.32294031729300815
T9s,0.3078996166586876
TT,0.1464225947856903
