0,1
22,0.48787248134613037
32o,0.6613241583108902
32s,0.6320187449455261
33,0.47984936833381653
42o,0.6597122848033905
42s,0.6305575668811798
43o,0.6454730033874512
43s,0.6170678585767746
44,0.4721416234970093
52o,0.6857647101084391
52s,0.6471018195152283
53o,0.6703318953514099
53s,0.6328379511833191
54o,0.6549586455027262
54s,0.6186319589614868
55,0.3447495400905609
62o,0.6396324783563614
62s,0.6106939911842346
63o,0.6271899044513702
63s,0.598951905965805
64o,0.6148064285516739
64s,0.5872689634561539
65o,0.653797447681427
65s,0.6173535585403442
66,0.3317170888185501
72o,0.6500076800584793
72s,0.6205386072397232
73o,0.6375651061534882
73s,0.6087965220212936
74o,0.6251816302537918
74s,0.5971135795116425
75o,0.6638217568397522
75s,0.626678466796875
76o,0.571364089846611
76s,0.5453180223703384
77,0.3261657953262329
82o,0.6463586539030075
82s,0.6170880198478699
83o,0.6484111696481705
83s,0.6190840154886246
84o,0.6360276937484741
84s,0.6074010729789734
85o,0.6770694057146708
85s,0.6389636397361755
86o,0.580001711845398
86s,0.5534741282463074
87o,0.566145658493042
87s,0.5402433127164841
88,0.32099294662475586
92o,0.6459197700023651
92s,0.6166609525680542
93o,0.644618883728981
93s,0.6155019700527191
94o,0.6467305123806
94s,0.617557093501091
95o,0.6904179255167643
95s,0.6513265371322632
96o,0.5889078378677368
96s,0.5618825703859329
97o,0.5750518143177032
97s,0.5486516952514648
98o,0.561317965388298
98s,0.5355390906333923
99,0.31619851291179657
A2o,0.4323868602514267
A2s,0.4052133858203888
A3o,0.4286646768450737
A3s,0.40180554240942
A4o,0.4249425083398819
A4s,0.398397721350193
A5o,0.28253356615702313
A5s,0.27258068323135376
A6o,0.4006170928478241
A6s,0.37450607120990753
A7o,0.3976842015981674
A7s,0.3717581629753113
A8o,0.3976842015981674
A8s,0.3717581629753113
A9o,0.4005163460969925
A9s,0.37442461401224136
AA,0.1684800162911415
AJo,0.3573252707719803
AJs,0.333670012652874
AKo,0.3635382503271103
AKs,0.3392767831683159
AQo,0.3604317680001259
AQs,0.33647339791059494
ATo,0.2712908089160919
ATs,0.26195815205574036
J2o,0.43411026149988174
J2s,0.4071655869483948
J3o,0.43038809299468994
J3s,0.403757743537426
J4o,0.42666590213775635
J4s,0.4003499001264572
J5o,0.2739838659763336
J5s,0.2650452256202698
J6o,0.3933704197406769
J6s,0.3679111674427986
J7o,0.3845010921359062
J7s,0.3594455197453499
J8o,0.37563174962997437
J8s,0.35097987204790115
J9o,0.36682549118995667
J9s,0.3425733745098114
JJ,0.16302771121263504
JTo,0.2665075858434041
JTs,0.25755998492240906
K2o,0.44094520807266235
K2s,0.4133767932653427
K3o,0.43722303956747055
K3s,0.4099689722061157
K4o,0.43350085616111755
K4s,0.40656112879514694
K5o,0.28159194191296893
K5s,0.2717963755130768
K6o,0.3977849408984184
K6s,0.37183963507413864
K7o,0.3973732218146324
K7s,0.37145594507455826
K8o,0.4002053663134575
K8s,0.37412237375974655
K9o,0.3913991078734398
K9s,0.3657158762216568
KJo,0.3499416634440422
KJs,0.3266497850418091
KK,0.1684800162911415
KQo,0.3530481457710266
KQs,0.3294531926512718
KTo,0.27223242322603863
KTs,0.2627424895763397
Q2o,0.43752774596214294
Q2s,0.41027119010686874
Q3o,0.43380555510520935
Q3s,0.40686334669589996
Q4o,0.43008338660001755
Q4s,0.403455525636673
Q5o,0.2777878940105438
Q5s,0.2684207856655121
Q6o,0.3943674638867378
Q6s,0.36873403936624527
Q7o,0.3967879042029381
Q7s,0.3710167706012726
Q8o,0.3879185616970062
Q8s,0.36255112290382385
Q9o,0.37911229580640793
Q9s,0.3541446253657341
QJo,0.33945155143737793
QJs,0.3168262019753456
QQ,0.16575386375188828
QTo,0.2693699896335602
QTs,0.2601512372493744
T2o,0.37428847948710126
T2s,0.3574709892272949
T3o,0.3733799656232198
T3s,0.3567257821559906
T4o,0.36971179644266766
T4s,0.3534494936466217
T5o,0.07157724350690842
T5s,0.07157724350690842
T6o,0.26577932635943097
T6s,0.25568005442619324
T7o,0.2667209506034851
T7s,0.2564643919467926
T8o,0.26714279254277545
T8s,0.2567756772041321
T9o,0.2644008696079254
T9s,0.25418442487716675
TT,0.10908284783363342
