0,1
22,0.49640193084875744
32o,0.6585752367973328
32s,0.6203570067882538
33,0.49145537118117016
42o,0.6580645094315211
42s,0.6198462843894958
43o,0.6440097689628601
43s,0.6067676842212677
44,0.48779888947804767
52o,0.652953714132309
52s,0.6151945143938065
53o,0.6388989686965942
53s,0.6021158993244171
54o,0.6285249342521032
54s,0.5924643129110336
55,0.47898708283901215
62o,0.6700524588425955
62s,0.6310046464204788
63o,0.6559977034727732
63s,0.6179260611534119
64o,0.6456236690282822
64s,0.6082682907581329
65o,0.6306597689787546
65s,0.5942290276288986
66,0.4770689109961192
72o,0.6843643138806025
72s,0.6445987224578857
73o,0.6703095585107803
73s,0.63152015209198
74o,0.6569226334492365
74s,0.6190958321094513
75o,0.6419587383667628
75s,0.6050565540790558
76o,0.6363535672426224
76s,0.5997319966554642
77,0.46331755816936493
82o,0.6883973230918249
82s,0.6486367285251617
83o,0.6878804812828699
83s,0.6481321156024933
84o,0.6739241480827332
84s,0.635186567902565
85o,0.6589602380990982
85s,0.6211472898721695
86o,0.6507135927677155
86s,0.613373413681984
87o,0.6409876694281896
87s,0.6041840463876724
88,0.45266203085581463
92o,0.7275156709882948
92s,0.684225857257843
93o,0.7225706842210557
93s,0.6795946756998698
94o,0.7215607364972433
94s,0.6785925030708313
95o,0.7050965030988058
95s,0.6632387240727743
96o,0.7086641391118368
96s,0.6664013465245565
97o,0.6928307678964403
97s,0.6519955992698669
98o,0.6892187462912666
98s,0.6489114562670389
99,0.32728223005930585
A2o,0.4374440833926201
A2s,0.4134533032774925
A3o,0.4365744963288307
A3s,0.4126666411757469
A4o,0.43656836450099945
A4s,0.4126666411757469
A5o,0.43222202112277347
A5s,0.4087735041975975
A6o,0.43869882573684055
A6s,0.4147390052676201
A7o,0.4296590983867645
A7s,0.40673866122961044
A8o,0.42380135009686154
A8s,0.40165720880031586
A9o,0.2811889714664883
A9s,0.2678406834602356
AA,0.1646188423037529
AJo,0.2559575289487839
AJs,0.24650665124257407
AKo,0.3532767817378044
AKs,0.33638668060302734
AQo,0.3510141894221306
AQs,0.33482255786657333
ATo,0.37731996675332385
ATs,0.3594044968485832
J2o,0.6296955148379008
J2s,0.5931265552838644
J3o,0.6254014770189921
J3s,0.5891541639963785
J4o,0.6249767078293694
J4s,0.5887394944826762
J5o,0.6202196478843689
J5s,0.5844345887502035
J6o,0.624249107307858
J6s,0.5880889296531677
J7o,0.6232822934786478
J7s,0.5874572197596232
J8o,0.6204623911115859
J8s,0.5850929617881775
J9o,0.015590272577745574
J9s,0.021733874455094337
JJ,0.0994669571518898
JTo,0.2269705981016159
JTs,0.21884898841381073
K2o,0.4411176343758901
K2s,0.4173852875828743
K3o,0.4402480497956276
K3s,0.4165986329317093
K4o,0.44024191548426944
K4s,0.4165986329317093
K5o,0.4358955845236778
K5s,0.4127054810523987
K6o,0.43676531811555225
K6s,0.4134858697652817
K7o,0.42858292410771054
K7s,0.40627218782901764
K8o,0.42514238009850186
K8s,0.40357450395822525
K9o,0.26529654529359603
K9s,0.25357238451639813
KJo,0.25652408765421975
KJs,0.24746832251548767
KK,0.15247467656930289
KQo,0.3396693840622902
KQs,0.32421622425317764
KTo,0.36588143557310104
KTs,0.3487061932682991
Q2o,0.439178004860878
Q2s,0.4161260202527046
Q3o,0.43830840786298114
Q3s,0.4153393730521202
Q4o,0.4383022760351499
Q4s,0.4153393730521202
Q5o,0.43395594507455826
Q5s,0.411446213722229
Q6o,0.43482567618290585
Q6s,0.4122265949845314
Q7o,0.42863182723522186
Q7s,0.407003216445446
Q8o,0.4149433970451355
Q8s,0.3941153287887573
Q9o,0.24896819061703152
Q9s,0.23891006906827292
QJo,0.24428346421983507
QJs,0.23657130698362985
QQ,0.13768086582422256
QTo,0.35349681228399277
QTs,0.3371393084526062
T2o,0.663907378911972
T2s,0.6255026906728745
T3o,0.6599489599466324
T3s,0.6218322068452835
T4o,0.659501314163208
T4s,0.6213845312595367
T5o,0.6577059378226598
T5s,0.6198389679193497
T6o,0.6490306307872137
T6s,0.6116653233766556
T7o,0.6393984258174896
T7s,0.6025631427764893
T8o,0.6299180736144384
T8s,0.5936045944690704
T9o,0.6995413303375244
T9s,0.6610286434491476
TT,0.2870182543992996
