0,1
22,0.811349501212438
32o,0.8529545664787292
32s,0.8120596706867218
33,0.8066984514395396
42o,0.8473524749279022
42s,0.8068888485431671
43o,0.8390113711357117
43s,0.7989723086357117
44,0.8057950139045715
52o,0.8453329602877299
52s,0.8050363957881927
53o,0.8369918465614319
53s,0.7971198260784149
54o,0.8313003877798716
54s,0.7917428910732269
55,0.8054615259170532
62o,0.8662390013535818
62s,0.8246199190616608
63o,0.8578979074954987
63s,0.8167034089565277
64o,0.8522064387798309
64s,0.8113264441490173
65o,0.8469439446926117
65s,0.806361198425293
66,0.8097335596879324
72o,0.9120547572771708
72s,0.8598800301551819
73o,0.894010861714681
73s,0.8431639671325684
74o,0.8759832779566447
74s,0.8264478445053101
75o,0.8580402135848999
75s,0.8098106384277344
76o,0.8451254367828369
76s,0.7977858781814575
77,0.021715769544243813
82o,0.719619870185852
82s,0.683211624622345
83o,0.7154147326946259
83s,0.6793635785579681
84o,0.7073346773783366
84s,0.6716940999031067
85o,0.6992549101511637
85s,0.6640246212482452
86o,0.695627361536026
86s,0.6604478359222412
87o,0.6306103865305582
87s,0.5956436395645142
88,0.177097054819266
92o,0.7145679195721945
92s,0.6784370541572571
93o,0.7089535593986511
93s,0.6732662618160248
94o,0.7084837059179941
94s,0.6728338003158569
95o,0.7004039585590363
95s,0.6651643216609955
96o,0.6967763900756836
96s,0.6615875363349915
97o,0.6417483886082967
97s,0.6058982610702515
98o,0.5323590338230133
98s,0.5064786970615387
99,0.18112671375274658
A2o,0.7001954615116119
A2s,0.6647458672523499
A3o,0.6945811212062836
A3s,0.6595750451087952
A4o,0.6921326518058777
A4s,0.6572985947132111
A5o,0.6902538935343424
A5s,0.6555433571338654
A6o,0.707665224870046
A6s,0.671680361032486
A7o,0.6819610595703125
A7s,0.6428905129432678
A8o,0.5628547867139181
A8s,0.5352200865745544
A9o,0.5621017118295034
A9s,0.5344287753105164
AA,0.19350944459438324
AJo,0.5446360409259796
AJs,0.518141359090805
AKo,0.5480346779028574
AKs,0.5211773216724396
AQo,0.5434417525927225
AQs,0.516925722360611
ATo,0.5453894337018331
ATs,0.518932968378067
J2o,0.7077645063400269
J2s,0.6719379127025604
J3o,0.7021501362323761
J3s,0.6667671203613281
J4o,0.6997016867001852
J4s,0.6644906401634216
J5o,0.6978229284286499
J5s,0.6627354323863983
J6o,0.7023749848206838
J6s,0.6669172048568726
J7o,0.66722438732783
J7s,0.6293420791625977
J8o,0.5440897246201833
J8s,0.517710953950882
J9o,0.5313884218533834
J9s,0.5058961510658264
JJ,0.18890395760536194
JTo,0.5146761238574982
JTs,0.4904000610113144
K2o,0.7111631433169047
K2s,0.674973875284195
K3o,0.7055487831433614
K3s,0.6698030829429626
K4o,0.703100323677063
K4s,0.6675266027450562
K5o,0.7012215554714203
K5s,0.6657713651657104
K6o,0.7037949959437052
K6s,0.6681088805198669
K7o,0.6819610595703125
K7s,0.6428905129432678
K8o,0.5662963390350342
K8s,0.5383798778057098
K9o,0.5535950362682343
K9s,0.5265650749206543
KJo,0.5361293951670328
KJs,0.510277658700943
KK,0.19350944459438324
KQo,0.5349350869655609
KQs,0.5090620815753937
KTo,0.5368827680746714
KTs,0.5110692977905273
Q2o,0.7065702080726624
Q2s,0.6707223355770111
Q3o,0.7009558379650116
Q3s,0.665551483631134
Q4o,0.6985073983669281
Q4s,0.6632750332355499
Q5o,0.6966286301612854
Q5s,0.6615197956562042
Q6o,0.6992020706335703
Q6s,0.6638573110103607
Q7o,0.6819443305333456
Q7s,0.6428905129432678
Q8o,0.5489866137504578
Q8s,0.5223135054111481
Q9o,0.5362853109836578
Q9s,0.5104987323284149
QJo,0.5183910131454468
QJs,0.49378702044487
QQ,0.18890395760536194
QTo,0.519573042790095
QTs,0.4950026422739029
T2o,0.70894655585289
T2s,0.6731412708759308
T3o,0.7033321758111318
T3s,0.6679704785346985
T4o,0.7008837163448334
T4s,0.665693998336792
T5o,0.7009835839271545
T5s,0.6657827794551849
T6o,0.6973560154438019
T6s,0.6622059941291809
T7o,0.6523199280103048
T7s,0.6156359910964966
T8o,0.5364333689212799
T8s,0.5104601681232452
T9o,0.52373206615448
T9s,0.4986453950405121
TT,0.18515637516975403
