0,1
22,0.37175992131233215
32o,0.7497552831967672
32s,0.7081680297851562
33,0.3432632386684418
42o,0.7456964453061422
42s,0.7044327259063721
43o,0.5998371243476868
43s,0.5721729099750519
44,0.3365810066461563
52o,0.7416375875473022
52s,0.7006974220275879
53o,0.5961613804101944
53s,0.5686991065740585
54o,0.5835607945919037
54s,0.5567183047533035
55,0.3305925875902176
62o,0.7408517003059387
62s,0.699542224407196
63o,0.6026901453733444
63s,0.5747046172618866
64o,0.5901487320661545
64s,0.56278295814991
65o,0.577607274055481
65s,0.5508612990379333
66,0.3320852965116501
72o,0.755054771900177
72s,0.712715744972229
73o,0.6114975810050964
73s,0.5830004513263702
74o,0.5989561527967453
74s,0.5710787922143936
75o,0.5864146947860718
75s,0.559157133102417
76o,0.5624798387289047
76s,0.535955935716629
77,0.3307546377182007
82o,0.751183013121287
82s,0.7091538906097412
83o,0.6237027645111084
83s,0.5947010517120361
84o,0.6111613363027573
84s,0.5827793926000595
85o,0.5986198782920837
85s,0.5708577334880829
86o,0.5772105753421783
86s,0.5501255691051483
87o,0.568057581782341
87s,0.5413956940174103
88,0.330952912569046
92o,0.7545270323753357
92s,0.7121953964233398
93o,0.6234723776578903
93s,0.5944645255804062
94o,0.623052328824997
94s,0.5940506160259247
95o,0.6105109006166458
95s,0.5821289569139481
96o,0.5891015827655792
96s,0.5613967925310135
97o,0.5799485743045807
97s,0.5526669174432755
98o,0.5716835260391235
98s,0.5447956174612045
99,0.32858768105506897
A2o,0.07157374173402786
A2s,0.07157374173402786
A3o,0.2616945703824361
A3s,0.2520539462566376
A4o,0.2612760365009308
A4s,0.25168368220329285
A5o,0.260857492685318
A5s,0.2513134479522705
A6o,0.2758522927761078
A6s,0.2646346688270569
A7o,0.2754337588946025
A7s,0.26426440477371216
A8o,0.2791011432806651
A8s,0.26763996481895447
A9o,0.2795196771621704
A9s,0.2680102288722992
AA,0.1145322322845459
AJo,0.27708378434181213
AJs,0.2657892405986786
AKo,0.27792086203893024
AKs,0.26652976870536804
AQo,0.2775023281574249
AQs,0.2661595046520233
ATo,0.2766652504603068
ATs,0.26541897654533386
J2o,0.7567429741223654
J2s,0.7143100500106812
J3o,0.6249021887779236
J3s,0.5958903878927231
J4o,0.6212855726480484
J4s,0.5924757122993469
J5o,0.617668941617012
J5s,0.589060977101326
J6o,0.6083810180425644
J6s,0.5798365622758865
J7o,0.5992279946804047
J7s,0.5711066871881485
J8o,0.5909629613161087
J8s,0.5632353872060776
J9o,0.5817372500896454
J9s,0.5544296056032181
JJ,0.3200050890445709
JTo,0.567055270075798
JTs,0.540536031126976
K2o,0.7638480067253113
K2s,0.7207978367805481
K3o,0.6312484443187714
K3s,0.6018328070640564
K4o,0.6276318281888962
K4s,0.598418116569519
K5o,0.624015212059021
K5s,0.5950034409761429
K6o,0.6115307211875916
K6s,0.5827782452106476
K7o,0.611302524805069
K7s,0.5825553089380264
K8o,0.615158885717392
K8s,0.5861917585134506
K9o,0.6059331446886063
K9s,0.5773859173059464
KJo,0.5943947285413742
KJs,0.5664340257644653
KK,0.32013122737407684
KQo,0.5975974649190903
KQs,0.56943479180336
KTo,0.5912511646747589
KTs,0.5634923875331879
Q2o,0.7602656881014506
Q2s,0.717525064945221
Q3o,0.6280457526445389
Q3s,0.5988320261240005
Q4o,0.6244291365146637
Q4s,0.5954173505306244
Q5o,0.6208125203847885
Q5s,0.592002660036087
Q6o,0.6083280295133591
Q6s,0.5797774344682693
Q7o,0.6112963855266571
Q7s,0.5825553089380264
Q8o,0.6030313372612
Q8s,0.5746840089559555
Q9o,0.5938056260347366
Q9s,0.5658781826496124
QJo,0.5822672247886658
QJs,0.5549262762069702
QQ,0.3197212666273117
QTo,0.5791236609220505
QTs,0.5519846379756927
T2o,0.7532797853151957
T2s,0.7111529111862183
T3o,0.6218177378177643
T3s,0.5930078774690628
T4o,0.6182011216878891
T4s,0.5895931571722031
T5o,0.6177810728549957
T5s,0.5891792327165604
T6o,0.5963717699050903
T6s,0.5684471279382706
T7o,0.5872187465429306
T7s,0.559717208147049
T8o,0.5789536982774734
T8s,0.5518459528684616
T9o,0.5697279870510101
T9s,0.5430401265621185
TT,0.3209827095270157
