0,1
22,0.4783432185649872
32o,0.6549829840660095
32s,0.6167164295911789
33,0.47205110887686413
42o,0.6544722666343054
42s,0.6162057220935822
43o,0.6404175360997518
43s,0.6031271368265152
44,0.4672172764937083
52o,0.6493614713350931
52s,0.6115539222955704
53o,0.635306715965271
53s,0.5984753519296646
54o,0.6249326914548874
54s,0.5888237506151199
55,0.45739629367987317
62o,0.6648101011912028
62s,0.6259265393018723
63o,0.650755355755488
63s,0.6128479689359665
64o,0.6373684207598368
64s,0.6004237681627274
65o,0.622404525677363
65s,0.5863844901323318
66,0.4494873583316803
72o,0.676964208483696
72s,0.6372688561677933
73o,0.6629094332456589
73s,0.6241902858018875
74o,0.6489531099796295
74s,0.6112447082996368
75o,0.633989209930102
75s,0.5972054451704025
76o,0.6234409809112549
76s,0.5872337818145752
77,0.442166805267334
82o,0.6767241805791855
82s,0.637016549706459
83o,0.6762073189020157
83s,0.6365119963884354
84o,0.6622509857018789
84s,0.6235663890838623
85o,0.6472870657841364
85s,0.6095271408557892
86o,0.6367388616005579
86s,0.599555492401123
87o,0.6256841719150543
87s,0.5891253799200058
88,0.440584734082222
92o,0.7441843814320035
92s,0.7004184524218241
93o,0.739072753323449
93s,0.6956214110056559
94o,0.7378961642583212
94s,0.6944534182548523
95o,0.7212652828958299
95s,0.6789337793986002
96o,0.7091518508063422
96s,0.6675631403923035
97o,0.6965329183472527
97s,0.6557355721791586
98o,0.6994915140999688
98s,0.6583468715349833
99,0.2956741352876027
A2o,0.4115146870414416
A2s,0.38908102363348007
A3o,0.41064509749412537
A3s,0.38829436898231506
A4o,0.4106389656662941
A4s,0.38829436898231506
A5o,0.4062926272551219
A5s,0.38440122455358505
A6o,0.4088580335179965
A6s,0.38687319308519363
A7o,0.4049589013059934
A7s,0.38337337225675583
A8o,0.4058284933368365
A8s,0.3841537535190582
A9o,0.24793923066722023
A9s,0.2368757724761963
AA,0.12944751357038817
AJo,0.3559711078802745
AJs,0.3385184481739998
AKo,0.23150140709347194
AKs,0.22364272673924765
AQo,0.3595658242702484
AQs,0.34170713275671005
ATo,0.35237638900677365
ATs,0.3353296145796776
J2o,0.6460660497347513
J2s,0.6079339534044266
J3o,0.6421076655387878
J3s,0.6042634695768356
J4o,0.6416600147883097
J4s,0.6038158088922501
J5o,0.6369352340698242
J5s,0.599538117647171
J6o,0.6428148994843165
J6s,0.6050305515527725
J7o,0.6336228797833124
J7s,0.596391037106514
J8o,0.6245041737953821
J8s,0.5878221690654755
J9o,0.7053176429536607
J9s,0.6663612325986227
JJ,0.27840792139371234
JTo,0.5638968050479889
JTs,0.531692385673523
K2o,0.6252882480621338
K2s,0.588804304599762
K3o,0.6209942102432251
K3s,0.5848319133122762
K4o,0.6205694542990791
K4s,0.5844172636667887
K5o,0.6158123811086019
K5s,0.5801123380661011
K6o,0.6189429892434014
K6s,0.5830487012863159
K7o,0.6216357946395874
K7s,0.5855810046195984
K8o,0.6250966323746575
K8s,0.5887157519658407
K9o,0.015589604952505656
K9s,0.02173270657658577
KJo,0.2310696244239807
KJs,0.2216567099094391
KK,0.06999283035596211
KQo,0.23451943033271366
KQs,0.2247165193160375
KTo,0.2270513888862398
KTs,0.21807693441708884
Q2o,0.6467670102914175
Q2s,0.6084824949502945
Q3o,0.642808606227239
Q3s,0.6048119813203812
Q4o,0.6423609604438146
Q4s,0.604364350438118
Q5o,0.6376361946264902
Q5s,0.6000866293907166
Q6o,0.640017052491506
Q6s,0.6023257374763489
Q7o,0.6459596306085587
Q7s,0.607881098985672
Q8o,0.6368409097194672
Q8s,0.5993122309446335
Q9o,0.7207773857646518
Q9s,0.6807128389676412
QJo,0.5747488439083099
QJs,0.5416233092546463
QQ,0.28018009662628174
QTo,0.5743708511193594
QTs,0.5413857698440552
T2o,0.6453650991121928
T2s,0.607385441660881
T3o,0.6414066950480143
T3s,0.6037149280309677
T4o,0.6409590492645899
T4s,0.6032672971487045
T5o,0.6391636530558268
T5s,0.6017217189073563
T6o,0.6304781436920166
T6s,0.5935405045747757
T7o,0.6212861488262812
T7s,0.5849009454250336
T8o,0.6121674329042435
T8s,0.5763321071863174
T9o,0.6898579001426697
T9s,0.6520096262296041
TT,0.2772874981164932
