0,1
22,0.48765113949775696
32o,0.6664239913225174
32s,0.6368273496627808
33,0.4789973050355911
42o,0.7038652896881104
42s,0.6644293069839478
43o,0.6883507172266642
43s,0.650084912776947
44,0.34701254963874817
52o,0.6303892433643341
52s,0.6019488871097565
53o,0.6179466545581818
53s,0.5902068167924881
54o,0.665138304233551
54s,0.6284100413322449
55,0.33525997400283813
62o,0.6453166306018829
62s,0.6159589886665344
63o,0.6328740417957306
63s,0.6042169034481049
64o,0.6830093463261923
64s,0.6448078155517578
65o,0.5794564038515091
65s,0.5528711676597595
66,0.33436615765094757
72o,0.6527911871671677
72s,0.6230816692113876
73o,0.6403485983610153
73s,0.6113395988941193
74o,0.6930252909660339
74s,0.6541326642036438
75o,0.585134282708168
75s,0.5582462102174759
76o,0.5763697624206543
76s,0.5497515350580215
77,0.3284080922603607
82o,0.6486207991838455
82s,0.6191425323486328
83o,0.6502799838781357
83s,0.6207548379898071
84o,0.7062727808952332
84s,0.6664178967475891
85o,0.5932689160108566
85s,0.5659138113260269
86o,0.5817195922136307
86s,0.5548020154237747
87o,0.5678572505712509
87s,0.5415711849927902
88,0.3223983645439148
92o,0.6479909718036652
92s,0.6185223162174225
93o,0.6466900855302811
93s,0.617363378405571
94o,0.7200997273127238
94s,0.679233968257904
95o,0.5998518764972687
95s,0.57204370200634
96o,0.5877812951803207
96s,0.5604434013366699
97o,0.5739189684391022
97s,0.5472125709056854
98o,0.5597285777330399
98s,0.5336571335792542
99,0.31395183503627777
A2o,0.4287955090403557
A2s,0.4018116816878319
A3o,0.4250733181834221
A3s,0.3984038382768631
A4o,0.27900127569834393
A4s,0.2693376839160919
A5o,0.38877398520708084
A5s,0.36329442262649536
A6o,0.4023185968399048
A6s,0.3759707733988762
A7o,0.3993794247508049
A7s,0.37322286516427994
A8o,0.39885806292295456
A8s,0.37273433804512024
A9o,0.39840252697467804
A9s,0.37229517102241516
AA,0.1643744334578514
AJo,0.27048702041308087
AJs,0.26118025183677673
AKo,0.35987767577171326
AKs,0.3358159437775612
AQo,0.35677120089530945
AQs,0.33301256597042084
ATo,0.3869123160839081
ATs,0.361501082777977
J2o,0.3264949818452199
J2s,0.3132060766220093
J3o,0.3223888079325358
J3s,0.3095373213291168
J4o,0.07157666236162186
J4s,0.07157666236162186
J5o,0.2630874415238698
J5s,0.253274530172348
J6o,0.2674192190170288
J6s,0.2571231424808502
J7o,0.268352468808492
J7s,0.2579074800014496
J8o,0.2687741219997406
J8s,0.25821876525878906
J9o,0.26603219906489056
J9s,0.25562751293182373
JJ,0.10907525569200516
JTo,0.2668537000815074
JTs,0.2564118206501007
K2o,0.43735385686159134
K2s,0.4099750891327858
K3o,0.43363168090581894
K3s,0.4065672680735588
K4o,0.2780596613883972
K4s,0.26855337619781494
K5o,0.3955356329679489
K5s,0.36971019208431244
K6o,0.3994864523410797
K6s,0.3733043447136879
K7o,0.3990684449672699
K7s,0.3729206472635269
K8o,0.40137922763824463
K8s,0.3750985488295555
K9o,0.3892222046852112
K9s,0.3635272979736328
KJo,0.271428644657135
KJs,0.2619645893573761
KK,0.1643744334578514
KQo,0.3493875712156296
KQs,0.3259923383593559
KTo,0.3777319863438606
KTs,0.35273321717977524
Q2o,0.43393638730049133
Q2s,0.40686948597431183
Q3o,0.43021420389413834
Q3s,0.40346164256334305
Q4o,0.274255633354187
Q4s,0.26517778635025024
Q5o,0.3921181634068489
Q5s,0.36660458892583847
Q6o,0.3960689827799797
Q6s,0.37019871920347214
Q7o,0.39848312735557556
Q7s,0.37248145043849945
Q8o,0.38909242302179337
Q8s,0.3635272979736328
Q9o,0.3769354075193405
Q9s,0.3519560471177101
QJo,0.26856621106465656
QJs,0.25937333703041077
QQ,0.16164828091859818
QTo,0.36544518172740936
QTs,0.34116196632385254
T2o,0.6508639752864838
T2s,0.6213414669036865
T3o,0.6495630890130997
T3s,0.620182529091835
T4o,0.7190119425455729
T4s,0.6783141493797302
T5o,0.6143294274806976
T5s,0.5859869420528412
T6o,0.6022588461637497
T6s,0.5743865966796875
T7o,0.5883965343236923
T7s,0.561155766248703
T8o,0.574599489569664
T8s,0.5479840189218521
T9o,0.5605314522981644
T9s,0.5345468968153
TT,0.31051407754421234
