0,1
22,0.3453744053840637
32o,0.5808809002240499
32s,0.5479523539543152
33,0.3249942809343338
42o,0.5762385924657186
42s,0.543763279914856
43o,0.5218895375728607
43s,0.49847792834043503
44,0.3178979903459549
52o,0.5748196840286255
52s,0.5425345301628113
53o,0.5201769322156906
53s,0.49693527817726135
54o,0.5056266486644745
54s,0.4831433370709419
55,0.3109436184167862
62o,0.5917895833651224
62s,0.5581859350204468
63o,0.531966432929039
63s,0.5080190151929855
64o,0.5174161493778229
64s,0.4942270740866661
65o,0.5029880851507187
65s,0.48055339604616165
66,0.3066888302564621
72o,0.0715661495923996
72s,0.0715661495923996
73o,0.2580164968967438
73s,0.24820417165756226
74o,0.25516243775685626
74s,0.24561293423175812
75o,0.2523083984851837
75s,0.24302168190479279
76o,0.24958282709121704
76s,0.24043044447898865
77,0.09690919518470764
82o,0.2739789883295695
82s,0.26502829790115356
83o,0.3868896886706352
83s,0.36154794692993164
84o,0.37460915744304657
84s,0.34997669607400894
85o,0.3623286262154579
85s,0.33840544521808624
86o,0.3540619760751724
86s,0.330487459897995
87o,0.2516681303580602
87s,0.24380600452423096
88,0.15039882063865662
92o,0.27737267812093097
92s,0.26803359389305115
93o,0.38706327974796295
93s,0.36160342395305634
94o,0.3860725164413452
94s,0.3607805594801903
95o,0.37379198521375656
95s,0.3492093086242676
96o,0.36552534252405167
96s,0.34129131585359573
97o,0.25412018100420636
97s,0.24602699279785156
98o,0.3243076354265213
98s,0.3025379776954651
99,0.15312497317790985
A2o,0.2857964038848877
A2s,0.27546626329421997
A3o,0.3874833285808563
A3s,0.36173687875270844
A4o,0.3836604133248329
A4s,0.3582475632429123
A5o,0.3802492097020149
A5s,0.3551419600844383
A6o,0.3900085836648941
A6s,0.3643513321876526
A7o,0.2589032053947449
A7s,0.25042515993118286
A8o,0.3543383628129959
A8s,0.33075857162475586
A9o,0.3574448451399803
A9s,0.3335619792342186
AA,0.15832118690013885
AJo,0.35752207785844803
AJs,0.33344780653715134
AKo,0.36143364012241364
AKs,0.33701857924461365
AQo,0.3573346212506294
AQs,0.3331455886363983
ATo,0.35493697971105576
ATs,0.3311329260468483
J2o,0.28405041495958966
J2s,0.27394142746925354
J3o,0.3925533965229988
J3s,0.366558738052845
J4o,0.3887304738163948
J4s,0.36306943744421005
J5o,0.3853192776441574
J5s,0.3599638342857361
J6o,0.3888189420104027
J6s,0.3632236272096634
J7o,0.25943446159362793
J7s,0.2508392333984375
J8o,0.3440709114074707
J8s,0.32103410363197327
J9o,0.34238648414611816
J9s,0.3193724676966667
JJ,0.15805575251579285
JTo,0.3393573835492134
JTs,0.3164549097418785
K2o,0.288248469432195
K2s,0.2776872515678406
K3o,0.39677591621875763
K3s,0.3704317510128021
K4o,0.3929530009627342
K4s,0.3669424280524254
K5o,0.389541819691658
K5s,0.3638368248939514
K6o,0.39008142799139023
K6s,0.3643253520131111
K7o,0.2622968951861064
K7s,0.25343045592308044
K8o,0.3574448451399803
K8s,0.3335619792342186
K9o,0.3557604253292084
K9s,0.33190032094717026
KJo,0.3558376505970955
KJs,0.3317861407995224
KK,0.1610473394393921
KQo,0.3556501939892769
KQs,0.3314839228987694
KTo,0.3532525524497032
KTs,0.32947128266096115
Q2o,0.2841625511646271
Q2s,0.27394142746925354
Q3o,0.3926769196987152
Q3s,0.366558738052845
Q4o,0.3888539895415306
Q4s,0.36306943744421005
Q5o,0.3854428008198738
Q5s,0.3599638342857361
Q6o,0.3859824165701866
Q6s,0.360452339053154
Q7o,0.26228852073351544
Q7s,0.25343045592308044
Q8o,0.35165514051914215
Q8s,0.32802732288837433
Q9o,0.3499707132577896
Q9s,0.3263656869530678
QJo,0.34676027297973633
QJs,0.32314588129520416
QQ,0.15694205462932587
QTo,0.34694161266088486
QTs,0.323448121547699
T2o,0.2807663381099701
T2s,0.27103888988494873
T3o,0.38965729624032974
T3s,0.36394166201353073
T4o,0.38583438098430634
T4s,0.360452339053154
T5o,0.3852553218603134
T5s,0.3600131645798683
T6o,0.3769886940717697
T6s,0.35209520161151886
T7o,0.25657222668329877
T7s,0.24824798107147217
T8o,0.33397427946329117
T8s,0.311594195663929
T9o,0.33228984475135803
T9s,0.30993255227804184
TT,0.15585112571716309
