0,1
22,0.7917525172233582
32o,0.8554818630218506
32s,0.814247339963913
33,0.7914190391699473
42o,0.8635205427805582
42s,0.8144482374191284
43o,0.8457456429799398
43s,0.7979686856269836
44,0.021450629457831383
52o,0.6901330053806305
52s,0.6552136838436127
53o,0.6820532381534576
53s,0.6475441753864288
54o,0.6126672824223837
54s,0.5787220001220703
55,0.1715162694454193
62o,0.6931202113628387
62s,0.6580513715744019
63o,0.6850404441356659
63s,0.650381863117218
64o,0.6282231211662292
64s,0.5930237770080566
65o,0.5180610418319702
65s,0.4929971545934677
66,0.17611592759688696
72o,0.6942692498366038
72s,0.6591910719871521
73o,0.6861894726753235
73s,0.6515215933322906
74o,0.6393611629803976
74s,0.603278398513794
75o,0.5227047900358835
75s,0.49749985337257385
76o,0.509863018989563
76s,0.4855390787124634
77,0.18014557659626007
82o,0.6872383654117584
82s,0.6525721848011017
83o,0.6873382329940796
83s,0.6526612639427185
84o,0.6504146854082743
84s,0.6134541630744934
85o,0.5269195934136709
85s,0.5015908479690552
86o,0.5140778124332428
86s,0.4896300435066223
87o,0.5013765096664429
87s,0.4778149724006653
88,0.1836052512129148
92o,0.6821738481521606
92s,0.647785097360611
93o,0.6802950799465179
93s,0.6460298597812653
94o,0.6612836519877116
94s,0.6234722137451172
95o,0.5283749103546143
95s,0.5030336380004883
96o,0.5155331790447235
96s,0.4910728484392166
97o,0.502831851442655
97s,0.4792577624320984
98o,0.48970159888267517
98s,0.4670187085866928
99,0.18331733345985413
A2o,0.6927887797355652
A2s,0.6575187742710114
A3o,0.6909100214640299
A3s,0.6557635366916656
A4o,0.6572978099187216
A4s,0.6197614669799805
A5o,0.5439130663871765
A5s,0.5172358453273773
A6o,0.5508236189683279
A6s,0.5238482654094696
A7o,0.5442217091719309
A7s,0.5176414549350739
A8o,0.5400267740090688
A8s,0.5136900246143341
A9o,0.5388324856758118
A9s,0.5124744176864624
AA,0.18446899702151617
AJo,0.5309077799320221
AJs,0.5051813125610352
AKo,0.5377908945083618
AKs,0.5115008652210236
AQo,0.5343493421872457
AQs,0.5083411037921906
ATo,0.527466207742691
ATs,0.5020215511322021
J2o,0.6861973702907562
J2s,0.6515154540538788
J3o,0.6843186318874359
J3s,0.6497601866722107
J4o,0.6607339382171631
J4s,0.6229553818702698
J5o,0.5416736801465353
J5s,0.5154189765453339
J6o,0.5407801369825999
J6s,0.5144816637039185
J7o,0.5280788342157999
J7s,0.5026668608188629
J8o,0.5153772433598837
J8s,0.4908518046140671
J9o,0.5022347172101339
J9s,0.4786127358675003
JJ,0.18792282044887543
JTo,0.4908684492111206
JTs,0.46815985441207886
K2o,0.6939378082752228
K2s,0.6586584448814392
K3o,0.6920590698719025
K3s,0.6569032371044159
K4o,0.6684358318646749
K4s,0.630016028881073
K5o,0.5485568046569824
K5s,0.5217385590076447
K6o,0.5442217091719309
K6s,0.5176414549350739
K7o,0.5400270521640778
K7s,0.513690322637558
K8o,0.5392736991246542
K8s,0.5128986835479736
K9o,0.5261311729749044
K9s,0.5006596446037292
KJo,0.5182064672311147
KJs,0.493366539478302
KK,0.18849866092205048
KQo,0.5216480394204458
KQs,0.4965263158082962
KTo,0.5147648950417837
KTs,0.4902067631483078
Q2o,0.6900675992170969
Q2s,0.6550869345664978
Q3o,0.6881888210773468
Q3s,0.6533316969871521
Q4o,0.6645848751068115
Q4s,0.6264857053756714
Q5o,0.5451152324676514
Q5s,0.5185787677764893
Q6o,0.5407801369825999
Q6s,0.5144816637039185
Q7o,0.5400270521640778
Q7s,0.513690322637558
Q8o,0.5273254811763763
Q8s,0.501875251531601
Q9o,0.5141829450925192
Q9s,0.4896361827850342
QJo,0.5062582492828369
QJs,0.4823430925607681
QQ,0.1882107382019361
QTo,0.5028166820605596
QTs,0.4791833162307739
T2o,0.6823271413644155
T2s,0.6479439437389374
T3o,0.6804483830928802
T3s,0.6461887061595917
T4o,0.6568829615910848
T4s,0.6194250583648682
T5o,0.5416736801465353
T5s,0.5154189765453339
T6o,0.5288319091002146
T6s,0.5034582018852234
T7o,0.5161305963993073
T7s,0.49164342880249023
T8o,0.5034289956092834
T8s,0.4798283576965332
T9o,0.4902864793936412
T9s,0.46758927404880524
TT,0.18763490269581476
