0,1
22,0.4620312750339508
32o,0.6509594668944677
32s,0.612720787525177
33,0.45281970500946045
42o,0.6923176116413541
42s,0.6512202223141988
43o,0.6757356060875787
43s,0.6357403000195821
44,0.3073171079158783
52o,0.6118298868338267
52s,0.5757361203432083
53o,0.5989317645629247
53s,0.5636783838272095
54o,0.6486741569307115
54s,0.6125228404998779
55,0.30029918253421783
62o,0.6272872785727183
62s,0.5900830179452896
63o,0.6143891513347626
63s,0.5780252814292908
64o,0.6678835418489244
64s,0.6302882035573324
65o,0.5569427311420441
65s,0.5252011269330978
66,0.29945209125677746
72o,0.6349684397379557
72s,0.5973645746707916
73o,0.6220703274011612
73s,0.585306853055954
74o,0.6786956124835544
74s,0.6404341657956442
75o,0.562761202454567
75s,0.5306859761476517
76o,0.5532206843296686
76s,0.5217201709747314
77,0.2932306379079819
82o,0.630596990386645
82s,0.5932867228984833
83o,0.6324047942956289
83s,0.5950123369693756
84o,0.6930120653576322
84s,0.6538151899973551
85o,0.5712329745292664
85s,0.5385947823524475
86o,0.5586795707543691
86s,0.5268563479185104
87o,0.5442259311676025
87s,0.5132098346948624
88,0.2869353195031484
92o,0.6299221515655518
92s,0.5926288515329361
93o,0.6286598344643911
93s,0.5915126502513885
94o,0.7079519828160604
94s,0.6677792270978292
95o,0.5780127147833506
95s,0.5448515564203262
96o,0.5648899177710215
96s,0.5325917452573776
97o,0.5504362831513087
97s,0.5189452320337296
98o,0.5356230537096659
98s,0.5049439370632172
99,0.277957946062088
A2o,0.3944236785173416
A2s,0.373358778655529
A3o,0.39051228761672974
A3s,0.3698589727282524
A4o,0.2365679360098309
A4s,0.22631631791591644
A5o,0.35106324404478073
A5s,0.3337973356246948
A6o,0.3650994524359703
A6s,0.3467535525560379
A7o,0.3620704859495163
A7s,0.34394521266222
A8o,0.36151319990555447
A8s,0.34342383593320847
A9o,0.36086641003688175
A9s,0.34283748269081116
AA,0.12261812016367912
AJo,0.22560875614484152
AJs,0.2180276761452357
AKo,0.32071349521478015
AKs,0.30558519065380096
AQo,0.31744785606861115
AQs,0.30270735174417496
ATo,0.3491723711291949
ATs,0.3319501057267189
J2o,0.28572210669517517
J2s,0.2726365625858307
J3o,0.28138720326953465
J3s,0.2687462866306305
J4o,0.015509679181767362
J4s,0.02159195952117443
J5o,0.21850968235068852
J5s,0.209636261065801
J6o,0.22309667699866825
J6s,0.21371964613596597
J7o,0.2241473744312922
J7s,0.2145574986934662
J8o,0.22463768223921457
J8s,0.21487540006637573
J9o,0.22168668773439196
J9s,0.2120213508605957
JJ,0.05515862380464872
JTo,0.22274575465255314
JTs,0.21298768122990927
K2o,0.4032287746667862
K2s,0.38169391453266144
K3o,0.39931738128264743
K3s,0.37819407880306244
K4o,0.23552541434764862
K4s,0.22547845542430878
K5o,0.35800564537445706
K5s,0.34033574163913727
K6o,0.3621700629591942
K6s,0.3440275564789772
K7o,0.36174753308296204
K7s,0.3436342179775238
K8o,0.36411962658166885
K8s,0.34583885222673416
K9o,0.3514153982202212
K9s,0.3338804095983505
KJo,0.2266512778070238
KJs,0.21886553863684335
KK,0.12261812016367912
KQo,0.30985955397288006
KQs,0.2955469638109207
KTo,0.33972136676311493
KTs,0.32299303263425827
Q2o,0.39964019507169724
Q2s,0.37850508093833923
Q3o,0.39572879920403164
Q3s,0.37500525265932083
Q4o,0.2315153545803494
Q4s,0.22189867993195853
Q5o,0.3544170632958412
Q5s,0.33714690804481506
Q6o,0.35858148088057834
Q6s,0.3408387079834938
Q7o,0.3610883379975955
Q7s,0.3431713879108429
Q8o,0.35140299548705417
Q8s,0.33400391787290573
Q9o,0.33869876464207965
Q9s,0.3220454677939415
QJo,0.22368373639053768
QJs,0.21612361570199332
QQ,0.11967968195676804
QTo,0.32700472821791965
QTs,0.31115809082984924
T2o,0.6332143694162369
T2s,0.5957800000905991
T3o,0.631952037413915
T3s,0.5946638286113739
T4o,0.7069484525256686
T4s,0.6669294635454813
T5o,0.5937682489554087
T5s,0.5596249401569366
T6o,0.5806454370419184
T6s,0.547365128993988
T7o,0.5661918073892593
T7s,0.5337187647819519
T8o,0.5518072346846262
T8s,0.5201353132724762
T9o,0.5371141731739044
T9s,0.506256178021431
TT,0.2744319935639699
