0,1
22,0.4779709130525589
32o,0.3437633315722148
32s,0.33044949173927307
33,0.3615374267101288
42o,0.32722480098406476
42s,0.31451892852783203
43o,0.07144175469875336
43s,0.07144175469875336
44,0.14559097588062286
52o,0.4337652698159218
52s,0.40777119994163513
53o,0.2672514220078786
53s,0.25998011231422424
54o,0.25751442710558575
54s,0.25059744715690613
55,0.15687254816293716
62o,0.44581934064626694
62s,0.41905467957258224
63o,0.28674250841140747
63s,0.27736896276474
64o,0.2764028310775757
64s,0.26743265986442566
65o,0.35049062967300415
65s,0.32823581993579865
66,0.17415949702262878
72o,0.45441653579473495
72s,0.4271017238497734
73o,0.3013732632001241
73s,0.29043614864349365
74o,0.28778690099716187
74s,0.2775167226791382
75o,0.36289890855550766
75s,0.33998972177505493
76o,0.3606276959180832
76s,0.33747541159391403
77,0.18743810057640076
82o,0.449526771903038
82s,0.42210598289966583
83o,0.3127690255641937
83s,0.30054301023483276
84o,0.28769345084826153
84s,0.2770062983036041
85o,0.37098056077957153
85s,0.34752825647592545
86o,0.36870934814214706
86s,0.34501394629478455
87o,0.36267348378896713
87s,0.3390596956014633
88,0.19485880434513092
92o,0.45197347551584244
92s,0.4244120717048645
93o,0.31235866745313007
93s,0.30017274618148804
94o,0.3054259121417999
94s,0.2934291958808899
95o,0.38245896250009537
95s,0.3583531305193901
96o,0.3801877424120903
96s,0.3558388203382492
97o,0.3744628578424454
97s,0.350186787545681
98o,0.3592691421508789
98s,0.33540670573711395
99,0.19812895357608795
A2o,0.4487287327647209
A2s,0.4213891103863716
A3o,0.3021145761013031
A3s,0.291118860244751
A4o,0.29118719696998596
A4s,0.2807100713253021
A5o,0.3759593740105629
A5s,0.35221535712480545
A6o,0.39275750517845154
A6s,0.36811234802007675
A7o,0.39076822251081467
A7s,0.36583852022886276
A8o,0.3886936753988266
A8s,0.36358190327882767
A9o,0.3919638320803642
A9s,0.3666554018855095
AA,0.18802239745855331
AJo,0.3912719339132309
AJs,0.36606335639953613
AKo,0.39291883260011673
AKs,0.36759813129901886
AQo,0.3920953869819641
AQs,0.3668307438492775
ATo,0.3904484808444977
ATs,0.3652959614992142
J2o,0.45607248693704605
J2s,0.42828506976366043
J3o,0.31644458572069806
J3s,0.3039185702800751
J4o,0.30543428659439087
J4s,0.2934291958808899
J5o,0.3874252140522003
J5s,0.3631203919649124
J6o,0.3904661536216736
J6s,0.3655596598982811
J7o,0.38750769942998886
J7s,0.36252470314502716
J8o,0.38146571069955826
J8s,0.35657044500112534
J9o,0.37994495034217834
J9s,0.35517890751361847
JJ,0.20223423838615417
JTo,0.3779083639383316
JTs,0.35333095490932465
K2o,0.4577193930745125
K2s,0.42981985211372375
K3o,0.3172653118769328
K3s,0.3046590983867645
K4o,0.3062550127506256
K4s,0.29416972398757935
K5o,0.38907212764024734
K5s,0.36465517431497574
K6o,0.3912896066904068
K6s,0.36632704734802246
K7o,0.3922986164689064
K7s,0.36698974668979645
K8o,0.39104752987623215
K8s,0.3655005171895027
K9o,0.38952677696943283
K9s,0.36410897225141525
KJo,0.3883136361837387
KJs,0.363028421998024
KK,0.20223423838615417
KQo,0.3891370892524719
KQs,0.36379578709602356
KTo,0.3874901980161667
KTs,0.362261027097702
Q2o,0.45689594000577927
Q2s,0.4290524572134018
Q3o,0.31685494383176166
Q3s,0.3042888343334198
Q4o,0.3058446447054545
Q4s,0.2937994599342346
Q5o,0.38824865967035294
Q5s,0.3638877794146538
Q6o,0.3904661536216736
Q6s,0.3655596598982811
Q7o,0.3922986164689064
Q7s,0.36698974668979645
Q8o,0.3862566202878952
Q8s,0.36103547364473343
Q9o,0.3847358599305153
Q9s,0.35964392870664597
QJo,0.38352273404598236
QJs,0.3585633710026741
QQ,0.20223423838615417
QTo,0.38269928097724915
QTs,0.35779598355293274
T2o,0.45524903386831284
T2s,0.42751769721508026
T3o,0.3160342276096344
T3s,0.30354830622673035
T4o,0.3050239185492198
T4s,0.29305893182754517
T5o,0.3874252140522003
T5s,0.3631203919649124
T6o,0.38567522913217545
T6s,0.3610946089029312
T7o,0.3827167972922325
T7s,0.35805967450141907
T8o,0.3766747936606407
T8s,0.35210540145635605
T9o,0.3751540407538414
T9s,0.3507138639688492
TT,0.20223423838615417
