0,1
22,0.5114646553993225
32o,0.673696368932724
32s,0.6436294317245483
33,0.5076522827148438
42o,0.6687721461057663
42s,0.6390626281499863
43o,0.6590431779623032
43s,0.6297637522220612
44,0.49896833300590515
52o,0.6666980534791946
52s,0.6371720284223557
53o,0.6541842371225357
53s,0.6252560913562775
54o,0.639686793088913
54s,0.6115232557058334
55,0.4911026358604431
62o,0.682731881737709
62s,0.6523438841104507
63o,0.6702180355787277
63s,0.6404278874397278
64o,0.6557206064462662
64s,0.6266950964927673
65o,0.6415994018316269
65s,0.6133236438035965
66,0.48930884897708893
72o,0.6964804530143738
72s,0.6656807065010071
73o,0.6834453642368317
73s,0.6532762497663498
74o,0.6689479649066925
74s,0.6395434141159058
75o,0.6548267602920532
75s,0.6261719614267349
76o,0.649248480796814
76s,0.6208783537149429
77,0.476600244641304
82o,0.7324986060460409
82s,0.6909964680671692
83o,0.7314719557762146
83s,0.6899925470352173
84o,0.7160085837046305
84s,0.6757059693336487
85o,0.7006129423777262
85s,0.6614771485328674
86o,0.703867236773173
86s,0.6643925309181213
87o,0.688656747341156
87s,0.6506128311157227
88,0.3556056618690491
92o,0.6689803749322891
92s,0.6390246599912643
93o,0.668507307767868
93s,0.6385516226291656
94o,0.6667853742837906
94s,0.6370126157999039
95o,0.6544608920812607
95s,0.6253888010978699
96o,0.6459234058856964
96s,0.6173239648342133
97o,0.636553019285202
97s,0.6083986610174179
98o,0.6962548693021139
98s,0.6578364372253418
99,0.3240000009536743
A2o,0.4600408300757408
A2s,0.4316035509109497
A3o,0.4600408300757408
A3s,0.4316035509109497
A4o,0.455900639295578
A4s,0.42781203985214233
A5o,0.45217832177877426
A5s,0.42440418899059296
A6o,0.45842092484235764
A6s,0.43024107068777084
A7o,0.4498671144247055
A7s,0.42235812544822693
A8o,0.3047572175661723
A8s,0.2932107746601105
A9o,0.4171302244067192
A9s,0.3906761035323143
AA,0.19190020859241486
AJo,0.30162771542867023
AJs,0.29008108377456665
AKo,0.3819318860769272
AKs,0.35686565935611725
AQo,0.37988902628421783
AQs,0.3552492633461952
ATo,0.40495219081640244
ATs,0.37911462783813477
J2o,0.5943584243456522
J2s,0.5618389248847961
J3o,0.5940313935279846
J3s,0.561516523361206
J4o,0.5895898143450419
J4s,0.5575253963470459
J5o,0.5883201758066813
J5s,0.5564368367195129
J6o,0.5920953949292501
J6s,0.5598602890968323
J7o,0.5877972841262817
J7s,0.5561471581459045
J8o,0.0715760737657547
J8s,0.0715760737657547
J9o,0.26954500873883563
J9s,0.2600274384021759
JJ,0.13623924553394318
JTo,0.2700762649377187
JTs,0.26044148206710815
K2o,0.46218355000019073
K2s,0.433599554002285
K3o,0.46218355000019073
K3s,0.433599554002285
K4o,0.4580433741211891
K4s,0.42980802059173584
K5o,0.4543210491538048
K5s,0.42640019208192825
K6o,0.4551507756114006
K6s,0.4271675869822502
K7o,0.4474204108119011
K7s,0.42005201429128647
K8o,0.3051675856113434
K8s,0.2935810387134552
K9o,0.4055887460708618
K9s,0.37979207932949066
KJo,0.28389527400334674
KJs,0.2736581861972809
KK,0.18863005191087723
KQo,0.36803657561540604
KQs,0.34406303614377975
KTo,0.39341071248054504
KTs,0.3682306036353111
Q2o,0.460451677441597
Q2s,0.432285375893116
Q3o,0.460451677441597
Q3s,0.432285375893116
Q4o,0.45631150156259537
Q4s,0.4284938648343086
Q5o,0.45258916914463043
Q5s,0.42508602142333984
Q6o,0.45341889560222626
Q6s,0.4258534088730812
Q7o,0.4476531371474266
Q7s,0.4206862524151802
Q8o,0.2896064817905426
Q8s,0.2796705365180969
Q9o,0.3937475383281708
Q9s,0.3686242327094078
QJo,0.28356996178627014
QJs,0.2737983465194702
QQ,0.17736949771642685
QTo,0.381569504737854
QTs,0.35706275701522827
T2o,0.6686413586139679
T2s,0.6387158632278442
T3o,0.668168306350708
T3s,0.6382428109645844
T4o,0.6636141985654831
T4s,0.6340373754501343
T5o,0.6652635782957077
T5s,0.6356631368398666
T6o,0.6567261070013046
T6s,0.6275982558727264
T7o,0.647355705499649
T7s,0.6186729967594147
T8o,0.7097061475118002
T8s,0.6703149676322937
T9o,0.5922569781541824
T9s,0.565465435385704
TT,0.3187588155269623
