0,1
22,0.4856038987636566
32o,0.6316114068031311
32s,0.5952101796865463
33,0.48356015980243683
42o,0.6291709840297699
42s,0.5932744741439819
43o,0.6193530807892481
43s,0.5840671509504318
44,0.469431534409523
52o,0.6324331015348434
52s,0.5966020226478577
53o,0.6199737191200256
53s,0.58494533598423
54o,0.6066047648588816
54s,0.5723947137594223
55,0.4581464429696401
62o,0.6357467108302646
62s,0.5971988836924235
63o,0.6349289218584696
63s,0.5963351130485535
64o,0.6152788599332174
64s,0.5784229834874471
65o,0.6078501343727112
65s,0.5718324383099874
66,0.3343917528788249
72o,0.6342668930689493
72s,0.5980824530124664
73o,0.6213788539171219
73s,0.5860323160886765
74o,0.6081036229928335
74s,0.5735749900341034
75o,0.5949802150328954
75s,0.561261311173439
76o,0.6170441706975301
76s,0.5828285415967306
77,0.29437120258808136
82o,0.43540223439534503
82s,0.41184606154759723
83o,0.43523547384474015
83s,0.41167163848876953
84o,0.4293283588356442
84s,0.40651853879292804
85o,0.4172962937090132
85s,0.39568499724070233
86o,0.015572752271379744
86s,0.021704090759158134
87o,0.22389768064022064
87s,0.21585380534331003
88,0.09943522264560063
92o,0.43431847045818966
92s,0.4118369296193123
93o,0.43431832393010456
93s,0.4118306487798691
94o,0.42725488543510437
94s,0.4058206155896187
95o,0.41269687314828235
95s,0.3921460509300232
96o,0.24790023763974509
96s,0.2380101134379705
97o,0.35494572669267654
97s,0.33857642114162445
98o,0.23782400952445137
98s,0.23044019440809885
99,0.1388497625788053
A2o,0.4422977765401204
A2s,0.41806303709745407
A3o,0.44229763001203537
A3s,0.41805675625801086
A4o,0.4328169773022334
A4s,0.4096631035208702
A5o,0.42608964691559476
A5s,0.4037949740886688
A6o,0.28400421804851955
A6s,0.27041945854822796
A7o,0.39245834946632385
A7s,0.37344201654195786
A8o,0.2720983657572005
A8s,0.26138875881830853
A9o,0.3631457934776942
A9s,0.34621889889240265
AA,0.17185967167218527
AJo,0.3615999221801758
AJs,0.34379321336746216
AKo,0.3646824633081754
AKs,0.3465186432003975
AQo,0.365005428592364
AQs,0.3469531387090683
ATo,0.35991287728150684
ATs,0.34275032579898834
J2o,0.4367648735642433
J2s,0.413041427731514
J3o,0.436764732003212
J3s,0.41303515434265137
J4o,0.4277127534151077
J4s,0.4050348177552223
J5o,0.4209854081273079
J5s,0.3991667181253433
J6o,0.2795525789260864
J6s,0.2664209504922231
J7o,0.3783402393261592
J7s,0.36042986810207367
J8o,0.2494980792204539
J8s,0.24037553866704306
J9o,0.33647821843624115
J9s,0.3214830756187439
JJ,0.165218323469162
JTo,0.3323529238502185
JTs,0.3171761557459831
K2o,0.44017037749290466
K2s,0.4160778447985649
K3o,0.4401702284812927
K3s,0.4160715639591217
K4o,0.4311182424426079
K4s,0.40807123482227325
K5o,0.42439090460538864
K5s,0.40220311284065247
K6o,0.27956639726956684
K6s,0.2663171887397766
K7o,0.38801244149605435
K7s,0.36932460963726044
K8o,0.27208999461597866
K8s,0.26138875881830853
K9o,0.3569980834921201
K9s,0.34041618555784225
KJo,0.3518699109554291
KJs,0.334684282541275
KK,0.16740748037894568
KQo,0.3552754074335098
KQs,0.3378380760550499
KTo,0.35319575170675915
KTs,0.33642639219760895
Q2o,0.44017037749290466
Q2s,0.4162013530731201
Q3o,0.4401702284812927
Q3s,0.4161950722336769
Q4o,0.4311182474096616
Q4s,0.40819474309682846
Q5o,0.42439090460538864
Q5s,0.40232663601636887
Q6o,0.27956640389230514
Q6s,0.266429324944814
Q7o,0.3910825699567795
Q7s,0.37228377908468246
Q8o,0.26913081606229144
Q8s,0.25864683588345844
Q9o,0.3492836207151413
Q9s,0.3333962634205818
QJo,0.3441554456949234
QJs,0.3276643678545952
QQ,0.16863331198692322
QTo,0.3454812914133072
QTs,0.3294064626097679
T2o,0.43540078153212863
T2s,0.41230953484773636
T3o,0.4354006350040436
T3s,0.41230325400829315
T4o,0.42634865393241245
T4s,0.4043029099702835
T5o,0.42203852037588757
T5s,0.4008185714483261
T6o,0.26380083296034074
T6s,0.2522784074147542
T7o,0.36647303650776547
T7s,0.34935662150382996
T8o,0.24963687691423628
T8s,0.24094319343566895
T9o,0.3247047538558642
T9s,0.310501828789711
TT,0.15364357084035873
