0,1
22,0.3036729097366333
32o,0.015068085265478917
32s,0.021018464118242264
33,0.0753820613026619
42o,0.22485331197579703
42s,0.2164138654867808
43o,0.211749201019605
43s,0.2059651811917623
44,0.10710831731557846
52o,0.22442555593119728
52s,0.21601985394954681
53o,0.21132144828637442
53s,0.2055711696545283
54o,0.2916996628046036
54s,0.27933313697576523
55,0.10710831731557846
62o,0.24426788919501835
62s,0.23378364245096842
63o,0.22699272301461962
63s,0.21948789060115814
64o,0.308389313519001
64s,0.29495011270046234
65o,0.30342815816402435
65s,0.29038695991039276
66,0.12464521576960881
72o,0.2560926377773285
72s,0.2443088392416636
73o,0.22642597887251112
73s,0.21852623422940573
74o,0.31666383395592373
74s,0.3025972619652748
75o,0.3117026835680008
75s,0.2980341166257858
76o,0.305611327290535
76s,0.291745662689209
77,0.1326373741030693
82o,0.25567324956258136
82s,0.24391482770442963
83o,0.24562279052204555
83s,0.23640350004037222
84o,0.32854270935058594
84s,0.313664510846138
85o,0.3235815614461899
85s,0.3091013580560684
86o,0.31781316300233203
86s,0.3031301647424698
87o,0.3015996292233467
87s,0.28756284713745117
88,0.1360400915145874
92o,0.25968331429693436
92s,0.24762308597564697
93o,0.24520340893003675
93s,0.23600948850313822
94o,0.33383309841156006
94s,0.3186805546283722
95o,0.3288719455401103
95s,0.3141174167394638
96o,0.3266858533024788
96s,0.3114524409174919
97o,0.3203987131516139
97s,0.3051471933722496
98o,0.31883692493041355
98s,0.3037378191947937
99,0.140492282807827
A2o,0.24512884848647648
A2s,0.23459638158480325
A3o,0.2308155811495251
A3s,0.223146324356397
A4o,0.32192838191986084
A4s,0.30745796859264374
A5o,0.321071058511734
A5s,0.30667130649089813
A6o,0.3377607042590777
A6s,0.32228827476501465
A7o,0.33269646763801575
A7s,0.3169552609324455
A8o,0.3352385138471921
A8s,0.3193223923444748
A9o,0.33968442181746167
A9s,0.3234397992491722
AA,0.12526951854427656
AJo,0.33558059732119244
AJs,0.31966330111026764
AKo,0.3372952491044998
AKs,0.32123661786317825
AQo,0.336437925696373
AQs,0.32044995576143265
ATo,0.3347232739130656
ATs,0.31887663900852203
J2o,0.2601110703415341
J2s,0.24801709254582724
J3o,0.24563116166326734
J3s,0.23640350004037222
J4o,0.33383309841156006
J4s,0.3186805546283722
J5o,0.3329757750034332
J5s,0.3178938999772072
J6o,0.33575083315372467
J6s,0.31979208439588547
J7o,0.32946370045344037
J7s,0.31348683685064316
J8o,0.3279019097487132
J8s,0.31207746267318726
J9o,0.32738666733105976
J9s,0.3116317316889763
JJ,0.140492282807827
JTo,0.3218561112880707
JTs,0.3065473437309265
K2o,0.26096657580799526
K2s,0.2488051156202952
K3o,0.24648667209678227
K3s,0.23719152311484018
K4o,0.3355477452278137
K4s,0.3202538788318634
K5o,0.3346904218196869
K5s,0.3194672167301178
K6o,0.3366081565618515
K6s,0.3205787390470505
K7o,0.3344248483578364
K7s,0.31804997473955154
K8o,0.3378242130080859
K8s,0.3212037682533264
K9o,0.33730897307395935
K9s,0.32075802981853485
KJo,0.3326357404390971
KJs,0.3164603114128113
KK,0.140492282807827
KQo,0.33349306384722394
KQs,0.3172469735145569
KTo,0.3317784120639165
KTs,0.31567365676164627
Q2o,0.26053881976339555
Q2s,0.24841110905011496
Q3o,0.24605891936355168
Q3s,0.2367975115776062
Q4o,0.3346904218196869
Q4s,0.3194672167301178
Q5o,0.33383309841156006
Q5s,0.3186805546283722
Q6o,0.33575083315372467
Q6s,0.31979208439588547
Q7o,0.3344248483578364
Q7s,0.31804997473955154
Q8o,0.33286305516958237
Q8s,0.31664062291383743
Q9o,0.3323478251695633
Q9s,0.31619487702846527
QJo,0.32767458260059357
QJs,0.3118971586227417
QQ,0.140492282807827
QTo,0.32681725919246674
QTs,0.3111104965209961
T2o,0.25968331429693436
T2s,0.24762308597564697
T3o,0.24520340893003675
T3s,0.23600948850313822
T4o,0.3329757750034332
T4s,0.3178938999772072
T5o,0.3329757750034332
T5s,0.3178938999772072
T6o,0.3307896852493286
T6s,0.3152289241552353
T7o,0.32450254261493683
T7s,0.308923676609993
T8o,0.32294075687726337
T8s,0.30751432478427887
T9o,0.32242551445961
T9s,0.3070685714483261
TT,0.140492282807827
