0,1
22,0.5194766819477081
32o,0.6744541376829147
32s,0.6445015221834183
33,0.5148285627365112
42o,0.6739810854196548
42s,0.644028440117836
43o,0.6607585251331329
43s,0.631443202495575
44,0.5114103555679321
52o,0.6691159904003143
52s,0.6395208090543747
53o,0.655893474817276
53s,0.6269355267286301
54o,0.6462236195802689
54s,0.6176957935094833
55,0.503120630979538
62o,0.6851498186588287
62s,0.654692605137825
63o,0.6719272881746292
63s,0.6421073824167252
64o,0.6622574180364609
64s,0.6328676342964172
65o,0.6478191167116165
65s,0.6191939413547516
66,0.5013268738985062
72o,0.6983770281076431
72s,0.6675409227609634
73o,0.6851544678211212
73s,0.6549557000398636
74o,0.6726997494697571
74s,0.6430988758802414
75o,0.6582614481449127
75s,0.6294251829385757
76o,0.6526831835508347
76s,0.6241315752267838
77,0.4886179715394974
82o,0.701969102025032
82s,0.6711965352296829
83o,0.7014899253845215
83s,0.6707234978675842
84o,0.688513994216919
84s,0.6583781242370605
85o,0.6740756928920746
85s,0.6447044312953949
86o,0.6659499406814575
86s,0.6370232850313187
87o,0.6564873903989792
87s,0.6280073672533035
88,0.4788729101419449
92o,0.7362016439437866
92s,0.6945080757141113
93o,0.7315926353136698
93s,0.6902313828468323
94o,0.7306255102157593
94s,0.6892853379249573
95o,0.7152217030525208
95s,0.675056517124176
96o,0.7184759775797526
96s,0.6779718995094299
97o,0.7032653093338013
97s,0.6641921997070312
98o,0.6993670662244161
98s,0.660861611366272
99,0.36459997296333313
A2o,0.4691249430179596
A2s,0.44031113386154175
A3o,0.4682953432202339
A3s,0.4395437389612198
A4o,0.4682953432202339
A4s,0.4395437389612198
A5o,0.4641551747918129
A5s,0.4357522055506706
A6o,0.47039777785539627
A6s,0.4415890797972679
A7o,0.461843803524971
A7s,0.433706134557724
A8o,0.4563498869538307
A8s,0.42867593467235565
A9o,0.3202130099137624
A9s,0.30741211771965027
AA,0.20374886691570282
AJo,0.29895217219988507
AJs,0.28762122988700867
AKo,0.39032845944166183
AKs,0.36514340341091156
AQo,0.3882855996489525
AQs,0.36352700740098953
ATo,0.41335489600896835
ATs,0.3873923793435097
J2o,0.6467698812484741
J2s,0.610906720161438
J3o,0.6427787741025289
J3s,0.6072309613227844
J4o,0.6423699657122294
J4s,0.606827974319458
J5o,0.6378466089566549
J5s,0.6027562618255615
J6o,0.6415401101112366
J6s,0.6060991287231445
J7o,0.6400894125302633
J7s,0.6050251722335815
J8o,0.6369098822275797
J8s,0.6023433804512024
J9o,0.07157549262046814
J9s,0.07157549262046814
JJ,0.1498139351606369
JTo,0.26999060312906903
JTs,0.2608643174171448
K2o,0.4728059396147728
K2s,0.44406644254922867
K3o,0.4719763621687889
K3s,0.4432990476489067
K4o,0.4719763621687889
K4s,0.4432990476489067
K5o,0.4678361713886261
K5s,0.43950752913951874
K6o,0.4686658978462219
K6s,0.4402749240398407
K7o,0.46093539148569107
K7s,0.43315935134887695
K8o,0.45781780779361725
K8s,0.43046123534440994
K9o,0.3050622542699178
K9s,0.2938718795776367
KJo,0.29903724789619446
KJs,0.2881316542625427
KK,0.19248830527067184
KQo,0.37736114859580994
KQs,0.353217214345932
KTo,0.40233713388442993
KTs,0.3769918978214264
Q2o,0.47107405960559845
Q2s,0.44275228679180145
Q3o,0.47024448215961456
Q3s,0.4419848918914795
Q4o,0.47024448215961456
Q4s,0.4419848918914795
Q5o,0.46610429137945175
Q5s,0.43819335103034973
Q6o,0.4669340252876282
Q6s,0.4389607459306717
Q7o,0.461168110370636
Q7s,0.4337935894727707
Q8o,0.44800368696451187
Q8s,0.42126310616731644
Q9o,0.2895011603832245
Q9s,0.27996137738227844
QJo,0.2872426013151805
QJs,0.2776773273944855
QQ,0.1786881908774376
QTo,0.39041534066200256
QTs,0.3657439053058624
T2o,0.6795979291200638
T2s,0.649431973695755
T3o,0.6759221851825714
T3s,0.6459581702947617
T4o,0.6755082756280899
T4s,0.645544245839119
T5o,0.6738454401493073
T5s,0.6440643817186356
T6o,0.6653079688549042
T6s,0.6359995007514954
T7o,0.6559374183416367
T7s,0.6270742416381836
T8o,0.6467080265283585
T8s,0.6182882934808731
T9o,0.7105087637901306
T9s,0.6713579893112183
TT,0.32279402017593384
