0,1
22,0.4909280091524124
32o,0.6673277616500854
32s,0.6377070248126984
33,0.4822741746902466
42o,0.6657159179449081
42s,0.6362458020448685
43o,0.6514766067266464
43s,0.6227560788393021
44,0.4740145355463028
52o,0.7002917528152466
52s,0.6611571311950684
53o,0.6847771604855856
53s,0.6468127369880676
54o,0.6693221728006998
54s,0.6325260996818542
55,0.34257760643959045
62o,0.6485952734947205
62s,0.6191534996032715
63o,0.6361526697874069
63s,0.6074114143848419
64o,0.6237692087888718
64s,0.5957284718751907
65o,0.6685302456219991
65s,0.631467878818512
66,0.33617687225341797
72o,0.6560698300600052
72s,0.6262762248516083
73o,0.6436272263526917
73s,0.6145341545343399
74o,0.6312437653541565
74s,0.6028511971235275
75o,0.6785461902618408
75s,0.640792727470398
76o,0.5819140374660492
76s,0.5552346408367157
77,0.3302188068628311
82o,0.6518994271755219
82s,0.6223370879888535
83o,0.6539519280195236
83s,0.6243330836296082
84o,0.6415684521198273
84s,0.612650141119957
85o,0.6917936205863953
85s,0.6530779600143433
86o,0.587657168507576
86s,0.5606688559055328
87o,0.573794886469841
87s,0.547437995672226
88,0.3247302919626236
92o,0.6516629159450531
92s,0.6221005618572235
93o,0.650362029671669
93s,0.6209415793418884
94o,0.652080312371254
94s,0.6226130127906799
95o,0.7056206067403158
95s,0.6658940315246582
96o,0.5958511084318161
96s,0.5683955550193787
97o,0.5819887816905975
97s,0.5551647245883942
98o,0.5681917518377304
98s,0.5419929772615433
99,0.31917813420295715
A2o,0.4325200170278549
A2s,0.4053386524319649
A3o,0.4287978336215019
A3s,0.4019308313727379
A4o,0.4250756651163101
A4s,0.3985229879617691
A5o,0.27859965960184735
A5s,0.26896801590919495
A6o,0.40339843928813934
A6s,0.3771003782749176
A7o,0.40045927464962006
A7s,0.37435247004032135
A8o,0.4004591256380081
A8s,0.37435247004032135
A9o,0.4027700424194336
A9s,0.37653039395809174
AA,0.16848701983690262
AJo,0.2753683527310689
AJs,0.2657039761543274
AKo,0.3635452538728714
AKs,0.3392838090658188
AQo,0.3604387789964676
AQs,0.33648040145635605
ATo,0.38730432838201523
ATs,0.36186331510543823
J2o,0.37836603323618573
J2s,0.36121681332588196
J3o,0.37745749950408936
J3s,0.3604716360569
J4o,0.37378935019175213
J4s,0.35719534754753113
J5o,0.07157724350690842
J5s,0.07157724350690842
J6o,0.2689152657985687
J6s,0.2586415708065033
J7o,0.2698485056559245
J7s,0.25942590832710266
J8o,0.27078991134961444
J8s,0.26021021604537964
J9o,0.27121177315711975
J9s,0.2605215013027191
JJ,0.11313002556562424
JTo,0.26805949211120605
JTs,0.25755998492240906
K2o,0.4410783648490906
K2s,0.4135020822286606
K3o,0.4373561963438988
K3s,0.4100942388176918
K4o,0.4336340129375458
K4s,0.406686395406723
K5o,0.27765806516011554
K5s,0.2681836783885956
K6o,0.4005662724375725
K6s,0.3744339495897293
K7o,0.40014827251434326
K7s,0.37405025213956833
K8o,0.4029802903532982
K8s,0.3767167031764984
K9o,0.39358972758054733
K9s,0.36776252835989
KJo,0.2763099769751231
KJs,0.26648831367492676
KK,0.16848701983690262
KQo,0.3530551493167877
KQs,0.32946019619703293
KTo,0.37812400609254837
KTs,0.3530954495072365
Q2o,0.43766090273857117
Q2s,0.4103964567184448
Q3o,0.4339387118816376
Q3s,0.40698863565921783
Q4o,0.43021654337644577
Q4s,0.40358079224824905
Q5o,0.27385401725769043
Q5s,0.26480811834335327
Q6o,0.39714881032705307
Q6s,0.37132834643125534
Q7o,0.3995629549026489
Q7s,0.37361107766628265
Q8o,0.3906934782862663
Q8s,0.3651454299688339
Q9o,0.3813029155135155
Q9s,0.3561912775039673
QJo,0.27344754338264465
QJs,0.2638970613479614
QQ,0.16576086729764938
QTo,0.3658372014760971
QTs,0.3415241986513138
T2o,0.6508714407682419
T2s,0.6213489323854446
T3o,0.6495705544948578
T3s,0.6201899498701096
T4o,0.6483288109302521
T4s,0.6190901398658752
T5o,0.7190123399098715
T5s,0.6783146858215332
T6o,0.6022724509239197
T6s,0.5743940621614456
T7o,0.5884101092815399
T7s,0.5611632019281387
T8o,0.5746130794286728
T8s,0.5479914993047714
T9o,0.5605450421571732
T9s,0.5345543175935745
TT,0.3105213791131973
