0,1
22,0.3335416316986084
32o,0.7387257152133517
32s,0.6976432402928671
33,0.3082735389471054
42o,0.7343518800205655
42s,0.6935727198918661
43o,0.5779131402571996
43s,0.544852152466774
44,0.3011959344148636
52o,0.7299780580732558
52s,0.6895021796226501
53o,0.573960875471433
53s,0.5411816388368607
54o,0.5605581750472387
54s,0.5287542343139648
55,0.29485417902469635
62o,0.728426092200809
62s,0.6875996589660645
63o,0.5804913987716039
63s,0.5471186637878418
64o,0.5671517699956894
64s,0.5347543209791183
65o,0.553812156120936
65s,0.5223900079727173
66,0.29673732817173004
72o,0.743802958064609
72s,0.7019738554954529
73o,0.5894645601511002
73s,0.5555228590965271
74o,0.5761249363422394
74s,0.5431585162878036
75o,0.56278528769811
75s,0.5307941734790802
76o,0.5370490550994873
76s,0.5063070058822632
77,0.2952700008948644
82o,0.739632162782881
82s,0.698092540105184
83o,0.6026168564955393
83s,0.5677873343229294
84o,0.5892772227525711
84s,0.5554229915142059
85o,0.5759376138448715
85s,0.5430586487054825
86o,0.5529485444227854
86s,0.5212259292602539
87o,0.5431344360113144
87s,0.5121415257453918
88,0.2956002503633499
92o,0.7432491117053561
92s,0.7014062205950419
93o,0.6023706942796707
93s,0.5675350278615952
94o,0.6019230534633001
94s,0.5670935362577438
95o,0.5885834296544393
95s,0.5547291934490204
96o,0.565594365199407
96s,0.5328964740037918
97o,0.5557802617549896
97s,0.5238120704889297
98o,0.5470818877220154
98s,0.5157604813575745
99,0.2930837571620941
A2o,0.015330555316592966
A2s,0.0212806835770607
A3o,0.21719352073139614
A3s,0.20840166012446085
A4o,0.21675758891635472
A4s,0.2080076535542806
A5o,0.21632166041268241
A5s,0.2076136420170466
A6o,0.2319762027925915
A6s,0.2215303728977839
A7o,0.2315486404630873
A7s,0.22113635142644247
A8o,0.23555870354175568
A8s,0.22484461466471353
A9o,0.2359946353567971
A9s,0.22523862620194754
AA,0.06090799222389857
AJo,0.23347100449932945
AJs,0.22289071480433145
AKo,0.2343428631623586
AKs,0.22367874284585318
AQo,0.23390693300300175
AQs,0.22328472137451172
ATo,0.23303507268428802
ATs,0.22249670326709747
J2o,0.7457713948355781
J2s,0.7038288911183676
J3o,0.6040409654378891
J3s,0.569155365228653
J4o,0.6001517524321874
J4s,0.5655479282140732
J5o,0.5962625543276469
J5s,0.5619405210018158
J6o,0.5861654877662659
J6s,0.5520306080579758
J7o,0.5763513594865799
J7s,0.5429462194442749
J8o,0.5676530003547668
J8s,0.5348946452140808
J9o,0.557725727558136
J9s,0.5257074683904648
JJ,0.2839720696210861
JTo,0.5426460405190786
JTs,0.5115756243467331
K2o,0.7534468240208096
K2s,0.7108977238337199
K3o,0.6108732720216116
K3s,0.5754241049289703
K4o,0.6069840590159098
K4s,0.571816697716713
K5o,0.6030948609113693
K5s,0.5682092607021332
K6o,0.5895562320947647
K6s,0.5551334619522095
K7o,0.5891925444205602
K7s,0.5548059791326523
K8o,0.5933861583471298
K8s,0.5586772114038467
K9o,0.5834588954846064
K9s,0.5494900494813919
KJo,0.5717638283967972
KJs,0.5384610295295715
KK,0.2840900272130966
KQo,0.5752115299304327
KQs,0.5416269600391388
KTo,0.5683792183796564
KTs,0.5353582203388214
Q2o,0.7495775686370002
Q2s,0.7073317766189575
Q3o,0.6074255853891373
Q3s,0.5722582042217255
Q4o,0.6035363674163818
Q4s,0.5686507672071457
Q5o,0.5996471643447876
Q5s,0.5650433599948883
Q6o,0.5861085454622904
Q6s,0.5519675463438034
Q7o,0.589186410109202
Q7s,0.5548059791326523
Q8o,0.5804880410432816
Q8s,0.5467544049024582
Q9o,0.5705607831478119
Q9s,0.537567213177681
QJo,0.5588657011588415
QJs,0.5265382081270218
QQ,0.2836631238460541
QTo,0.5554810911417007
QTs,0.5234353840351105
T2o,0.7420282827483283
T2s,0.7003890673319498
T3o,0.6007194022337595
T3s,0.5661155879497528
T4o,0.596830204129219
T4s,0.5625081807374954
T5o,0.5963825732469559
T5s,0.5620666444301605
T6o,0.5733935087919235
T6s,0.5402339398860931
T7o,0.5635793954133987
T7s,0.5311495512723923
T8o,0.5548810164133707
T8s,0.5230979770421982
T9o,0.5449537585179011
T9s,0.513910785317421
TT,0.28501684963703156
