0,1
22,0.48703326284885406
32o,0.6710461378097534
32s,0.6411783695220947
33,0.47711797058582306
42o,0.7276935974756876
42s,0.6874246597290039
43o,0.7120155294736227
43s,0.6729190349578857
44,0.3443973660469055
52o,0.6350113600492477
52s,0.6062999069690704
53o,0.6225687563419342
53s,0.5945578366518021
54o,0.6874949336051941
54s,0.6499546766281128
55,0.331453412771225
62o,0.6467360556125641
62s,0.617309182882309
63o,0.6342934966087341
63s,0.6055671125650406
64o,0.7017836968104044
64s,0.6630796790122986
65o,0.5808758288621902
65s,0.5542213767766953
66,0.3291895091533661
72o,0.6551481187343597
72s,0.6252226680517197
73o,0.6427055299282074
73s,0.6134805977344513
74o,0.7123318314552307
74s,0.6728004813194275
75o,0.5874911695718765
75s,0.5603872090578079
76o,0.5755441337823868
76s,0.5489083677530289
77,0.3272847533226013
82o,0.6523269265890121
82s,0.622457966208458
83o,0.6539860963821411
83s,0.6240702718496323
84o,0.7265218695004781
84s,0.6858519315719604
85o,0.5969750285148621
85s,0.569229245185852
86o,0.5850279927253723
86s,0.5577504187822342
87o,0.573121652007103
87s,0.5463307201862335
88,0.3258977383375168
92o,0.6483847200870514
92s,0.6187321245670319
93o,0.6470838338136673
93s,0.6175731420516968
94o,0.7366569638252258
94s,0.6952924132347107
95o,0.6002456247806549
95s,0.5722535103559494
96o,0.588298574090004
96s,0.5607746839523315
97o,0.5763922333717346
97s,0.5493549704551697
98o,0.5673342794179916
98s,0.5405948758125305
99,0.31696562469005585
A2o,0.4223205968737602
A2s,0.3956727236509323
A3o,0.4185984134674072
A3s,0.3922649025917053
A4o,0.2717474897702535
A4s,0.26267823576927185
A5o,0.3822990879416466
A5s,0.3571554645895958
A6o,0.39501411467790604
A6s,0.36906442046165466
A7o,0.3950745686888695
A7s,0.3690384477376938
A8o,0.3979645222425461
A8s,0.37165552377700806
A9o,0.39709100127220154
A9s,0.3708326518535614
AA,0.15617728978395462
AJo,0.3863671347498894
AJs,0.360746830701828
AKo,0.27129023273785907
AKs,0.26191961765289307
AQo,0.38719671964645386
AQs,0.36151421815156937
ATo,0.3855375573039055
ATs,0.35997943580150604
J2o,0.6540231704711914
J2s,0.624135822057724
J3o,0.6527222841978073
J3s,0.6229768395423889
J4o,0.738990863164266
J4s,0.6975098848342896
J5o,0.6142920702695847
J5s,0.5857804864645004
J6o,0.6144663840532303
J6s,0.5858093947172165
J7o,0.6025600582361221
J7s,0.5743896961212158
J8o,0.5905893296003342
J8s,0.5629076510667801
J9o,0.5764519572257996
J9s,0.5494113564491272
JJ,0.31231340765953064
JTo,0.562672570347786
JTs,0.5363900065422058
K2o,0.32731454571088153
K2s,0.3139454126358032
K3o,0.32320837179819745
K3s,0.31027668714523315
K4o,0.07157549262046814
K4s,0.07157549262046814
K5o,0.263906995455424
K5s,0.25401389598846436
K6o,0.2678202490011851
K6s,0.2574922442436218
K7o,0.271197368701299
K7s,0.2604975402355194
K8o,0.27447325984636944
K8s,0.2634000778198242
K9o,0.2717229723930359
K9s,0.2608088254928589
KJo,0.27296281854311627
KJs,0.261963427066803
KK,0.10907408595085144
KQo,0.2733813524246216
KQs,0.2623336613178253
KTo,0.2725442747275035
KTs,0.26159316301345825
Q2o,0.6571667343378067
Q2s,0.6270774602890015
Q3o,0.6558658629655838
Q3s,0.6259184777736664
Q4o,0.7425135771433512
Q4s,0.7007248997688293
Q5o,0.6174356341362
Q5s,0.5887221246957779
Q6o,0.614413395524025
Q6s,0.5857502669095993
Q7o,0.6146284341812134
Q7s,0.5858383029699326
Q8o,0.6026577353477478
Q8s,0.574356272816658
Q9o,0.5885203629732132
Q9s,0.5608599632978439
QJo,0.5778845250606537
QJs,0.5507802665233612
QQ,0.31202957034111023
QTo,0.5747409611940384
QTs,0.5478386282920837
T2o,0.6509387344121933
T2s,0.6212533116340637
T3o,0.6496378481388092
T3s,0.6200943291187286
T4o,0.7355276942253113
T4s,0.6943527460098267
T5o,0.6144042015075684
T5s,0.5858987420797348
T6o,0.6024571359157562
T6s,0.5744199156761169
T7o,0.5905508100986481
T7s,0.5630002021789551
T8o,0.5785800814628601
T8s,0.5515181720256805
T9o,0.5644426941871643
T9s,0.5380218625068665
TT,0.31321220099925995
