0,1
22,0.5241280198097229
32o,0.6676997542381287
32s,0.6382245868444443
33,0.5215770602226257
42o,0.66722671687603
42s,0.6377515494823456
43o,0.6667536795139313
43s,0.6372784972190857
44,0.5192626416683197
52o,0.6647952198982239
52s,0.6357523500919342
53o,0.6550662219524384
53s,0.6264534294605255
54o,0.6456455737352371
54s,0.6175522953271866
55,0.5054517090320587
62o,0.6841301321983337
62s,0.6543277353048325
63o,0.6716162860393524
63s,0.6424117833375931
64o,0.659648209810257
64s,0.6311230212450027
65o,0.6465475708246231
65s,0.6186858266592026
66,0.4957066625356674
72o,0.7002989798784256
72s,0.6699298024177551
73o,0.6872639358043671
73s,0.6575253456830978
74o,0.6748841255903244
74s,0.6458528786897659
75o,0.6617834717035294
75s,0.6334156841039658
76o,0.6546617895364761
76s,0.6266569644212723
77,0.48653100430965424
82o,0.699098805586497
82s,0.6590815782546997
83o,0.6982356309890747
83s,0.6582388281822205
84o,0.6974320411682129
84s,0.6574539542198181
85o,0.6786752343177795
85s,0.6404470205307007
86o,0.6753411491711935
86s,0.6376350522041321
87o,0.6736400922139486
87s,0.6362935304641724
88,0.37954065203666687
92o,0.5958945949872335
92s,0.5634559988975525
93o,0.595567524433136
93s,0.5631336569786072
94o,0.5952404936154684
94s,0.5628112554550171
95o,0.5880470474561056
95s,0.5565022230148315
96o,0.5868757168451945
96s,0.5556910634040833
97o,0.5826593637466431
97s,0.5520585179328918
98o,0.07157549262046814
98s,0.07157549262046814
99,0.16337519884109497
A2o,0.47926565259695053
A2s,0.45012612640857697
A3o,0.47926565259695053
A3s,0.45012612640857697
A4o,0.47926565259695053
A4s,0.45012612640857697
A5o,0.4702876955270767
A5s,0.44185948371887207
A6o,0.4702066630125046
A6s,0.44189874827861786
A7o,0.4643010273575783
A7s,0.43648485094308853
A8o,0.3305843969186147
A8s,0.31707102060317993
A9o,0.32738345861434937
A9s,0.3139541745185852
AA,0.21886242181062698
AJo,0.40586572885513306
AJs,0.3802727162837982
AKo,0.39452895522117615
AKs,0.36877067387104034
AQo,0.4049317389726639
AQs,0.3790857270359993
ATo,0.4040331095457077
ATs,0.37884262204170227
J2o,0.4817599654197693
J2s,0.4530879259109497
J3o,0.4817599654197693
J3s,0.4530879259109497
J4o,0.4817599654197693
J4s,0.4530879259109497
J5o,0.4727820008993149
J5s,0.4448212832212448
J6o,0.46966441720724106
J6s,0.4421231523156166
J7o,0.45649999380111694
J7s,0.42959266901016235
J8o,0.30414751172065735
J8s,0.2935267388820648
J9o,0.2975396513938904
J9s,0.2872171103954315
JJ,0.19489296525716782
JTo,0.37041786313056946
JTs,0.3471905365586281
K2o,0.48140837997198105
K2s,0.45212210714817047
K3o,0.48140837997198105
K3s,0.45212210714817047
K4o,0.48140837997198105
K4s,0.45212210714817047
K5o,0.47243041545152664
K5s,0.4438554644584656
K6o,0.46693650633096695
K6s,0.43882526457309723
K7o,0.46185431629419327
K7s,0.4341787323355675
K8o,0.3309947649637858
K8s,0.31744128465652466
K9o,0.3096510171890259
K9s,0.29753127694129944
KJo,0.3943873345851898
KJs,0.36944784224033356
KK,0.21559227257966995
KQo,0.39314236491918564
KQs,0.3679586127400398
KTo,0.39255470782518387
KTs,0.3680177479982376
Q2o,0.4829704612493515
Q2s,0.4539135545492172
Q3o,0.4829704612493515
Q3s,0.4539135545492172
Q4o,0.4829704612493515
Q4s,0.4539135545492172
Q5o,0.4739924967288971
Q5s,0.44564691185951233
Q6o,0.4684985876083374
Q6s,0.440616711974144
Q7o,0.4659206345677376
Q7s,0.4384071007370949
Q8o,0.31918864448865253
Q8s,0.3069641888141632
Q9o,0.30933408935864765
Q9s,0.29767143726348877
QJo,0.38548221439123154
QJs,0.3611419200897217
QQ,0.2081715613603592
QTo,0.3836496099829674
QTs,0.35971182584762573
T2o,0.48002808541059494
T2s,0.4517737478017807
T3o,0.48002808541059494
T3s,0.4517737478017807
T4o,0.48002808541059494
T4s,0.4517737478017807
T5o,0.4730147272348404
T5s,0.44545550644397736
T6o,0.4598503038287163
T6s,0.4329250231385231
T7o,0.44668588042259216
T7s,0.42039453983306885
T8o,0.28858641783396405
T8s,0.27961623668670654
T9o,0.2824983100096385
T9s,0.27377966046333313
TT,0.18068111687898636
