0,1
22,0.4756605674823125
32o,0.6482839832703272
32s,0.6104935258626938
33,0.46712149679660797
42o,0.6461292952299118
42s,0.6085512787103653
43o,0.6313683142264684
43s,0.5946968197822571
44,0.45891909301280975
52o,0.6456877638896307
52s,0.6081097275018692
53o,0.6309268077214559
53s,0.5942553281784058
54o,0.6162290871143341
54s,0.5804639458656311
55,0.4562028646469116
62o,0.6928540666898092
62s,0.6512657801310221
63o,0.6763551765018039
63s,0.635868767897288
64o,0.659919540087382
64s,0.620534876982371
65o,0.6590614451302422
65s,0.6196397741635641
66,0.3137328426043193
72o,0.6413094600041708
72s,0.603700190782547
73o,0.6284111936887106
73s,0.5916424691677094
74o,0.6155761430660883
74s,0.5796478092670441
75o,0.6032430579264959
75s,0.5681172907352448
76o,0.6498854491445754
76s,0.6136392951011658
77,0.2951269249121348
82o,0.6381401817003886
82s,0.6007281541824341
83o,0.6398070951302847
83s,0.6023441255092621
84o,0.6269720494747162
84s,0.5903494656085968
85o,0.6142103026310602
85s,0.5784254819154739
86o,0.6642652882470025
86s,0.6270833412806193
87o,0.5578122983376185
87s,0.5261677950620651
88,0.2897379845380783
92o,0.6376813054084778
92s,0.6002859175205231
93o,0.6358494261900584
93s,0.5986485183238983
94o,0.6381489435831705
94s,0.6008487641811371
95o,0.6253872066736221
95s,0.5889247506856918
96o,0.6787076989809672
96s,0.6405688722928365
97o,0.5671265174945196
97s,0.5348704159259796
98o,0.5528053094943365
98s,0.5213462263345718
99,0.28474850455919903
A2o,0.42176447560389835
A2s,0.3988284170627594
A3o,0.4174242690205574
A3s,0.3949352726340294
A4o,0.4135128731528918
A4s,0.3914354667067528
A5o,0.4135128731528918
A5s,0.39142918586730957
A6o,0.2561415566338433
A6s,0.2445646325747172
A7o,0.37297393133242923
A7s,0.3545639291405678
A8o,0.3729863415161769
A8s,0.3545639291405678
A9o,0.37592813372612
A9s,0.3572899401187897
AA,0.1432254413763682
AJo,0.3317331522703171
AJs,0.3160185143351555
AKo,0.3384044220050176
AKs,0.3220564275979996
AQo,0.3351387952764829
AQs,0.31917857378721237
ATo,0.24426581627792782
ATs,0.23540018002192178
J2o,0.4135001723965009
J2s,0.39142290502786636
J3o,0.40958862751722336
J3s,0.38792308419942856
J4o,0.4056772291660309
J4s,0.38442326337099075
J5o,0.4056772291660309
J5s,0.38441698253154755
J6o,0.24810748464531368
J6s,0.23739651342233023
J7o,0.35592059046030045
J7s,0.3389992341399193
J8o,0.34680495659510296
J8s,0.33035314083099365
J9o,0.3377523794770241
J9s,0.32176603376865387
JJ,0.1339332858721415
JTo,0.2186977979209688
JTs,0.21163667738437653
K2o,0.4204943999648094
K2s,0.39777180552482605
K3o,0.4165828650196393
K3s,0.39427199214696884
K4o,0.41267146666844684
K4s,0.39077216386795044
K5o,0.41267146666844684
K5s,0.39076588302850723
K6o,0.25213150348928237
K6s,0.24098485708236694
K7o,0.36938533931970596
K7s,0.35137510299682617
K8o,0.37232713649670285
K8s,0.35410111397504807
K9o,0.36327457427978516
K9s,0.3455141484737396
KJo,0.3208792060613632
KJs,0.30598027259111404
KK,0.14028700441122055
KQo,0.3242848515510559
KQs,0.3091403394937515
KTo,0.24129827486144173
KTs,0.23265825708707175
Q2o,0.41690582036972046
Q2s,0.39458297938108444
Q3o,0.41299427549044293
Q3s,0.39108315855264664
Q4o,0.40908287713925046
Q4s,0.38758333772420883
Q5o,0.40908287713925046
Q5s,0.3875770568847656
Q6o,0.2481214337878757
Q6s,0.2374050815900167
Q7o,0.3687261442343394
Q7s,0.35091228038072586
Q8o,0.35961050043503445
Q8s,0.34226618707180023
Q9o,0.35055793325106305
Q9s,0.3336792141199112
QJo,0.31002525985240936
QJs,0.2959420531988144
QQ,0.13734856247901917
QTo,0.23833073178927103
QTs,0.22991633415222168
T2o,0.4232448736826579
T2s,0.40036602814992267
T3o,0.4221792485978868
T3s,0.3994736572106679
T4o,0.421244568294949
T4s,0.3986969292163849
T5o,0.4210779368877411
T5s,0.39852269490559894
T6o,0.015575004408934287
T6s,0.02170584164559841
T7o,0.2231258749961853
T7s,0.2142966389656067
T8o,0.22418494522571564
T8s,0.21513450145721436
T9o,0.22467557754781511
T9s,0.21545239289601645
TT,0.06996401896079381
