0,1
22,0.5044308602809906
32o,0.6574762612581253
32s,0.6285142600536346
33,0.49703820049762726
42o,0.6570032238960266
42s,0.6280412077903748
43o,0.6427637934684753
43s,0.6145514994859695
44,0.49472376704216003
52o,0.6573628336191177
52s,0.6286590844392776
53o,0.6431234031915665
53s,0.6151693612337112
54o,0.6337027698755264
54s,0.6062682271003723
55,0.48133713006973267
62o,0.6802553733189901
62s,0.6413925290107727
63o,0.6649041374524435
63s,0.6272093057632446
64o,0.6641005277633667
64s,0.6264243721961975
65o,0.6453521052996317
65s,0.6094174981117249
66,0.36155202984809875
72o,0.6587210893630981
72s,0.6294244676828384
73o,0.6462783515453339
73s,0.6176823824644089
74o,0.63389852643013
74s,0.606009915471077
75o,0.6212071478366852
75s,0.5939656347036362
76o,0.6533510684967041
76s,0.6169984936714172
77,0.32968853414058685
82o,0.6554500609636307
82s,0.6263309717178345
83o,0.6569811850786209
83s,0.6278384178876877
84o,0.6446013748645782
84s,0.6161659955978394
85o,0.6319099962711334
85s,0.6041217148303986
86o,0.6666995485623678
86s,0.6293613910675049
87o,0.5772143751382828
87s,0.5512843877077103
88,0.3248310536146164
92o,0.4627355933189392
92s,0.439485639333725
93o,0.4616294701894124
93s,0.4385582208633423
94o,0.4614659647146861
94s,0.43839704990386963
95o,0.4497890869776408
95s,0.4279292821884155
96o,0.07157666236162186
96s,0.07157666236162186
97o,0.26703981558481854
97s,0.257651686668396
98o,0.2679814298947652
98s,0.258435994386673
99,0.13622580468654633
A2o,0.4618982672691345
A2s,0.43332521617412567
A3o,0.4577642157673836
A3s,0.4295336753129959
A4o,0.4577642157673836
A4s,0.4295336753129959
A5o,0.449204258620739
A5s,0.4216507375240326
A6o,0.3076912860075633
A6s,0.29578977823257446
A7o,0.4164097011089325
A7s,0.38988959044218063
A8o,0.4164097011089325
A8s,0.38988959044218063
A9o,0.30239490667978924
A9s,0.2906668484210968
AA,0.19407710433006287
AJo,0.38564617931842804
AJs,0.3603494241833687
AKo,0.38873499631881714
AKs,0.3631206899881363
AQo,0.38891632854938507
AQs,0.3634229078888893
ATo,0.3841245472431183
ATs,0.35922155529260635
J2o,0.45784495770931244
J2s,0.4297199845314026
J3o,0.4541226252913475
J3s,0.4263121411204338
J4o,0.4541226252913475
J4s,0.4263121411204338
J5o,0.4455626830458641
J5s,0.4184292033314705
J6o,0.3042950729529063
J6s,0.29288724064826965
J7o,0.4038573205471039
J7s,0.37828752398490906
J8o,0.3950510546565056
J8s,0.3698810264468193
J9o,0.2785358230272929
J9s,0.26869118213653564
JJ,0.18971601873636246
JTo,0.3537677899003029
JTs,0.3308348134160042
K2o,0.46401121467351913
K2s,0.4354105666279793
K3o,0.4602888822555542
K3s,0.4320027232170105
K4o,0.4602888822555542
K4s,0.4320027232170105
K5o,0.4517289251089096
K5s,0.4241197779774666
K6o,0.3075791498025258
K6s,0.29578977823257446
K7o,0.4162861779332161
K7s,0.38988959044218063
K8o,0.41924623399972916
K8s,0.39266084879636765
K9o,0.29954084753990173
K9s,0.28807559609413147
KJo,0.3780619576573372
KJs,0.3533562123775482
KK,0.19519080966711044
KQo,0.3813321143388748
KQs,0.35642968863248825
KTo,0.37654031813144684
KTs,0.3522283360362053
Q2o,0.46111510694026947
Q2s,0.4327934682369232
Q3o,0.4573927968740463
Q3s,0.42938564717769623
Q4o,0.4573927968740463
Q4s,0.42938564717769623
Q5o,0.44883283227682114
Q5s,0.4215027019381523
Q6o,0.3042950729529063
Q6s,0.29288724064826965
Q7o,0.4162222370505333
Q7s,0.38993894308805466
Q8o,0.407415971159935
Q8s,0.3815324231982231
Q9o,0.2966786324977875
Q9s,0.28548434376716614
QJo,0.36796532571315765
QJs,0.34391629695892334
QQ,0.19298617541790009
QTo,0.3664436936378479
QTs,0.342788428068161
T2o,0.4561130777001381
T2s,0.4284058287739754
T3o,0.45239075273275375
T3s,0.4249979853630066
T4o,0.45239075273275375
T4s,0.4249979853630066
T5o,0.445795401930809
T5s,0.4190634414553642
T6o,0.28873396913210553
T6s,0.2789767384529114
T7o,0.39201610535383224
T7s,0.3671196773648262
T8o,0.38320984691381454
T8s,0.35871317982673645
T9o,0.27821052074432373
T9s,0.268831342458725
TT,0.17845545709133148
