0,1
22,0.4843742698431015
32o,0.7074388066927592
32s,0.6677015423774719
33,0.35192057490348816
42o,0.6307863593101501
42s,0.602228194475174
43o,0.6836763024330139
43s,0.6454852819442749
44,0.33778202533721924
52o,0.6271106153726578
52s,0.5987543761730194
53o,0.6796174645423889
53s,0.641749918460846
54o,0.5736338198184967
54s,0.5473495125770569
55,0.33344925940036774
62o,0.6420380175113678
62s,0.6127644330263138
63o,0.6974885066350301
63s,0.6581477522850037
64o,0.5864535570144653
64s,0.559309720993042
65o,0.5739120990037918
65s,0.5473880618810654
66,0.3325554430484772
72o,0.6491192579269409
72s,0.6195034682750702
73o,0.7075044512748718
73s,0.6674726009368896
74o,0.5917380750179291
74s,0.564301073551178
75o,0.5791966468095779
75s,0.5523794144392014
76o,0.5704321414232254
76s,0.543884739279747
77,0.3260761499404907
82o,0.6449488550424576
82s,0.6155643314123154
83o,0.7207518815994263
83s,0.6797577738761902
84o,0.5977405160665512
84s,0.5698833167552948
85o,0.5851990878582001
85s,0.5579616576433182
86o,0.5736497491598129
86s,0.5468498766422272
87o,0.5593940764665604
87s,0.5332353413105011
88,0.3171720653772354
92o,0.6479834914207458
92s,0.6185148805379868
93o,0.7200993696848551
93s,0.6792333722114563
94o,0.6123797446489334
94s,0.5839579254388809
95o,0.5998382717370987
95s,0.5720362663269043
96o,0.5877677202224731
96s,0.5604359656572342
97o,0.5739053934812546
97s,0.5472051054239273
98o,0.5597150176763535
98s,0.5336497128009796
99,0.313944548368454
A2o,0.42507098615169525
A2s,0.3982847109436989
A3o,0.27940287192662555
A3s,0.2697073519229889
A4o,0.3884606584906578
A4s,0.36287306249141693
A5o,0.3876310810446739
A5s,0.36210566759109497
A6o,0.40117568522691727
A6s,0.3747820183634758
A7o,0.397715300321579
A7s,0.37154558300971985
A8o,0.39442747831344604
A8s,0.3684399798512459
A9o,0.39794744551181793
A9s,0.37187380343675613
AA,0.1602618470788002
AJo,0.2655426065127055
AJs,0.25659871101379395
AKo,0.35614703595638275
AKs,0.3322889804840088
AQo,0.35304054617881775
AQs,0.32948559522628784
ATo,0.38318780809640884
ATs,0.357974112033844
J2o,0.3203183114528656
J2s,0.3073998689651489
J3o,0.0715760737657547
J3s,0.0715760737657547
J4o,0.2619468768437703
J4s,0.25206854939460754
J5o,0.26152833302815753
J5s,0.2516982853412628
J6o,0.265860120455424
J6s,0.255546897649765
J7o,0.2662735879421234
J7s,0.2558581829071045
J8o,0.26353147625923157
J8s,0.25326693058013916
J9o,0.26476333538691205
J9s,0.25442153215408325
JJ,0.10502048581838608
JTo,0.26191747188568115
JTs,0.2518302798271179
K2o,0.43356627225875854
K2s,0.4063889905810356
K3o,0.2784612576166789
K3s,0.2689230442047119
K4o,0.3952223062515259
K4s,0.3692888244986534
K5o,0.3943927213549614
K5s,0.36852145940065384
K6o,0.3983435407280922
K6s,0.3721155822277069
K7o,0.397404320538044
K7s,0.3712433651089668
K8o,0.3969486430287361
K8s,0.37080419063568115
K9o,0.3887671232223511
K9s,0.3631059303879738
KJo,0.26648422082265216
KJs,0.2573830485343933
KK,0.1602618470788002
KQo,0.3456569314002991
KQs,0.32246536761522293
KTo,0.3740074783563614
KTs,0.34920624643564224
Q2o,0.43014878779649734
Q2s,0.40328338742256165
Q3o,0.2746572295824687
Q3s,0.2655474841594696
Q4o,0.3918048366904259
Q4s,0.36618322134017944
Q5o,0.390975259244442
Q5s,0.3654158338904381
Q6o,0.3949260711669922
Q6s,0.36900996416807175
Q7o,0.39681900292634964
Q7s,0.37080419063568115
Q8o,0.38466183096170425
Q8s,0.35923293977975845
Q9o,0.3764803186058998
Q9s,0.3515346795320511
QJo,0.2636217971642812
QJs,0.254791796207428
QQ,0.15753569453954697
QTo,0.3617206737399101
QTs,0.33763499557971954
T2o,0.6499602347612381
T2s,0.6204618364572525
T3o,0.7225854794184366
T3s,0.6815863251686096
T4o,0.6111598759889603
T4s,0.5829041004180908
T5o,0.6107398271560669
T5s,0.5824901908636093
T6o,0.598669245839119
T6s,0.5708898454904556
T7o,0.5848069190979004
T7s,0.5576590150594711
T8o,0.5706165432929993
T8s,0.5441035777330399
T9o,0.5605240017175674
T9s,0.5345394164323807
TT,0.3068254888057709
