0,1
22,0.020830413326621056
32o,0.6352065205574036
32s,0.5989269614219666
33,0.17083239555358887
42o,0.6313555637995402
42s,0.5953966379165649
43o,0.5079898238182068
43s,0.4832877218723297
44,0.1705444778005282
52o,0.6275046269098917
52s,0.5918662548065186
53o,0.5045482516288757
53s,0.4801279455423355
54o,0.4926000287135442
54s,0.46910449862480164
55,0.170256569981575
62o,0.6428077816963196
62s,0.6059315204620361
63o,0.5110298693180084
63s,0.486328661441803
64o,0.49908165136973065
64s,0.4753051996231079
65o,0.48713341852029163
65s,0.46428175270557404
66,0.1742862289150556
72o,0.6536767681439718
72s,0.6159496307373047
73o,0.5124852359294891
73s,0.4877714514732361
74o,0.5005370030800501
74s,0.4767480045557022
75o,0.48858876526355743
75s,0.46572454273700714
76o,0.475318044424057
76s,0.45333918929100037
77,0.17399831116199493
82o,0.6498425404230753
82s,0.6124193072319031
83o,0.5263533890247345
83s,0.5006780475378036
84o,0.5144051512082418
84s,0.4896545857191086
85o,0.5024569233258566
85s,0.4786311239004135
86o,0.48961486915747326
86s,0.46667005121707916
87o,0.4764723430077235
87s,0.4544309824705124
88,0.1783158779144287
92o,0.6498425404230753
92s,0.6124193072319031
93o,0.5229118168354034
93s,0.49751825630664825
94o,0.5229118168354034
94s,0.49751825630664825
95o,0.5109635889530182
95s,0.4864948093891144
96o,0.49812154471874237
96s,0.47453372180461884
97o,0.4849790136019389
97s,0.46229466795921326
98o,0.47762372593084973
98s,0.4555227905511856
99,0.1783158779144287
A2o,0.6499431927998861
A2s,0.6124753355979919
A3o,0.528023362159729
A3s,0.5019736588001251
A4o,0.524581789970398
A4s,0.4988138675689697
A5o,0.5211402475833893
A5s,0.4956541061401367
A6o,0.527621865272522
A6s,0.5018547922372818
A7o,0.5210073590278625
A7s,0.49563512206077576
A8o,0.5221587419509888
A8s,0.4967269152402878
A9o,0.5256002942721049
A9s,0.49988672137260437
AA,0.17514997720718384
AJo,0.5165242254734039
AJs,0.4915017932653427
AKo,0.5234073599179586
AKs,0.4978213608264923
AQo,0.519965797662735
AQs,0.4946615844964981
ATo,0.5130826532840729
ATs,0.4883420169353485
J2o,0.6531270146369934
J2s,0.6154327988624573
J3o,0.5257839858531952
J3s,0.5001567900180817
J4o,0.5223424136638641
J4s,0.49699702858924866
J5o,0.5189008414745331
J5s,0.49383725225925446
J6o,0.5180070102214813
J6s,0.492899626493454
J7o,0.5048644840717316
J7s,0.4806605577468872
J8o,0.4975092063347499
J8s,0.47388868033885956
J9o,0.489002525806427
J9s,0.4660250246524811
JJ,0.17860379815101624
JTo,0.47648489475250244
JTs,0.4544803351163864
K2o,0.6608289082845052
K2s,0.6224934458732605
K3o,0.5326671004295349
K3s,0.5064763426780701
K4o,0.5292255282402039
K4s,0.5033165812492371
K5o,0.5257839858531952
K5s,0.5001567900180817
K6o,0.5214485824108124
K6s,0.4960594028234482
K7o,0.5168127218882242
K7s,0.4916840195655823
K8o,0.5214056471983591
K8s,0.4959355890750885
K9o,0.5128989815711975
K9s,0.48807191848754883
KJo,0.5038229177395502
KJs,0.47968702018260956
KK,0.17917963614066443
KQo,0.5072644849618276
KQs,0.48284679651260376
KTo,0.500381350517273
KTs,0.47652724385261536
Q2o,0.6569779515266418
Q2s,0.6189631223678589
Q3o,0.5292255282402039
Q3s,0.5033165812492371
Q4o,0.5257839858531952
Q4s,0.5001567900180817
Q5o,0.5223424136638641
Q5s,0.49699702858924866
Q6o,0.5180070102214813
Q6s,0.492899626493454
Q7o,0.5168127218882242
Q7s,0.4916840195655823
Q8o,0.5094574193159739
Q8s,0.4849121421575546
Q9o,0.5009507536888123
Q9s,0.47704847157001495
QJo,0.49187469482421875
QJs,0.4686635583639145
QQ,0.17889171838760376
QTo,0.4884331226348877
QTs,0.4655037820339203
T2o,0.64927605787913
T2s,0.6119024157524109
T3o,0.5223424136638641
T3s,0.49699702858924866
T4o,0.5189008414745331
T4s,0.49383725225925446
T5o,0.5189008414745331
T5s,0.49383725225925446
T6o,0.5060587922732035
T6s,0.4818761646747589
T7o,0.4929162661234538
T7s,0.46963711082935333
T8o,0.4855609784523646
T8s,0.4628652334213257
T9o,0.47705430289109546
T9s,0.455001562833786
TT,0.1783158779144287
