0,1
22,0.3508915603160858
32o,0.3287424345811208
32s,0.3166038393974304
33,0.31471018493175507
42o,0.07143299281597137
42s,0.07143299281597137
43o,0.25842997431755066
43s,0.24946212768554688
44,0.12795975804328918
52o,0.26768941680590314
52s,0.259992390871048
53o,0.37260235100984573
53s,0.34855230897665024
54o,0.25361111760139465
54s,0.246500626206398
55,0.15185563266277313
62o,0.28718050320943195
62s,0.2773812413215637
63o,0.38707510381937027
63s,0.36218786984682083
64o,0.2686699628829956
64s,0.2598218619823456
65o,0.33968938142061234
65s,0.3177442401647568
66,0.16873084008693695
72o,0.301811287800471
72s,0.2904484272003174
73o,0.39769938588142395
73s,0.37220465391874313
74o,0.2685847083727519
74s,0.2593114376068115
75o,0.35022038221359253
75s,0.3276703581213951
76o,0.34763818234205246
76s,0.3248538300395012
77,0.17946988344192505
82o,0.30140091975529987
82s,0.29007816314697266
83o,0.4091777801513672
83s,0.3830295205116272
84o,0.2863171497980754
84s,0.2757343351840973
85o,0.3617618456482887
85s,0.33855435997247696
86o,0.35949062556028366
86s,0.33604007959365845
87o,0.3534547686576843
87s,0.33008580654859543
88,0.18274004012346268
92o,0.3011026779810588
92s,0.28970789909362793
93o,0.4055177941918373
93s,0.3794908672571182
94o,0.28876083095868427
94s,0.2779553234577179
95o,0.36852260679006577
95s,0.34478019177913666
96o,0.3662514090538025
96s,0.34226588159799576
97o,0.36021552979946136
97s,0.33631163090467453
98o,0.35869477689266205
98s,0.33492008596658707
99,0.1816263347864151
A2o,0.29085858662923175
A2s,0.28065401315689087
A3o,0.4001653641462326
A3s,0.3744180276989937
A4o,0.2746681272983551
A4s,0.2653746008872986
A5o,0.3620230481028557
A5s,0.338642418384552
A6o,0.37851017713546753
A6s,0.3542371913790703
A7o,0.37652089446783066
A7s,0.3519633412361145
A8o,0.37896760553121567
A8s,0.35426945239305496
A9o,0.37878014147281647
A9s,0.35396723449230194
AA,0.17151977866888046
AJo,0.37808824330568314
AJs,0.353375181555748
AKo,0.37973514199256897
AKs,0.3549099639058113
AQo,0.37891168892383575
AQs,0.35414257645606995
ATo,0.3772647902369499
ATs,0.3526078164577484
J2o,0.3051885962486267
J2s,0.29345372319221497
J3o,0.4096168130636215
J3s,0.38336388766765594
J4o,0.2887691954771678
J4s,0.2779553234577179
J5o,0.3734888806939125
J5s,0.34954745322465897
J6o,0.3765298128128052
J6s,0.35198672115802765
J7o,0.37326038628816605
J7s,0.3486495390534401
J8o,0.37173963338136673
J8s,0.3472580015659332
J9o,0.3667612448334694
J9s,0.3424907326698303
JJ,0.18573162704706192
JTo,0.36472466588020325
JTs,0.3406427875161171
K2o,0.30600932240486145
K2s,0.2941942512989044
K3o,0.41126371175050735
K3s,0.3848986476659775
K4o,0.2895899216334025
K4s,0.27869585156440735
K5o,0.37513577938079834
K5s,0.3510822355747223
K6o,0.3773532584309578
K6s,0.3527540862560272
K7o,0.3780513033270836
K7s,0.3531145676970482
K8o,0.3813214525580406
K8s,0.35618806630373
K9o,0.3763430714607239
K9s,0.3514208048582077
KJo,0.37512993812561035
KJs,0.35034024715423584
KK,0.18573162704706192
KQo,0.37595339119434357
KQs,0.3511076420545578
KTo,0.37430648505687714
KTs,0.3495728597044945
Q2o,0.3055989642937978
Q2s,0.2938239872455597
Q3o,0.41044026613235474
Q3s,0.3841312527656555
Q4o,0.28917956352233887
Q4s,0.2783255875110626
Q5o,0.3743123337626457
Q5s,0.3503148481249809
Q6o,0.3765298128128052
Q6s,0.35198672115802765
Q7o,0.3780513033270836
Q7s,0.3531145676970482
Q8o,0.37653055042028427
Q8s,0.3517230227589607
Q9o,0.37155216187238693
Q9s,0.3469557613134384
QJo,0.3703390210866928
QJs,0.34587520360946655
QQ,0.18573162704706192
QTo,0.3695155680179596
QTs,0.3451078087091446
T2o,0.30477823813756305
T2s,0.29308345913887024
T3o,0.4087933599948883
T3s,0.382596492767334
T4o,0.2883588373661041
T4s,0.27758505940437317
T5o,0.3734888806939125
T5s,0.34954745322465897
T6o,0.37173889577388763
T6s,0.34752167016267776
T7o,0.3684694766998291
T7s,0.3441844955086708
T8o,0.3669487163424492
T8s,0.34279295802116394
T9o,0.36197033524513245
T9s,0.33802568912506104
TT,0.18573162704706192
