0,1
22,0.4964635372161865
32o,0.6173620373010635
32s,0.5825354307889938
33,0.4824105352163315
42o,0.6149067233006159
42s,0.5805839598178864
43o,0.601151575644811
43s,0.5676592737436295
44,0.4715459495782852
52o,0.617171511054039
52s,0.5829876065254211
53o,0.603416363398234
53s,0.5700629204511642
54o,0.5919988453388214
54s,0.5593895614147186
55,0.46111029386520386
62o,0.609668148888482
62s,0.5725391109784445
63o,0.5900381339920892
63s,0.5546468496322632
64o,0.5826296806335449
64s,0.5480761528015137
65o,0.5765749282307095
65s,0.5427024960517883
66,0.344945361216863
72o,0.4400789803928799
72s,0.4161439836025238
73o,0.4330522550476922
73s,0.4099692602952321
74o,0.4272366431024339
74s,0.40489909052848816
75o,0.4152880840831333
75s,0.3941484789053599
76o,0.015564910136163235
76s,0.02169649861752987
77,0.11416391531626384
82o,0.44939348101615906
82s,0.4262363687157631
83o,0.44190123677253723
83s,0.4198330044746399
84o,0.4273432195186615
84s,0.4061584621667862
85o,0.412785346309344
85s,0.3924839049577713
86o,0.24796953466203478
86s,0.2384878247976303
87o,0.2376733339495129
87s,0.23085308571656546
88,0.1396948198477427
92o,0.45047593861818314
92s,0.4267091229557991
93o,0.44099514683087665
93s,0.41831546276807785
94o,0.4366850132743518
94s,0.4148309826850891
95o,0.4221271425485611
95s,0.4011564180254936
96o,0.2638703253534105
96s,0.25275612870852154
97o,0.2530056917005115
97s,0.24460162222385406
98o,0.3318820744752884
98s,0.3175293356180191
99,0.15491758783658346
A2o,0.45804249743620556
A2s,0.43266529589891434
A3o,0.44624318927526474
A3s,0.42213939875364304
A4o,0.4390871822834015
A4s,0.41587796062231064
A5o,0.4327886601289113
A5s,0.41040318459272385
A6o,0.29632893204689026
A6s,0.2819201548894246
A7o,0.28474025925000507
A7s,0.27320226033528644
A8o,0.3727654367685318
A8s,0.3556929677724838
A9o,0.3753511408964793
A9s,0.35757435858249664
AA,0.1849890574812889
AJo,0.3702228118975957
AJs,0.35184246301651
AKo,0.37806808948516846
AKs,0.3591136634349823
AQo,0.3736221765478452
AQs,0.3549962565302849
ATo,0.3715488016605377
ATs,0.35358455777168274
J2o,0.449339896440506
J2s,0.42460744082927704
J3o,0.4398590996861458
J3s,0.4162137657403946
J4o,0.43313176433245343
J4s,0.4103456512093544
J5o,0.4268332322438558
J5s,0.4048708751797676
J6o,0.2914549973275926
J6s,0.2774238685766856
J7o,0.26467957430415684
J7s,0.2545369664827983
J8o,0.35388152052958805
J8s,0.33803635835647583
J9o,0.3509366636474927
J9s,0.33483320474624634
JJ,0.17713414380947748
JTo,0.3437984734773636
JTs,0.327741302549839
K2o,0.45718517154455185
K2s,0.43187863379716873
K3o,0.44770438224077225
K3s,0.4234849587082863
K4o,0.4409770394364993
K4s,0.4176168441772461
K5o,0.4346785123149554
K5s,0.4121420681476593
K6o,0.29590118593639797
K6s,0.2815261483192444
K7o,0.2843125065167745
K7s,0.2728082537651062
K8o,0.3727654367685318
K8s,0.3556929677724838
K9o,0.3703899805744489
K9s,0.35301120579242706
KJo,0.36526165902614594
KJs,0.34727930277585983
KK,0.1849890574812889
KQo,0.3686610236763954
KQs,0.3504330962896347
KTo,0.36658764878908795
KTs,0.34902141243219376
Q2o,0.45273926109075546
Q2s,0.4277612268924713
Q3o,0.44325847427050274
Q3s,0.41936755180358887
Q4o,0.43653113146622974
Q4s,0.4134994447231293
Q5o,0.43023259937763214
Q5s,0.4080246612429619
Q6o,0.29146336846881443
Q6s,0.2774238685766856
Q7o,0.28430413868692184
Q7s,0.2728082537651062
Q8o,0.36661772429943085
Q8s,0.3498902693390846
Q9o,0.3636728624502818
Q9s,0.34668726474046707
QJo,0.3456052442391713
QJs,0.3289083018898964
QQ,0.18053686618804932
QTo,0.35685762763023376
QTs,0.339912474155426
T2o,0.4509888365864754
T2s,0.42666051536798477
T3o,0.44150804728269577
T3s,0.4182668551802635
T4o,0.43478071441253024
T4s,0.41239872574806213
T5o,0.4310401330391566
T5s,0.4094172269105911
T6o,0.2792025042904748
T6s,0.2665046552817027
T7o,0.26481856902440387
T7s,0.2551046113173167
T8o,0.34474967668453854
T8s,0.32960253953933716
T9o,0.3418048098683357
T9s,0.32639940083026886
TT,0.169141985476017
