0,1
22,0.4837563931941986
32o,0.7312671542167664
32s,0.6906968355178833
33,0.3505668342113495
42o,0.635408490896225
42s,0.6065792143344879
43o,0.706032911936442
43s,0.6670299172401428
44,0.33507923781871796
52o,0.6317327469587326
52s,0.6031053513288498
53o,0.701974074045817
53s,0.6632946133613586
54o,0.5782559663057327
54s,0.5517005324363708
55,0.3296426832675934
62o,0.6434574574232101
62s,0.6141146868467331
63o,0.7162627975145975
63s,0.6764196157455444
64o,0.5878729671239853
64s,0.5606599301099777
65o,0.5753315389156342
65s,0.5487382709980011
66,0.3273787796497345
72o,0.6514761745929718
72s,0.6216444224119186
73o,0.7268109917640686
73s,0.6861404180526733
74o,0.5940950065851212
74s,0.56644207239151
75o,0.5815535634756088
75s,0.5545204132795334
76o,0.5696064978837967
76s,0.5430415719747543
77,0.3249528110027313
82o,0.6486549824476242
82s,0.6188797205686569
83o,0.741001029809316
83s,0.6991918683052063
84o,0.6014466434717178
84s,0.5731987655162811
85o,0.5889052152633667
85s,0.5612771064043045
86o,0.5769581496715546
86s,0.5497982650995255
87o,0.5646584928035736
87s,0.5379948765039444
88,0.3206714391708374
92o,0.6483772695064545
92s,0.6187247037887573
93o,0.7366565664609274
93s,0.6952918171882629
94o,0.6127734929323196
94s,0.5841677486896515
95o,0.6002320647239685
95s,0.5722460895776749
96o,0.5882849991321564
96s,0.5607672482728958
97o,0.5763786733150482
97s,0.5493475496768951
98o,0.5673206895589828
98s,0.5405874401330948
99,0.31695832312107086
A2o,0.418596088886261
A2s,0.3921457529067993
A3o,0.27214910586675006
A3s,0.2630479037761688
A4o,0.38198576122522354
A4s,0.35673411935567856
A5o,0.38115617632865906
A5s,0.3559667319059372
A6o,0.3938712179660797
A6s,0.36787568777799606
A7o,0.39341042935848236
A7s,0.3673611581325531
A8o,0.39353394508361816
A8s,0.3673611581325531
A9o,0.39663590490818024
A9s,0.37041130661964417
AA,0.1520647034049034
AJo,0.38264262676239014
AJs,0.357219859957695
AKo,0.2663458089033763
AKs,0.2573380768299103
AQo,0.3834722116589546
AQs,0.35798725485801697
ATo,0.38181304186582565
ATs,0.35645247250795364
J2o,0.6531194150447845
J2s,0.6232561469078064
J3o,0.7425643801689148
J3s,0.7007821202278137
J4o,0.6143190860748291
J4s,0.5856984108686447
J5o,0.6107024401426315
J5s,0.5822837352752686
J6o,0.6108767688274384
J6s,0.5823126435279846
J7o,0.5989704430103302
J7s,0.570892944931984
J8o,0.5866064131259918
J8s,0.5590272098779678
J9o,0.5764445215463638
J9s,0.5494039207696915
JJ,0.308624804019928
JTo,0.5617688149213791
JTs,0.5355103313922882
K2o,0.3211378753185272
K2s,0.30813920497894287
K3o,0.07157490402460098
K3s,0.07157490402460098
K4o,0.2627664307753245
K4s,0.2528079152107239
K5o,0.26234789689381915
K5s,0.25243765115737915
K6o,0.2662611206372579
K6s,0.2559159994125366
K7o,0.2691184878349304
K7s,0.2584482729434967
K8o,0.26923062403996784
K8s,0.2584482729434967
K9o,0.2704541087150574
K9s,0.2596028447151184
KJo,0.26802659034729004
KJs,0.2573818564414978
KK,0.10501931607723236
KQo,0.26844513416290283
KQs,0.25775212049484253
KTo,0.2676080564657847
KTs,0.2570115923881531
Q2o,0.6562630087137222
Q2s,0.6261977851390839
Q3o,0.7460871338844299
Q3s,0.7039970755577087
Q4o,0.6174626499414444
Q4s,0.5886400640010834
Q5o,0.6138460338115692
Q5s,0.585225373506546
Q6o,0.6108237653970718
Q6s,0.5822535157203674
Q7o,0.6110388487577438
Q7s,0.5823415517807007
Q8o,0.5986748039722443
Q8s,0.5704758316278458
Q9o,0.5885128974914551
Q9s,0.5608525276184082
QJo,0.5769807994365692
QJs,0.5499005913734436
QQ,0.30834098160266876
QTo,0.5738372057676315
QTs,0.5469589531421661
T2o,0.6500349789857864
T2s,0.6203736364841461
T3o,0.739101231098175
T3s,0.6976249814033508
T4o,0.6112346053123474
T4s,0.5828159153461456
T5o,0.610814556479454
T5s,0.5824019908905029
T6o,0.5988675206899643
T6s,0.5709231644868851
T7o,0.586961179971695
T7s,0.5595034658908844
T8o,0.5745971351861954
T8s,0.5476377308368683
T9o,0.5644352585077286
T9s,0.5380144417285919
TT,0.3095235973596573
