0,1
22,0.4623694121837616
32o,0.6455375254154205
32s,0.607680931687355
33,0.45383062958717346
42o,0.6734346085124545
42s,0.6331523656845093
43o,0.6569359236293368
43s,0.6177553534507751
44,0.3087348937988281
52o,0.6098556518554688
52s,0.5738621652126312
53o,0.5969575246175131
53s,0.5618044435977936
54o,0.6344102687305875
54s,0.5987673203150431
55,0.30276837944984436
62o,0.6209728121757507
62s,0.5843159109354019
63o,0.6080746998389562
63s,0.5722581893205643
64o,0.6492873562706841
64s,0.6126423875490824
65o,0.5539229561885198
65s,0.5224869549274445
66,0.2968500405550003
72o,0.6316730330387751
72s,0.5943700820207596
73o,0.6187749157349268
73s,0.5823123455047607
74o,0.6635409262445238
74s,0.6259603103001913
75o,0.5597475667794546
75s,0.5279718190431595
76o,0.5452311486005783
76s,0.5142442584037781
77,0.2910613417625427
82o,0.627871130903562
82s,0.5908136069774628
83o,0.6296789348125458
83s,0.5925392061471939
84o,0.6784259345796373
84s,0.6398612459500631
85o,0.5682194977998734
85s,0.5358806103467941
86o,0.5537030845880508
86s,0.5221530497074127
87o,0.5392555793126425
87s,0.5085065364837646
88,0.2851027051607768
92o,0.6269773046175638
92s,0.5899533629417419
93o,0.625714972615242
93s,0.5888371616601944
94o,0.6928599543041654
94s,0.6533468166987101
95o,0.5747802456219991
95s,0.5419350117444992
96o,0.5602638274431229
96s,0.528207466006279
97o,0.5458163370688757
97s,0.5145609527826309
98o,0.5310663282871246
98s,0.5006187707185745
99,0.2763776183128357
A2o,0.39787955085436505
A2s,0.37656471133232117
A3o,0.3939681574702263
A3s,0.37306487560272217
A4o,0.24043478899531895
A4s,0.2298883100350698
A5o,0.3553825691342354
A5s,0.3377899006009102
A6o,0.3654015262921651
A6s,0.34716396778821945
A7o,0.36280736327171326
A7s,0.34474895149469376
A8o,0.3622502237558365
A8s,0.3442275673151016
A9o,0.36160342892011005
A9s,0.3436412289738655
AA,0.1270635947585106
AJo,0.3177703842520714
AJs,0.3031536787748337
AKo,0.32430164019266766
AKs,0.3089093714952469
AQo,0.3210360109806061
AQs,0.3060315251350403
ATo,0.22518976363870832
ATs,0.21763425568739572
J2o,0.39950747787952423
J2s,0.3785221576690674
J3o,0.39559607952833176
J3s,0.3750223442912102
J4o,0.23137213786443075
J4s,0.2218908965587616
J5o,0.3551478038231532
J5s,0.3379506468772888
J6o,0.35822436213493347
J6s,0.34078630059957504
J7o,0.34910856932401657
J7s,0.3321402072906494
J8o,0.33942337334156036
J8s,0.32297272980213165
J9o,0.3267822191119194
J9s,0.3110734149813652
JJ,0.12118671710292499
JTo,0.2202972008122338
JTs,0.21298827230930328
K2o,0.40668464452028275
K2s,0.3848998174071312
K3o,0.40277325361967087
K3s,0.3814000114798546
K4o,0.23939226733313668
K4s,0.22905044754346213
K5o,0.3623249704639117
K5s,0.3443283140659332
K6o,0.36247214674949646
K6s,0.34443797171115875
K7o,0.362484410405159
K7s,0.34443797171115875
K8o,0.36485664298137027
K8s,0.3466425910592079
K9o,0.3522154837846756
K9s,0.33474327623844147
KJo,0.3101820647716522
KJs,0.29599329084157944
KK,0.1270635947585106
KQo,0.3134476989507675
KQs,0.29887113720178604
KTo,0.22623228364520603
KTs,0.21847210824489594
Q2o,0.4030960649251938
Q2s,0.3817109912633896
Q3o,0.3991846740245819
Q3s,0.3782111704349518
Q4o,0.2353822042544683
Q4s,0.22547067205111185
Q5o,0.35873638838529587
Q5s,0.341139480471611
Q6o,0.3588835597038269
Q6s,0.34124913811683655
Q7o,0.36182521283626556
Q7s,0.34397512674331665
Q8o,0.35214000940322876
Q8s,0.3348076567053795
Q9o,0.3394988551735878
Q9s,0.32290834188461304
QJo,0.29932812849680585
QJs,0.2859550639986992
QQ,0.1241251565515995
QTo,0.22326474222871992
QTs,0.21573018531004587
T2o,0.28529494007428485
T2s,0.2722431222597758
T3o,0.28096004327138263
T3s,0.26835285623868305
T4o,0.015510263121021646
T4s,0.02159254439175129
T5o,0.21851843926641676
T5s,0.20963684221108755
T6o,0.22013789580927956
T6s,0.2109783043464025
T7o,0.22119677066802979
T7s,0.21181616683801016
T8o,0.22168727219104767
T8s,0.21213405827681223
T9o,0.2187362809975942
T9s,0.2092800090710322
TT,0.05515920743346214
