0,1
22,0.317997266848882
32o,0.68831248415841
32s,0.6492462952931722
33,0.30588026344776154
42o,0.683875580628713
42s,0.645112673441569
43o,0.5614400207996368
43s,0.5291989743709564
44,0.3008210013310115
52o,0.6795017454359267
52s,0.6410421331723531
53o,0.5574877510468165
53s,0.5255284756422043
54o,0.5440850506226221
54s,0.5131010711193085
55,0.2962452918291092
62o,0.6987109581629435
62s,0.6588074763615926
63o,0.5703306744496027
63s,0.5373559594154358
64o,0.556927964091301
64s,0.52492855489254
65o,0.5435883402824402
65s,0.5125642120838165
66,0.29482848942279816
72o,0.7095146510336134
72s,0.6689534385999044
73o,0.573395699262619
73s,0.5401926338672638
74o,0.5599930137395859
74s,0.527765229344368
75o,0.5466533750295639
75s,0.5154008865356445
76o,0.5366840561230978
76s,0.506016880273819
77,0.2848714292049408
82o,0.7083222998513116
82s,0.6679197351137797
83o,0.588674525419871
83s,0.5545024424791336
84o,0.5752718249956766
84s,0.5420750230550766
85o,0.5619322011868159
85s,0.5297106802463531
86o,0.5493786334991455
86s,0.5179721266031265
87o,0.5344900737206141
87s,0.5039077401161194
88,0.2810882329940796
92o,0.7116170128186544
92s,0.6710350513458252
93o,0.5876767536004385
93s,0.5536509454250336
94o,0.5871660262346268
94s,0.5531463772058487
95o,0.5738264073928198
95s,0.540782019495964
96o,0.5607034415006638
96s,0.5285221040248871
97o,0.5458148767550787
97s,0.5144577026367188
98o,0.5354414383570353
98s,0.5046973377466202
99,0.27376534044742584
A2o,0.23721631699138218
A2s,0.22679423292477927
A3o,0.35001085698604584
A3s,0.3324390649795532
A4o,0.34914740175008774
A4s,0.3316524028778076
A5o,0.34828395148118335
A5s,0.3308657482266426
A6o,0.361828272541364
A6s,0.3433511257171631
A7o,0.35506997754176456
A7s,0.33712077140808105
A8o,0.3559395646055539
A8s,0.33804935216903687
A9o,0.3561501031120618
A9s,0.33837317675352097
AA,0.11354467272758484
AJo,0.21482705242104
AJs,0.20788500706354776
AKo,0.31240860372781754
AKs,0.29779013991355896
AQo,0.30914297699928284
AQs,0.29491229355335236
ATo,0.34086747964223224
ATs,0.3241550624370575
J2o,0.015331973454781942
J2s,0.021281851455569267
J3o,0.21576444970236885
J3s,0.20665314296881357
J4o,0.21532852119869655
J4s,0.20625913639863333
J5o,0.21489258938365513
J5s,0.20586511492729187
J6o,0.21891102525922987
J6s,0.2094285488128662
J7o,0.21595165795750088
J7s,0.20657449960708618
J8o,0.21743828389379713
J8s,0.20793484151363373
J9o,0.21491504046652052
J9s,0.20558694005012512
JJ,0.046172874669233956
JTo,0.2119640459616979
JTs,0.20284501711527506
K2o,0.2361737953291999
K2s,0.2259563704331716
K3o,0.3568901866674423
K3s,0.3389183580875397
K4o,0.3560267314314842
K4s,0.33813169598579407
K5o,0.355163278679053
K5s,0.33734502643346786
K6o,0.3587581440806389
K6s,0.34051545709371567
K7o,0.3547470197081566
K7s,0.33680979162454605
K8o,0.3585460012157758
K8s,0.34046436101198196
K9o,0.34669909874598187
K9s,0.32941609621047974
KJo,0.21586957739459145
KJs,0.20872286955515543
KK,0.11354467272758484
KQo,0.3015546550353368
KQs,0.2877519056200981
KTo,0.3314164727926254
KTs,0.31519797444343567
Q2o,0.23216373225053152
Q2s,0.22237659494082132
Q3o,0.35330159962177277
Q3s,0.33572951704263687
Q4o,0.35243814438581467
Q4s,0.33494285494089127
Q5o,0.3515746941169103
Q5s,0.33415619283914566
Q6o,0.3551695595184962
Q6s,0.33732663094997406
Q7o,0.35408782213926315
Q7s,0.33634695410728455
Q8o,0.3458293651541074
Q8s,0.32862944155931473
Q9o,0.3339824552337329
Q9s,0.3175811618566513
QJo,0.2129020310110516
QJs,0.2059809466203054
QQ,0.11060623576243718
QTo,0.31869983673095703
QTs,0.30336304754018784
T2o,0.7144689295026991
T2s,0.6737512946128845
T3o,0.5899645984172821
T3s,0.5558444857597351
T4o,0.5860123336315155
T4s,0.5521740019321442
T5o,0.5855646828810374
T5s,0.5517324954271317
T6o,0.5724417120218277
T6s,0.5394725501537323
T7o,0.55755315721035
T7s,0.5254081636667252
T8o,0.5471796989440918
T8s,0.5156477838754654
T9o,0.535928209622701
T9s,0.5050519704818726
TT,0.26621587077776593
